Time,Close,High,Low,Open,Volume
09:30,450.649993,453.0,450.049987,452.630004,4424138.0
09:35,452.0,452.140014,449.769989,450.589996,582901.0
09:40,452.040008,452.799987,451.5,452.010101,523517.0
09:45,452.454986,452.549011,451.179992,452.005004,391409.0
09:50,453.019989,453.179992,452.019989,452.429992,372878.0
09:55,451.875,453.029998,451.5,452.98999,611332.0
10:00,452.100006,452.609985,450.709991,451.875,700682.0
10:05,453.850006,453.98999,451.98999,452.024993,327407.0
10:10,453.690002,454.899993,453.459991,453.820007,361663.0
10:15,452.899993,454.359985,452.899993,453.690002,242222.0
10:20,451.559997,452.970001,451.350006,452.859985,252515.0
10:25,452.690093,452.98999,451.070007,451.559997,295727.0
10:30,451.720001,453.049987,451.649993,452.779998,205914.0
10:35,451.929992,452.200012,451.070007,451.760009,129440.0
10:40,452.60501,452.73001,451.859985,451.929992,142706.0
10:45,452.799987,452.809997,452.059997,452.649993,121012.0
10:50,453.48999,453.569885,452.48999,452.839996,379668.0
10:55,453.660003,453.73001,452.839996,453.519989,192257.0
11:00,454.045013,454.619689,453.140106,453.660003,158969.0
11:05,453.73999,454.339996,453.149993,454.019989,177179.0
11:10,454.5,454.880004,453.619995,453.829986,329039.0
11:15,456.600006,457.0,454.170013,454.454986,678177.0
11:20,456.779998,457.160003,456.461212,456.570007,206535.0
11:25,457.125,457.820007,456.700012,456.75,380267.0
11:30,457.179992,457.5,456.301391,457.079986,357055.0
11:35,458.940002,459.0,457.279998,457.279998,483119.0
11:40,457.869995,458.940002,457.790008,458.940002,325169.0
11:45,457.420013,458.040008,456.619995,457.86499,365826.0
11:50,455.339996,457.429992,455.170013,457.429992,300620.0
11:55,455.48999,456.315002,455.130004,455.269989,160149.0
12:00,455.420013,456.130004,454.679992,455.429992,314948.0
12:05,454.209991,455.670013,453.769989,455.375,300595.0
12:10,454.375,454.769104,452.510009,454.209991,527125.0
12:15,456.440399,456.549987,453.766387,454.309997,341334.0
12:20,455.309997,456.779998,455.130004,456.350006,212594.0
12:25,454.869995,455.859985,454.510009,455.399993,182520.0
12:30,455.398193,456.307495,454.850006,454.850006,149994.0
12:35,455.195007,455.660003,454.519989,455.380004,206280.0
12:40,452.396392,455.109985,451.640014,455.109985,448928.0
12:45,453.300109,453.599914,450.920013,452.329986,332659.0
12:50,453.96051,454.809997,453.209991,453.318298,246469.0
12:55,453.029998,454.23001,452.890014,453.954986,217113.0
13:00,453.549987,453.98999,452.700012,452.98999,160341.0
13:05,454.089996,454.899993,453.0,453.529998,306595.0
13:10,454.279998,455.299896,453.839996,454.0,375733.0
13:15,454.17871,454.760009,453.609985,454.350006,91067.0
13:20,452.440002,454.539886,452.220001,454.079986,428476.0
13:25,451.25,453.234985,450.850097,452.429992,478079.0
13:30,449.929992,452.035003,448.309997,451.220001,660552.0
13:35,450.73999,450.98001,449.690002,449.98001,353857.0
13:40,450.899993,451.529907,450.200012,450.720001,212205.0
13:45,450.660003,451.759887,450.429992,450.890014,240898.0
13:50,451.149993,451.385009,449.559997,450.570007,162780.0
13:55,451.160003,451.760009,450.190093,451.23001,189176.0
14:00,449.285003,451.079986,448.910003,451.079986,279084.0
14:05,448.670013,449.769989,448.529998,449.359985,331743.0
14:10,451.825012,452.0,448.630004,448.630004,309624.0
14:15,452.75,453.100006,451.640014,451.851501,341003.0
14:20,452.369995,453.140014,451.86499,452.670013,528029.0
14:25,453.119995,453.450012,451.839996,452.429992,361441.0
14:30,452.700012,453.309997,452.350006,453.079986,242586.0
14:35,453.959991,454.25,452.540008,452.619995,188053.0
14:40,454.109985,454.869995,453.869995,454.029998,224690.0
14:45,453.609985,454.299987,453.200012,454.109985,219762.0
14:50,452.619995,453.869995,451.890014,453.600006,199948.0
14:55,452.915008,453.049987,452.170013,452.609985,226509.0
15:00,451.290008,452.929992,450.959991,452.904998,203131.0
15:05,452.029998,452.070007,450.679992,451.279998,209467.0
15:10,452.25,452.272308,450.549987,452.069885,164336.0
15:15,453.225006,453.429992,451.480102,452.281097,143094.0
15:20,453.720001,453.803802,452.559997,453.200012,151304.0
15:25,453.992492,454.290008,453.075012,453.719299,138881.0
15:30,455.440002,455.510009,453.880004,453.940002,256753.0
15:35,455.162506,455.570007,454.859985,455.390014,183321.0
15:40,455.049987,455.619995,454.769989,455.149993,151265.0
15:45,453.799987,455.578704,453.619995,455.109985,280247.0
15:50,453.859985,454.269989,453.299987,453.799987,315769.0
15:55,454.450012,454.670013,453.550598,453.869995,512836.0
16:00,454.290008,454.290008,454.290008,454.290008,
