Time,Close,High,Low,Open,Volume
09:30,526.84,527.42,526.7001,527.36,363258
09:31,526.5,526.9,526.45,526.86,156077
09:32,526.86,526.9,526.4,526.47,118388
09:33,526.83,527.1,526.75,526.9,104616
09:34,526.96,527.22,526.805,526.84,112749
09:35,527.15,527.32,526.77,526.96,126560
09:36,527.0265,527.32,526.93,527.14,118437
09:37,526.9,527.1,526.75,527.01,142700
09:38,527.19,527.24,526.65,526.87,102290
09:39,526.9991,527.24,526.7265,527.21,68229
09:40,527.23,527.29,526.879,527.01,80598
09:41,527.05,527.25,527.0,527.21,123398
09:42,526.965,527.14,526.9,527.05,45785
09:43,526.954,527.04,526.91,527.0,41866
09:44,527.58,527.59,526.95,526.95,101009
09:45,528.05,528.05,527.6186,527.62,97736
09:46,527.89,528.1913,527.83,528.05,116263
09:47,528.04,528.16,527.69,527.8844,62503
09:48,527.79,528.11,527.73,528.06,53017
09:49,527.64,527.88,527.55,527.81,44892
09:50,527.58,527.76,527.3099,527.7,77431
09:51,527.7843,527.94,527.53,527.6,49008
09:52,528.1789,528.22,527.765,527.835,41733
09:53,528.31,528.4,528.14,528.1701,56482
09:54,528.01,528.3,527.98,528.3,73854
09:55,527.81,527.99,527.6,527.99,68814
09:56,527.8032,527.92,527.64,527.82,37736
09:57,527.765,527.87,527.6799,527.78,37093
09:58,527.42,527.8,527.4,527.77,85652
09:59,527.62,527.65,527.25,527.445,86874
10:00,527.69,527.76,527.46,527.63,54855
10:01,527.26,527.72,527.1556,527.68,41669
10:02,527.3499,527.36,527.03,527.36,44788
10:03,527.5,527.538,527.3299,527.365,30942
10:04,527.3201,527.53,527.17,527.47,32615
10:05,527.515,527.5299,527.3096,527.31,23668
10:06,527.4399,527.72,527.38,527.52,47086
10:07,527.58,527.59,527.35,527.4,32314
10:08,527.89,527.99,527.555,527.59,60499
10:09,528.32,528.4,527.91,527.91,91839
10:10,528.18,528.38,528.125,528.31,44016
10:11,528.58,528.58,528.15,528.18,86520
10:12,528.67,528.73,528.48,528.59,54839
10:13,528.67,528.75,528.6,528.7001,45596
10:14,528.735,528.81,528.65,528.69,46821
10:15,528.87,528.92,528.7,528.74,55045
