Time,Close,High,Low,Open,Volume
09:30,446.6892,447.37,446.6,447.17,387265
09:31,446.01,447.01,445.6,446.61,168173
09:32,445.5138,446.34,445.5101,446.0199,180660
09:33,445.38,445.91,445.06,445.56,202210
09:34,445.0,445.8,444.98,445.49,179533
09:35,445.345,445.39,444.59,445.03,170831
09:36,445.16,445.52,444.87,445.36,94603
09:37,445.2797,445.31,444.67,445.15,141145
09:38,444.47,445.265,444.43,445.23,79145
09:39,444.83,444.93,444.31,444.45,143165
09:40,445.08,445.1599,444.31,444.82,140564
09:41,445.86,446.0453,445.05,445.0512,184682
09:42,445.64,446.0553,445.54,445.9,94317
09:43,445.29,446.15,445.24,445.67,168960
09:44,445.12,445.84,444.9834,445.35,64475
09:45,445.02,445.29,444.57,445.21,89069
09:46,444.35,445.09,444.18,445.09,145105
09:47,444.53,444.6461,444.27,444.29,98461
09:48,445.06,445.18,444.5,444.59,236990
09:49,445.74,445.83,444.7,444.97,134453
09:50,446.5086,446.6,445.68,445.77,154322
09:51,446.1513,446.9198,446.08,446.58,105435
09:52,446.77,446.7863,446.07,446.1663,236977
09:53,446.67,447.0,446.53,446.7899,87615
09:54,446.7688,447.31,446.53,446.73,149719
09:55,446.4218,446.9267,446.34,446.74,56501
09:56,446.1,446.67,445.86,446.45,65597
09:57,445.76,446.22,445.74,446.0,57923
09:58,445.76,445.92,445.59,445.77,47130
09:59,446.355,446.52,445.59,445.7,105600
10:00,446.18,446.45,445.52,446.34,118380
10:01,446.52,446.8566,446.15,446.2759,138325
10:02,446.22,446.68,445.88,446.551,74088
10:03,445.5452,446.3,445.29,446.3,87400
10:04,445.765,445.78,445.025,445.49,76548
10:05,446.0587,446.1,445.395,445.78,75801
10:06,445.3799,446.16,444.9,446.08,182202
10:07,444.7363,445.47,444.3701,445.35,127950
10:08,444.99,445.2,444.39,444.7,117444
10:09,445.0599,445.1,444.465,445.07,79262
10:10,445.34,445.53,444.7,445.09,129912
10:11,445.48,445.625,445.01,445.41,55410
10:12,445.63,446.02,445.4333,445.46,113715
10:13,444.96,445.63,444.9,445.6199,78735
10:14,444.86,445.1301,444.67,444.94,49671
10:15,445.15,445.18,444.8072,444.85,45619
10:16,444.6,445.13,444.33,445.12,97682
10:17,444.5599,444.9094,444.3,444.58,106223
10:18,444.2406,444.656,444.22,444.58,57151
10:19,444.425,444.43,443.93,444.26,134150
10:20,443.9,444.4,443.88,444.4,83452
10:21,443.98,444.14,443.73,443.89,112296
10:22,444.41,444.78,444.01,444.02,135749
10:23,444.2097,444.5,444.01,444.44,62873
10:24,443.7899,444.1888,443.63,444.1888,65632
10:25,443.87,444.01,443.49,443.7,275174
10:26,443.9,443.95,443.27,443.86,155550
10:27,443.2752,443.95,442.94,443.87,156754
10:28,443.0623,443.31,442.96,443.28,133610
10:29,442.8013,443.15,442.7,443.07,167859
10:30,442.135,443.21,442.07,442.79,192670
10:31,442.2744,442.5525,441.5,442.19,244644
10:32,442.61,442.7,442.09,442.2182,142393
10:33,442.71,442.81,442.35,442.58,104048
10:34,442.42,442.77,442.18,442.73,123474
10:35,442.06,442.43,442.0,442.39,106729
10:36,441.96,442.12,441.83,442.112,61733
10:37,441.81,442.29,441.4438,441.98,132378
10:38,441.52,442.029,441.47,441.84,75176
10:39,442.02,442.09,441.36,441.5,135044
10:40,442.805,442.87,441.88,442.032,156926
10:41,443.24,443.32,442.6702,442.81,118174
10:42,443.24,443.41,442.97,443.25,112407
10:43,443.14,443.62,443.14,443.245,107972
10:44,443.49,443.6,443.16,443.2,64855
10:45,443.45,443.52,443.15,443.48,50708
10:46,443.63,443.83,443.418,443.4304,48879
10:47,443.44,443.8056,443.3828,443.6801,53926
10:48,443.555,443.64,443.3067,443.51,22988
10:49,443.41,443.5998,443.28,443.46,40615
10:50,443.415,443.89,443.305,443.39,40806
10:51,442.9609,443.8001,442.85,443.39,68401
10:52,442.64,443.16,442.6,442.9,238789
10:53,442.7601,442.9,442.57,442.63,56149
10:54,443.09,443.2133,442.745,442.79,51518
10:55,442.795,443.1796,442.6417,443.11,34798
10:56,442.71,443.08,442.6129,442.74,52506
10:57,442.9,442.95,442.32,442.64,156282
10:58,442.79,443.02,442.635,442.9588,49928
10:59,442.36,442.77,442.335,442.76,56748
11:00,442.95,442.95,442.269,442.37,137966
11:01,442.54,443.0,442.54,442.946,55167
11:02,442.57,442.9062,442.43,442.57,56076
11:03,442.415,442.5248,442.21,442.52,84875
11:04,442.63,442.64,442.09,442.53,49718
11:05,443.17,443.31,442.55,442.66,127671
11:06,444.47,444.7453,443.2001,443.2001,204119
11:07,444.41,445.22,444.34,444.549,167961
11:08,444.7,444.99,444.48,444.49,140990
11:09,444.36,444.73,444.34,444.73,73421
11:10,444.7058,444.7584,444.09,444.33,382028
11:11,444.76,444.92,444.65,444.71,49484
11:12,444.94,445.12,444.62,444.78,64210
11:13,444.96,445.19,444.7799,444.97,151270
11:14,445.15,445.15,444.8615,444.935,44921
11:15,444.53,445.18,444.52,445.1041,79687
11:16,444.39,444.7102,444.36,444.55,75636
11:17,445.0093,445.12,444.35,444.38,2999620
11:18,445.41,445.75,444.994,444.9975,135781
11:19,445.26,445.42,445.0,445.3963,64383
11:20,444.81,445.37,444.67,445.23,61237
11:21,444.33,444.81,444.2412,444.77,79533
11:22,444.23,444.44,444.1,444.3,46442
11:23,444.52,444.68,444.19,444.23,53954
11:24,444.54,444.61,444.3632,444.5313,33631
11:25,444.2491,444.6,444.21,444.56,47283
11:26,444.2451,444.5,444.1545,444.25,18574
11:27,443.74,444.275,443.72,444.255,69016
11:28,443.34,443.72,443.23,443.715,75551
11:29,443.2413,443.3833,443.03,443.31,104179
11:30,443.84,443.88,443.23,443.29,91887
11:31,444.34,444.46,443.85,443.85,105552
11:32,444.43,444.5,444.205,444.37,75106
11:33,444.5,444.515,444.25,444.4399,20076
11:34,444.2313,444.56,444.215,444.51,282680
11:35,443.81,444.2288,442.85,444.22,98911
11:36,443.83,444.19,443.62,443.89,83294
11:37,445.13,445.16,443.86,443.86,147845
11:38,444.25,445.24,444.2027,445.14,53743
11:39,444.7,444.78,444.24,444.24,37245
11:40,444.7588,444.8298,444.52,444.72,37754
11:41,444.3431,444.83,444.3431,444.75,58192
11:42,443.84,444.415,443.84,444.4,75111
11:43,444.0096,444.1,443.805,443.83,64311
11:44,443.7797,444.067,443.64,443.99,82325
11:45,443.54,443.94,443.5,443.86,304347
11:46,443.795,443.89,443.261,443.545,93280
11:47,444.0,444.0,443.59,443.79,55717
11:48,444.21,444.4188,443.9501,443.99,70584
11:49,443.5163,444.2499,443.39,444.21,56892
11:50,443.28,443.55,443.1923,443.49,63494
11:51,444.32,444.38,443.13,443.32,52563
11:52,443.96,444.63,443.8315,444.35,88056
11:53,443.4247,443.915,443.27,443.915,57797
11:54,443.2959,443.54,443.2,443.4204,16065
11:55,443.9699,444.07,443.253,443.2988,58833
11:56,443.79,444.16,443.67,444.01,71813
11:57,443.43,443.88,443.43,443.8,18330
11:58,443.36,443.54,443.25,443.385,27678
11:59,443.3,443.3799,443.16,443.36,30892
12:00,443.6351,444.64,443.17,443.28,193935
12:01,443.6,443.75,443.3,443.59,92423
12:02,443.46,443.9,443.35,443.61,54343
12:03,443.41,443.485,443.1005,443.42,32020
12:04,442.9114,443.46,442.88,443.4204,59481
12:05,444.21,444.94,442.72,442.93,390227
12:06,444.0141,444.8599,443.9,444.25,118256
12:07,444.68,445.14,443.88,444.0183,121820
12:08,445.3,445.45,444.6,444.8,140904
12:09,444.95,445.5,444.89,445.26,128963
12:10,444.4,445.1,444.38,444.94,77152
12:11,444.4699,444.92,444.02,444.37,102483
12:12,443.3355,444.4899,443.06,444.4899,143094
12:13,443.85,444.78,442.89,443.325,212355
12:14,444.55,444.65,443.84,443.88,69763
12:15,444.77,444.77,443.94,444.54,58385
12:16,445.33,445.33,444.69,444.72,83161
12:17,444.845,445.38,444.8,445.37,481060
12:18,445.086,445.09,444.64,444.84,47450
12:19,445.72,445.97,445.09,445.09,293096
12:20,445.33,445.76,445.12,445.7,56913
12:21,445.91,445.98,445.27,445.319,47363
12:22,445.37,445.93,445.36,445.9,81380
12:23,445.49,445.65,445.2741,445.37,46047
12:24,445.5049,445.61,445.34,445.54,25578
12:25,445.6932,445.84,445.37,445.49,50791
12:26,445.81,445.88,445.27,445.71,42442
12:27,445.67,445.95,445.67,445.77,29160
12:28,445.95,446.1,445.65,445.73,79143
12:29,445.82,446.32,445.7703,445.92,90767
12:30,445.42,445.88,445.33,445.82,111369
12:31,445.78,445.78,445.3338,445.3338,42559
12:32,445.605,445.8,445.39,445.79,20778
12:33,446.31,446.36,445.59,445.615,93936
12:34,446.11,446.44,446.1,446.3179,50070
12:35,446.3215,446.62,446.07,446.15,88633
12:36,445.99,446.6264,445.95,446.37,82466
12:37,445.71,445.97,445.48,445.97,131100
12:38,445.8665,445.8665,445.48,445.74,43130
12:39,445.36,445.85,445.17,445.78,38858
12:40,445.38,445.48,445.14,445.34,41236
12:41,445.25,445.625,445.22,445.4301,49825
12:42,445.0453,445.34,444.995,445.22,40189
12:43,444.46,445.29,444.3,445.06,98870
12:44,444.37,444.47,444.1,444.38,72160
12:45,444.105,444.4,444.04,444.29,22741
12:46,445.0851,445.15,444.19,444.19,93005
12:47,445.105,445.31,445.02,445.13,48724
12:48,444.67,445.24,444.67,445.0901,34841
12:49,445.16,445.2099,444.4721,444.62,27873
12:50,445.68,445.76,445.19,445.19,115676
12:51,445.4453,445.9,445.4101,445.72,55539
12:52,446.005,446.08,445.26,445.44,40918
12:53,446.0,446.14,445.8398,446.01,36408
12:54,445.945,446.02,445.83,445.95,21066
12:55,446.11,446.17,445.75,445.95,38843
12:56,446.25,446.53,446.11,446.12,85671
12:57,446.11,446.35,445.95,446.18,28605
12:58,446.49,446.53,446.05,446.11,38204
12:59,446.07,446.48,445.99,446.48,92087
13:00,446.3501,446.49,445.91,446.01,68088
13:01,446.39,446.51,446.11,446.38,40730
13:02,446.3122,446.42,446.22,446.4,34590
13:03,445.825,446.39,445.825,446.39,98260
13:04,445.88,445.97,445.55,445.8537,52970
13:05,445.73,446.09,445.65,445.95,42723
13:06,445.5799,445.8,444.51,445.7488,73008
13:07,445.93,445.97,445.68,445.75,19205
13:08,446.05,446.1,445.74,445.92,22720
13:09,445.95,446.27,445.89,446.06,32529
13:10,445.7947,446.07,445.64,445.95,38629
13:11,445.39,445.79,445.31,445.79,55932
13:12,445.235,445.57,445.235,445.3238,43674
13:13,445.3539,445.41,445.2301,445.239,24939
13:14,445.14,445.4,445.01,445.365,26144
13:15,445.31,445.41,445.0201,445.15,24271
13:16,444.835,445.24,444.8,445.23,31759
13:17,444.72,444.9659,444.71,444.8388,35658
13:18,444.66,444.9199,444.54,444.78,25987
13:19,444.82,444.89,444.57,444.6,44769
13:20,444.435,444.78,444.41,444.75,39469
13:21,444.48,444.56,444.12,444.4,75092
13:22,444.4,444.49,444.1308,444.49,63974
13:23,444.19,444.46,444.13,444.33,28153
13:24,444.417,444.44,444.12,444.19,18556
13:25,444.63,444.8186,444.35,444.41,49531
13:26,444.1,444.7,444.1,444.6696,71300
13:27,444.445,444.445,444.0612,444.141,40505
13:28,444.37,444.55,444.26,444.41,18617
13:29,443.955,444.29,443.95,444.29,44538
13:30,444.12,444.44,443.9854,444.0,25146
13:31,444.5288,444.5691,444.085,444.0947,28857
13:32,444.76,444.76,444.48,444.52,91103
13:33,445.02,445.0433,444.62,444.7599,87362
13:34,445.0353,445.1585,445.0,445.0599,44129
13:35,444.8777,445.28,444.7712,445.03,48904
13:36,445.24,445.24,444.8504,444.8504,32102
13:37,444.99,445.29,444.96,445.22,24667
13:38,445.14,445.37,444.98,444.98,26835
13:39,445.43,445.43,444.985,445.185,49566
13:40,445.12,445.56,445.0214,445.39,31359
13:41,444.7401,445.14,444.722,445.1051,34406
13:42,444.29,444.76,444.22,444.75,117295
13:43,444.6701,444.6799,444.215,444.27,23040
13:44,444.98,445.1099,444.64,444.68,37912
13:45,445.24,445.31,444.9053,444.94,43072
13:46,445.95,445.99,445.3,445.31,128755
13:47,446.3,446.47,445.94,445.97,98168
13:48,446.06,446.48,445.78,446.315,118365
13:49,445.5755,446.07,445.34,446.0599,151904
13:50,445.7611,445.84,445.4001,445.5299,146309
13:51,446.07,446.0711,445.7308,445.7999,59379
13:52,446.26,446.34,445.95,446.07,98425
13:53,446.5,446.51,445.9,446.27,105583
13:54,446.2434,446.54,446.19,446.48,45005
13:55,446.73,446.7979,446.1788,446.22,112244
13:56,446.19,446.78,446.13,446.69,93617
13:57,446.24,446.38,446.1594,446.16,23747
13:58,446.14,446.2699,446.04,446.2699,29427
13:59,446.0,446.15,444.2547,446.15,35652
14:00,445.9402,446.1898,445.77,446.0,55588
14:01,446.275,446.33,445.96,446.02,33120
