Time,Close,High,Low,Open,Volume
09:30,153.824996,155.490005,153.600006,155.490005,262932.0
09:35,154.625,154.789993,153.600006,153.779998,88971.0
09:40,154.399993,154.869995,154.369995,154.634796,93503.0
09:45,153.759994,154.489898,153.710006,154.429992,106535.0
09:50,153.865005,154.240005,153.785003,153.785003,105743.0
09:55,154.070007,154.240005,153.824996,153.889999,142868.0
10:00,154.283493,154.36,154.009994,154.089996,142487.0
10:05,154.839996,154.880004,154.300003,154.300003,53237.0
10:10,154.639999,154.880004,154.619995,154.770004,54845.0
10:15,154.714996,154.770004,154.550003,154.595001,48717.0
10:20,155.005004,155.160003,154.725006,154.725006,44262.0
10:25,154.940002,155.029998,154.899993,155.029998,42069.0
10:30,155.190002,155.210006,154.940002,154.960006,67950.0
10:35,155.220001,155.36,155.119995,155.179992,47422.0
10:40,155.449996,155.479995,155.229995,155.240005,47899.0
10:45,155.520004,155.589996,155.440002,155.460006,39469.0
10:50,155.580001,155.699996,155.479202,155.5,44169.0
10:55,155.630004,155.659896,155.520004,155.580001,45959.0
11:00,155.710006,155.740005,155.5,155.630004,53442.0
11:05,155.61,155.740005,155.544998,155.729995,32736.0
11:10,155.369995,155.669998,155.369995,155.649993,54290.0
11:15,155.630004,155.679992,155.36,155.389999,29266.0
11:20,155.440002,155.660003,155.399993,155.639999,59111.0
11:25,155.729995,155.729995,155.4151,155.429992,44731.0
11:30,155.876602,155.919998,155.710006,155.729995,29807.0
11:35,156.080001,156.089996,155.850006,155.880004,33259.0
11:40,156.190002,156.190002,156.050094,156.080001,48017.0
11:45,156.125,156.201202,156.080001,156.201202,36981.0
11:50,156.160003,156.190002,156.100006,156.139999,27702.0
11:55,156.210006,156.259994,156.149993,156.149993,38068.0
12:00,156.149993,156.199996,156.059997,156.199996,35693.0
12:05,156.199996,156.270004,156.125595,156.125595,37440.0
12:10,156.220001,156.320007,156.149993,156.199996,28642.0
12:15,156.335006,156.335006,156.125,156.214996,39640.0
12:20,155.839996,156.36,155.789993,156.320007,54698.0
12:25,155.899993,156.0,155.830001,155.839996,61972.0
12:30,156.059997,156.089996,155.880004,155.896499,54877.0
12:35,156.225006,156.240005,155.970001,156.059997,51191.0
12:40,155.869995,156.36,155.869995,156.225006,62303.0
12:45,155.970001,156.020004,155.774993,155.865005,49696.0
12:50,156.149993,156.164993,155.960006,155.960006,31770.0
12:55,156.25,156.270004,156.160003,156.160003,40512.0
13:00,156.410003,156.419998,156.145004,156.240005,57819.0
13:05,156.520004,156.559997,156.404998,156.404998,93620.0
13:10,156.600006,156.779998,156.484497,156.529998,92375.0
13:15,156.675003,156.699996,156.514999,156.595001,68118.0
13:20,156.720001,156.740005,156.539993,156.675003,64972.0
13:25,156.850006,156.850006,156.664993,156.720001,63134.0
13:30,156.830001,156.850006,156.679992,156.850006,128341.0
13:35,156.865005,157.0,156.809997,156.809997,153457.0
13:40,156.945007,156.960006,156.735,156.889999,123785.0
13:45,156.710006,156.990005,156.699996,156.960006,101976.0
13:50,156.884994,156.929992,156.664993,156.710006,72202.0
13:55,156.884994,157.059997,156.880004,156.889999,62928.0
14:00,157.050003,157.059997,156.86,156.869995,82953.0
14:05,156.979995,157.149993,156.949996,157.050003,51342.0
14:10,156.770004,157.070007,156.75,157.0,92116.0
14:15,156.419998,156.770004,156.339996,156.729995,87689.0
14:20,156.440002,156.729995,156.380004,156.410003,63101.0
14:25,156.619995,156.669998,156.330001,156.36,59523.0
14:30,156.527496,156.649993,156.494995,156.615005,51135.0
14:35,156.449996,156.600006,156.389999,156.509994,44415.0
14:40,156.520004,156.589996,156.410003,156.440307,43474.0
14:45,156.675003,156.759994,156.514999,156.520004,74265.0
14:50,156.354995,156.679992,156.300003,156.639999,59621.0
14:55,156.470001,156.509994,156.350006,156.350006,66311.0
15:00,156.570007,156.600006,156.470001,156.490005,55488.0
15:05,156.389999,156.589996,156.380004,156.550003,64611.0
15:10,156.470001,156.524993,156.36,156.399993,59012.0
15:15,156.475006,156.595001,156.455001,156.479995,55342.0
15:20,156.227401,156.470001,156.169998,156.470001,67500.0
15:25,156.070007,156.279998,156.070007,156.220001,67804.0
15:30,155.770004,156.080001,155.719696,156.059997,80754.0
15:35,155.830001,155.839996,155.75,155.789993,73660.0
15:40,155.919998,155.929992,155.740005,155.830001,89537.0
15:45,156.029998,156.080001,155.929992,155.929992,81361.0
15:50,155.945007,156.059997,155.850006,156.020004,218391.0
15:55,156.009994,156.029998,155.764999,155.945007,481058.0
16:00,156.009994,156.009994,156.009994,156.009994,
