Time,Close,High,Low,Open,Volume
09:30,142.050003,143.339996,141.912002,143.11,307107.0
09:35,141.960006,142.089996,141.809997,142.059997,81091.0
09:40,141.832702,142.070098,141.619995,141.960296,121756.0
09:45,141.830001,141.910003,141.619995,141.845001,127696.0
09:50,142.035003,142.089996,141.750106,141.800003,90556.0
09:55,141.830001,142.035003,141.75,142.035003,85018.0
10:00,141.690002,141.850006,141.509994,141.800003,139712.0
10:05,141.710006,141.854995,141.570007,141.699996,126648.0
10:10,141.809997,141.86,141.720001,141.729995,83309.0
10:15,141.759994,141.830001,141.679992,141.789993,68776.0
10:20,141.809997,141.850006,141.685897,141.75,80908.0
10:25,141.927307,141.970001,141.729995,141.785003,78217.0
10:30,142.009994,142.169998,141.880004,141.910003,88573.0
10:35,141.649993,142.059997,141.600006,141.979904,202346.0
10:40,141.455001,141.669998,141.440002,141.654998,74992.0
10:45,141.289993,141.619995,141.270004,141.470001,87816.0
10:50,141.720001,141.789993,141.285003,141.309997,94302.0
10:55,141.809997,141.889999,141.735,141.735,92564.0
11:00,141.839996,141.990005,141.779998,141.820007,51983.0
11:05,141.904998,141.979995,141.800003,141.839996,69642.0
11:10,141.986999,142.089996,141.899993,141.904998,75486.0
11:15,142.020004,142.119995,141.950302,142.0,63480.0
11:20,142.059005,142.119995,141.970001,142.009994,53106.0
11:25,142.0,142.070098,141.970001,142.050003,44921.0
11:30,141.889999,142.0699,141.880004,142.0,60553.0
11:35,141.899993,141.949798,141.830001,141.910003,28835.0
11:40,141.839996,141.925003,141.817993,141.890106,33618.0
11:45,141.789993,141.854995,141.779998,141.8096,41544.0
11:50,141.789993,141.800003,141.690002,141.789993,61946.0
11:55,141.815002,141.839996,141.699996,141.792495,46600.0
12:00,141.779998,141.830001,141.716506,141.815002,56223.0
12:05,141.639999,141.759994,141.625,141.759994,36877.0
12:10,141.800003,141.820999,141.630004,141.639999,27941.0
12:15,141.759994,141.830001,141.729995,141.785003,42793.0
12:20,142.0,142.169998,141.759994,141.759994,171208.0
12:25,142.054992,142.104995,141.998992,142.0,114023.0
12:30,142.0,142.070007,141.980102,142.070007,121756.0
12:35,141.919998,141.999893,141.895004,141.990005,48283.0
12:40,141.836502,141.929992,141.809997,141.925003,60090.0
12:45,141.589996,141.835006,141.585006,141.835006,117762.0
12:50,141.649993,141.671005,141.580001,141.600006,73148.0
12:55,141.759994,141.889999,141.649993,141.649993,44084.0
13:00,141.675003,141.779998,141.669998,141.764999,56476.0
13:05,141.649993,141.679992,141.619995,141.675003,35565.0
13:10,141.660003,141.695007,141.61,141.639999,67283.0
13:15,141.679992,141.779998,141.630004,141.649993,41586.0
13:20,141.729995,141.740005,141.660003,141.690002,42850.0
13:25,141.710006,141.740005,141.669998,141.740005,42034.0
13:30,141.725006,141.770004,141.699996,141.720001,75667.0
13:35,141.764999,141.779998,141.720001,141.725006,36674.0
13:40,141.755004,141.789993,141.680099,141.770004,41095.0
13:45,141.729507,141.8199,141.725006,141.759994,50402.0
13:50,141.794998,141.809997,141.710006,141.729995,42657.0
13:55,141.869995,141.876205,141.759994,141.800003,47932.0
14:00,141.910003,141.979995,141.870101,141.884994,52182.0
14:05,141.875,141.9393,141.875,141.910003,34466.0
14:10,142.014999,142.041397,141.820007,141.869995,72074.0
14:15,142.190002,142.199996,142.016098,142.029998,112268.0
14:20,142.259994,142.274993,142.130004,142.184997,86439.0
14:25,142.279998,142.36,142.240005,142.289993,52726.0
14:30,142.339996,142.3497,142.230102,142.279998,54919.0
14:35,142.350006,142.389999,142.289993,142.339996,55164.0
14:40,142.365005,142.425003,142.320007,142.350006,64166.0
14:45,142.274993,142.380004,142.274993,142.365005,32435.0
14:50,142.289993,142.320007,142.253005,142.274002,37777.0
14:55,142.238998,142.309997,142.179992,142.279998,44160.0
15:00,142.190002,142.240005,142.165802,142.240005,60986.0
15:05,142.149993,142.240005,142.127807,142.190399,52892.0
15:10,141.955001,142.145004,141.955001,142.145004,85965.0
15:15,141.929992,142.009994,141.917694,141.949996,50191.0
15:20,141.830001,141.940002,141.803894,141.919998,61720.0
15:25,141.679992,141.86,141.669998,141.839996,69860.0
15:30,141.559997,141.679992,141.509994,141.679992,110754.0
15:35,141.469894,141.595001,141.464492,141.554992,107740.0
15:40,141.384994,141.470001,141.369995,141.464996,110880.0
15:45,141.399993,141.440002,141.240005,141.380004,184897.0
15:50,141.460006,141.580001,141.369995,141.410003,202408.0
15:55,141.785003,141.789993,141.429992,141.449996,535652.0
16:00,141.789993,141.789993,141.789993,141.789993,
