Time,Close,High,Low,Open,Volume
09:30,54.0,54.025,53.93,53.96,368621
09:31,54.035,54.07,54.0,54.0,346894
09:32,54.09,54.09,54.01,54.04,232457
09:33,54.16,54.16,54.09,54.09,85167
09:34,54.1779,54.18,54.145,54.16,140968
09:35,54.22,54.22,54.17,54.175,166666
09:36,54.2805,54.3,54.215,54.215,178787
09:37,54.33,54.34,54.27,54.28,167297
09:38,54.39,54.395,54.325,54.335,112955
09:39,54.39,54.445,54.39,54.39,176482
09:40,54.39,54.44,54.38,54.395,311764
09:41,54.4,54.43,54.38,54.3835,334578
09:42,54.395,54.415,54.37,54.39,277498
09:43,54.44,54.44,54.355,54.4,250836
09:44,54.5,54.505,54.435,54.435,452567
09:45,54.51,54.57,54.48,54.5,782044
09:46,54.53,54.575,54.505,54.51,613452
09:47,54.465,54.55,54.465,54.53,89885
09:48,54.425,54.47,54.425,54.4601,153805
09:49,54.38,54.43,54.38,54.42,124701
09:50,54.37,54.3907,54.35,54.38,152365
09:51,54.39,54.4,54.345,54.38,131168
09:52,54.355,54.395,54.355,54.38,117245
09:53,54.345,54.355,54.32,54.355,62620
09:54,54.315,54.355,54.31,54.35,65354
09:55,54.36,54.375,54.3,54.32,152873
09:56,54.34,54.35,54.325,54.35,76155
09:57,54.34,54.355,54.325,54.34,69707
09:58,54.335,54.36,54.33,54.3399,94000
09:59,54.34,54.345,54.325,54.33,80465
10:00,54.3749,54.38,54.315,54.345,205850
10:01,54.36,54.385,54.355,54.375,108045
10:02,54.305,54.355,54.295,54.355,126928
10:03,54.365,54.365,54.3,54.3,47918
10:04,54.305,54.365,54.305,54.365,67646
10:05,54.3329,54.335,54.3,54.3,76721
10:06,54.325,54.3373,54.305,54.335,70247
10:07,54.31,54.3255,54.285,54.3255,495025
10:08,54.34,54.34,54.3,54.3026,118447
10:09,54.35,54.36,54.335,54.34,54443
10:10,54.355,54.37,54.335,54.35,91398
10:11,54.395,54.4,54.34,54.35,177695
10:12,54.43,54.43,54.4,54.4,76063
10:13,54.425,54.455,54.425,54.43,87691
10:14,54.37,54.43,54.365,54.425,97914
10:15,54.37,54.39,54.365,54.37,69273
10:16,54.385,54.395,54.365,54.37,99442
10:17,54.4,54.4,54.375,54.385,63349
10:18,54.38,54.41,54.38,54.4,72406
10:19,54.385,54.4,54.37,54.3759,54942
10:20,54.405,54.405,54.3715,54.39,46596
10:21,54.44,54.445,54.4,54.41,173273
10:22,54.425,54.4485,54.425,54.44,82141
10:23,54.415,54.4355,54.41,54.42,57249
10:24,54.425,54.43,54.405,54.41,146181
10:25,54.425,54.435,54.41,54.425,191584
10:26,54.455,54.46,54.43,54.43,43134
10:27,54.4886,54.49,54.441,54.455,81442
10:28,54.51,54.51,54.485,54.49,63200
10:29,54.52,54.52,54.4948,54.51,46998
10:30,54.515,54.52,54.505,54.515,87054
10:31,54.5026,54.52,54.495,54.51,91467
10:32,54.535,54.535,54.5,54.505,92929
10:33,54.515,54.545,54.515,54.535,85920
10:34,54.48,54.525,54.471,54.5197,67183
10:35,54.465,54.48,54.45,54.48,109223
10:36,54.47,54.475,54.4445,54.47,112103
10:37,54.455,54.475,54.45,54.47,39469
10:38,54.47,54.47,54.45,54.455,69584
10:39,54.505,54.5075,54.47,54.475,36106
10:40,54.485,54.505,54.485,54.505,74929
10:41,54.515,54.52,54.48,54.49,63494
10:42,54.52,54.54,54.515,54.515,63718
10:43,54.52,54.53,54.51,54.515,31717
10:44,54.545,54.545,54.505,54.515,55836
10:45,54.5455,54.565,54.54,54.545,53614
