Time,Close,High,Low,Open,Volume
09:30,263.799987,266.0,263.350006,266.0,226552.0
09:35,264.412506,264.529998,263.720001,263.859985,160498.0
09:40,265.100006,265.244293,264.390014,264.390014,128929.0
09:45,265.385009,265.559997,265.059997,265.10501,352760.0
09:50,265.415008,265.440002,264.959991,265.385009,253401.0
09:55,265.100006,265.445007,265.049987,265.440002,90157.0
10:00,264.535003,265.279998,264.420013,265.070007,123711.0
10:05,264.679992,265.019989,264.535003,264.535003,107085.0
10:10,264.470001,264.779998,264.244995,264.649993,111345.0
10:15,264.540008,264.720001,264.100006,264.470001,79002.0
10:20,264.890014,264.989898,264.420013,264.589996,71077.0
10:25,265.243591,265.243988,264.820007,264.899993,79731.0
10:30,265.225006,265.359985,265.029998,265.220001,95487.0
10:35,265.095001,265.23999,264.964996,265.200012,59894.0
10:40,265.130004,265.209991,264.829986,265.100006,89344.0
10:45,265.309997,265.35501,265.029998,265.144989,72266.0
10:50,265.204986,265.549987,265.160003,265.329986,373580.0
10:55,265.53601,265.549987,265.207489,265.23001,82318.0
11:00,265.535003,265.769989,265.440002,265.570007,79322.0
11:05,265.274993,265.635009,265.109985,265.549987,78850.0
11:10,265.029998,265.299987,265.0,265.290008,83859.0
11:15,265.380004,265.450012,264.929992,265.019989,79711.0
11:20,265.579986,265.579986,265.144989,265.440002,62237.0
11:25,265.130004,265.589996,265.109985,265.589996,53858.0
11:30,265.274993,265.339996,265.075012,265.149993,73912.0
11:35,265.575012,265.595001,265.274993,265.274993,75464.0
11:40,265.540008,265.700012,265.470001,265.576507,56619.0
11:45,265.60501,265.630004,265.505004,265.600006,53281.0
11:50,265.829986,265.869995,265.565002,265.60501,49693.0
11:55,265.915008,265.950012,265.700012,265.839996,76582.0
12:00,265.915008,265.934997,265.790008,265.915008,51302.0
12:05,265.890014,265.970001,265.679992,265.890014,45092.0
12:10,266.119995,266.190002,265.924987,265.929992,135538.0
12:15,266.260009,266.290008,266.029998,266.109985,49883.0
12:20,266.25,266.309997,266.079986,266.260009,62179.0
12:25,266.079986,266.279998,266.040008,266.25,47237.0
12:30,266.285003,266.320007,266.140014,266.200012,34129.0
12:35,266.165008,266.290008,266.059997,266.290008,45670.0
12:40,266.092285,266.170013,265.959991,266.140014,44333.0
12:45,266.285003,266.304992,266.029998,266.10501,40636.0
12:50,266.595001,266.649993,266.279998,266.299987,66408.0
12:55,266.572387,266.649993,266.48999,266.600006,43112.0
13:00,266.630004,266.690002,266.554992,266.635009,61593.0
13:05,266.679992,266.760009,266.600006,266.630004,71652.0
13:10,266.799987,266.879913,266.600006,266.700012,55477.0
13:15,266.809997,266.829986,266.769989,266.820007,29006.0
13:20,267.220001,267.220001,266.720001,266.809997,63348.0
13:25,267.5,267.57199,267.190002,267.200012,90048.0
13:30,267.399993,267.579986,267.329986,267.5,61082.0
13:35,267.551605,267.551605,267.410003,267.420013,42406.0
13:40,267.584991,267.600006,267.404602,267.529998,39071.0
13:45,267.695007,267.749908,267.510009,267.579986,46032.0
13:50,267.73001,267.779998,267.670013,267.734985,50000.0
13:55,267.600006,267.73999,267.524993,267.73001,77798.0
14:00,267.774993,267.809997,267.554992,267.609985,45514.0
14:05,267.776153,267.799987,267.623992,267.760406,47765.0
14:10,267.734985,267.899993,267.714996,267.760009,74952.0
14:15,267.660003,267.779998,267.660003,267.73999,56127.0
14:20,267.649993,267.679992,267.60501,267.660003,42694.0
14:25,267.619995,267.709991,267.570007,267.649993,66385.0
14:30,267.559997,267.660003,267.549987,267.609985,58561.0
14:35,267.390014,267.612304,267.350006,267.559997,74812.0
14:40,267.350006,267.420013,267.279998,267.369995,44535.0
14:45,267.274993,267.440002,267.269989,267.369995,47083.0
14:50,267.209991,267.315002,267.200012,267.295013,62911.0
14:55,267.190002,267.339996,267.179992,267.209991,53847.0
15:00,267.184997,267.23999,267.140014,267.190002,56468.0
15:05,267.119995,267.160003,266.940002,267.160003,54711.0
15:10,267.029998,267.179992,267.029998,267.119995,54162.0
15:15,266.899993,267.059997,266.880004,267.029998,68231.0
15:20,266.875,266.98001,266.839996,266.904998,50375.0
15:25,266.700012,266.899993,266.654998,266.880004,67866.0
15:30,266.720001,266.75,266.559997,266.690002,100737.0
15:35,266.859985,266.869995,266.709991,266.709991,86512.0
15:40,267.054992,267.059997,266.875,266.875,101159.0
15:45,267.160003,267.184997,266.899993,267.029998,85691.0
15:50,267.109985,267.420013,267.049987,267.200012,151641.0
15:55,266.709991,267.285003,266.570007,267.160003,473182.0
16:00,266.73999,266.73999,266.73999,266.73999,
