Time,Close,High,Low,Open,Volume
09:30,84.620002,85.5,82.2416,85.349998,257722.0
09:35,82.569999,85.319999,82.489997,84.660003,62982.0
09:40,83.057197,83.11,81.161003,82.315002,38876.0
09:45,82.900001,84.29,82.889999,83.775001,26765.0
09:50,82.389999,82.910003,81.739997,82.410003,24257.0
09:55,82.294097,82.730003,81.690002,81.970001,16276.0
10:00,82.293197,82.61,81.29,82.61,21959.0
10:05,84.449996,85.315002,82.209999,82.239997,31792.0
10:10,85.010002,85.199996,83.150001,84.489997,503702.0
10:15,84.589996,84.955001,84.0,84.955001,12292.0
10:20,84.498901,85.690002,83.889999,84.589996,18784.0
10:25,84.584999,85.29,84.300003,84.535003,10630.0
10:30,83.154998,84.709999,82.870002,84.516799,19959.0
10:35,85.012199,85.012199,83.25,83.25,18858.0
10:40,85.099998,85.330001,84.5,84.900001,6673.0
10:45,85.36,85.379997,83.889999,85.120002,16189.0
10:50,86.239997,86.697898,85.120002,85.230003,32187.0
10:55,87.263,87.263,85.910003,86.311798,21967.0
11:00,85.199203,87.04,85.139999,87.010002,36257.0
11:05,85.075202,85.459999,84.550003,85.379997,16310.0
11:10,85.510002,85.779998,84.870002,84.989997,9349.0
11:15,84.36,85.5,84.050003,85.5,24755.0
11:20,83.709999,84.36,83.61,84.129997,17195.0
11:25,84.660003,84.870002,83.709999,83.739997,9778.0
11:30,85.370002,85.5,84.050003,84.669998,15278.0
11:35,85.650001,85.68,84.819999,85.209999,14990.0
11:40,86.18,86.440002,85.580001,85.709999,23974.0
11:45,84.93,86.150001,84.400001,86.129997,20253.0
11:50,85.25,85.559997,84.779998,85.190002,8915.0
11:55,85.425498,85.915,85.199996,85.269996,7601.0
12:00,85.285003,86.089996,85.0,85.620002,13594.0
12:05,84.214996,85.29,84.18,85.069999,15230.0
12:10,83.440002,84.619903,83.310096,84.619903,8070.0
12:15,83.580001,83.839897,83.269996,83.439903,7871.0
12:20,83.654998,83.86,83.370002,83.839996,19840.0
12:25,83.959999,83.959999,83.220001,83.745002,10525.0
12:30,83.815002,84.319999,83.5,84.309997,4979.0
12:35,83.5,84.050003,83.5,83.5,7058.0
12:40,83.959999,84.0,83.350196,83.350196,4718.0
12:45,83.050003,84.080001,82.809997,83.75,10991.0
12:50,82.949996,83.54,82.450897,82.830001,16333.0
12:55,82.769996,83.099998,82.36,82.93,8596.0
13:00,80.809997,82.849998,80.739997,82.800003,57575.0
13:05,82.359901,82.470001,80.93,80.959999,13848.0
13:10,81.660003,82.599998,81.660003,82.510002,5330.0
13:15,78.569999,83.739997,78.300003,81.580001,121879.0
13:20,76.379997,79.330001,76.379997,78.580001,57774.0
13:25,72.269996,76.0,72.269996,76.0,16847.0
13:30,65.75,71.660003,65.75,70.0,166628.0
13:35,65.169998,65.889999,65.169998,65.800003,9775.0
13:40,69.970001,70.569999,67.080001,67.080001,100479.0
13:45,67.995796,70.050003,66.669998,69.61,87570.0
13:50,68.465599,69.5,67.959999,68.25,63211.0
13:55,66.875,69.379997,66.599998,68.29,28921.0
14:00,66.485,66.830001,65.419998,66.410003,45874.0
14:05,67.120002,68.830001,65.949996,66.29,45242.0
14:10,65.989997,67.43,65.559997,67.266403,25919.0
14:15,65.75,66.379997,64.660003,65.86,23970.0
14:20,64.699996,66.129997,64.480003,65.720001,27343.0
14:25,64.129997,65.010002,63.600101,64.699996,105399.0
14:30,64.720001,65.11,63.43,64.129997,17630.0
14:35,63.939998,64.720001,63.54,64.709999,128598.0
14:40,65.699996,65.769996,63.729999,63.95,62943.0
14:45,64.879997,66.498802,64.379997,65.510002,33541.0
14:50,65.037696,65.339996,64.099998,64.739997,19602.0
14:55,66.599998,66.730003,64.900001,65.25,24741.0
15:00,65.555,67.29,65.18,66.889999,32644.0
15:05,64.910003,66.010002,64.830001,65.279998,26580.0
15:10,64.410003,65.199996,64.160003,64.739997,23492.0
15:15,64.309997,65.150001,64.239997,64.370002,9551.0
15:20,64.11,64.319999,63.720001,64.169998,20729.0
15:25,63.45,64.044998,63.229999,64.044998,24304.0
15:30,62.990001,63.564998,62.659999,63.287399,29523.0
15:35,62.485,63.150001,62.43,63.119998,13103.0
15:40,62.650001,62.900001,62.365001,62.419998,15696.0
15:45,62.61,62.900001,62.529998,62.77,23764.0
15:50,65.269996,65.269996,61.915,62.599998,38822.0
15:55,65.339996,65.459999,63.810001,65.099998,27703.0
16:00,65.5,65.5,65.5,65.5,
