Time,Close,High,Low,Open,Volume
09:30,53.84,53.93,53.2,53.330001,243278.0
09:35,53.630001,53.819999,53.229999,53.805,32170.0
09:40,53.900001,53.958599,53.694999,53.694999,35081.0
09:45,53.869998,54.149898,53.729999,54.0,53865.0
09:50,53.029998,53.970001,52.990001,53.889999,66272.0
09:55,52.95,53.060001,52.595199,52.79,46732.0
10:00,52.674999,52.900001,52.439998,52.880001,66117.0
10:05,52.319999,52.709999,52.276199,52.709999,8894.0
10:10,52.419998,52.630001,52.293598,52.439998,32258.0
10:15,52.939998,52.939998,52.4361,52.470001,13956.0
10:20,53.009998,53.150001,52.935001,53.0,16251.0
10:25,53.189998,53.278598,53.069999,53.069999,5049.0
10:30,52.325,53.18,52.29,53.18,18273.0
10:35,52.439998,52.666801,52.29,52.29,6562.0
10:40,52.54,52.669998,52.419998,52.511901,6622.0
10:45,52.25,52.549999,52.2,52.549999,8589.0
10:50,52.119998,52.424999,52.080001,52.130001,8494.0
10:55,52.099998,52.229999,52.022098,52.099998,7836.0
11:00,51.794998,52.009998,51.729999,52.0,79661.0
11:05,51.959999,51.990001,51.680099,51.744998,25514.0
11:10,52.049999,52.080001,51.7,51.970001,18430.0
11:15,51.7061,52.165,51.659999,52.130001,7018.0
11:20,51.34,51.665,51.330001,51.599899,20927.0
11:25,51.569999,51.569999,51.259998,51.330001,45815.0
11:30,51.560001,51.830001,51.534999,51.569999,12629.0
11:35,51.209999,51.490001,51.2,51.490001,14024.0
11:40,51.334999,51.356399,51.099998,51.2,8399.0
11:45,51.139999,51.279998,51.099998,51.259998,9038.0
11:50,50.990001,51.104999,50.990001,51.080001,23488.0
11:55,51.317501,51.369998,51.02,51.02,9617.0
12:00,51.130001,51.27,51.069999,51.27,46487.0
12:05,51.435001,51.496101,51.27,51.279998,10584.0
12:10,51.544998,51.698001,51.485,51.485,8331.0
12:15,51.150001,51.52,51.150001,51.479999,11515.0
12:20,51.240001,51.292098,51.0825,51.159999,17465.0
12:25,50.889999,51.145,50.8507,51.145,18897.0
12:30,50.909999,50.990001,50.830101,50.935001,24139.0
12:35,50.669998,50.909999,50.659999,50.84,9744.0
12:40,50.849998,50.849998,50.630001,50.705001,13383.0
12:45,50.799999,50.8894,50.715,50.779998,4003.0
12:50,50.759998,50.900001,50.759998,50.889999,10541.0
12:55,51.130001,51.220001,50.849998,50.849998,21046.0
13:00,50.990001,51.115001,50.95,51.115001,1910.0
13:05,50.639999,50.990001,50.639999,50.990001,7763.0
13:10,50.619998,50.689899,50.569999,50.6375,12692.0
13:15,50.979999,50.979999,50.755001,50.755001,4159.0
13:20,51.060001,51.220001,51.060001,51.209999,3155.0
13:25,51.04,51.130001,51.029998,51.055099,4063.0
13:30,51.009998,51.099899,50.990001,50.990001,1749.0
13:35,50.939998,51.130001,50.939998,51.130001,1320.0
13:40,51.2145,51.224998,51.001998,51.001998,10696.0
13:45,51.205001,51.319999,51.18,51.224998,4900.0
13:50,50.810001,51.162101,50.799999,51.162101,5410.0
13:55,50.990001,50.990001,50.819999,50.819999,3509.0
14:00,50.720001,50.970001,50.68,50.944999,3516.0
14:05,50.409999,50.718399,50.389999,50.718399,41336.0
14:10,50.209999,50.419998,50.187999,50.409999,78400.0
14:15,50.04,50.409999,50.04,50.330001,173225.0
14:20,50.2,50.27,50.165,50.27,27133.0
14:25,50.049999,50.209999,50.049999,50.169998,2822.0
14:30,50.017299,50.150001,49.970001,50.04,28726.0
14:35,50.049999,50.049999,49.909999,49.979999,32752.0
14:40,50.0699,50.0699,49.920101,50.049999,6678.0
14:45,50.09,50.34,50.069999,50.069999,32909.0
14:50,50.173999,50.185001,49.970001,50.075,12436.0
14:55,50.319999,50.319999,50.099998,50.169898,9615.0
15:00,50.150001,50.3362,50.060001,50.319999,11245.0
15:05,50.134998,50.189998,50.044998,50.060001,19776.0
15:10,50.009998,50.099998,49.909999,50.099998,20112.0
15:15,50.069999,50.150001,49.86,49.970001,15390.0
15:20,50.069999,50.099998,49.93,50.064998,21110.0
15:25,50.2,50.255001,50.02,50.119998,12772.0
15:30,49.939998,50.215,49.93,50.215,9635.0
15:35,49.979999,50.029998,49.889999,49.959999,8135.0
15:40,49.909999,49.984901,49.740001,49.959999,30083.0
15:45,50.104999,50.1753,49.86,49.944999,10375.0
15:50,49.939998,50.404998,49.939998,50.130001,35311.0
15:55,50.259998,50.389999,49.869998,49.959999,61751.0
16:00,50.259998,50.259998,50.259998,50.259998,
