Time,Close,High,Low,Open,Volume
09:30,260.619995,261.019989,260.119995,260.649993,1421174.0
09:35,260.464996,261.029998,260.290008,260.670013,453589.0
09:40,260.690002,260.720092,259.779998,260.399993,624809.0
09:45,260.359985,260.98001,259.959991,260.695007,365294.0
09:50,259.920013,260.540008,259.619995,260.380004,346157.0
09:55,260.179992,260.419891,259.910003,259.959991,281315.0
10:00,260.489898,260.529998,259.899993,260.089996,367268.0
10:05,260.220001,260.570007,260.140594,260.5,291070.0
10:10,260.23999,260.5,260.082397,260.23001,262575.0
10:15,260.320007,260.440002,259.899993,260.290008,257713.0
10:20,260.255004,260.48001,260.119995,260.350006,184287.0
10:25,260.100097,260.679992,260.100097,260.23999,190889.0
10:30,260.640014,260.640014,260.049987,260.140014,211058.0
10:35,260.290008,260.679992,260.209991,260.630096,205129.0
10:40,259.954986,260.785095,259.910003,260.265014,325840.0
10:45,259.579986,259.98999,259.529998,259.929992,226333.0
10:50,259.559997,259.745208,259.299987,259.589996,240911.0
10:55,259.929992,259.964996,259.190002,259.589996,284776.0
11:00,260.19989,260.200012,259.73999,259.959991,277238.0
11:05,260.120788,260.23999,259.929992,260.23001,245465.0
11:10,259.880004,260.179992,259.850006,260.109985,185578.0
11:15,260.140014,260.299987,259.790008,259.869995,240683.0
11:20,260.350097,260.559997,260.059997,260.149993,174959.0
11:25,260.494995,260.600006,260.260009,260.369995,177274.0
11:30,260.350006,260.559997,260.320007,260.5,159541.0
11:35,260.429992,260.619903,260.290008,260.350006,156262.0
11:40,260.540008,260.630004,260.399993,260.445007,189436.0
11:45,260.350006,260.549987,260.320007,260.540008,172370.0
11:50,260.350006,260.540008,260.265014,260.350006,161111.0
11:55,259.984985,260.339996,259.920013,260.339996,227023.0
12:00,260.049987,260.187805,259.940002,259.970001,236483.0
12:05,260.170013,260.285003,259.971984,260.045013,181358.0
12:10,260.019989,260.200012,259.993011,260.170013,129250.0
12:15,260.1427,260.200012,260.010009,260.019195,122591.0
12:20,260.019989,260.144989,259.920013,260.144989,125583.0
12:25,259.329986,260.059997,259.299987,260.010009,261650.0
12:30,258.964996,259.399993,258.959991,259.339996,462595.0
12:35,259.209991,259.25,258.0,258.970001,587731.0
12:40,258.990112,259.190002,258.73999,259.190002,4381250.0
12:45,258.929992,259.135009,258.839996,258.98999,159973.0
12:50,259.065002,259.130004,258.859985,258.899993,139036.0
12:55,258.940002,259.179992,258.899993,259.059997,160522.0
13:00,259.0,259.079986,258.899993,258.920013,103290.0
13:05,259.130004,259.179992,258.934997,258.98999,120393.0
13:10,259.160003,259.279998,259.059997,259.140014,170614.0
13:15,259.329986,259.339996,259.079986,259.179992,123607.0
13:20,259.440002,259.48001,259.269989,259.334991,145451.0
13:25,259.529998,259.565002,259.309997,259.445007,130179.0
13:30,259.545013,259.600006,259.470001,259.549987,154270.0
13:35,259.610107,259.75,259.519989,259.559997,157420.0
13:40,259.660003,259.73001,259.540008,259.620513,126603.0
13:45,259.609985,259.660003,259.5,259.649993,118390.0
13:50,259.524993,259.589996,259.450012,259.589996,124344.0
13:55,259.23001,259.540008,259.220001,259.520111,133037.0
14:00,258.765014,259.220001,258.674987,259.220001,198404.0
14:05,258.684997,258.760009,258.459991,258.75,195290.0
14:10,258.640014,258.880004,258.600006,258.69989,143961.0
14:15,258.420013,258.700012,258.380004,258.640014,235071.0
14:20,258.559997,258.739898,258.329986,258.399993,203568.0
14:25,258.320007,258.589996,258.260009,258.559997,213490.0
14:30,258.260009,258.450012,258.059997,258.343414,310229.0
14:35,257.815002,258.339996,257.720001,258.279998,275250.0
14:40,257.69989,257.924987,257.660095,257.809997,264975.0
14:45,257.920013,258.010009,257.519989,257.690002,350540.0
14:50,257.984985,258.125,257.823303,257.920013,210420.0
14:55,257.609985,257.98001,257.5,257.976501,235818.0
15:00,257.630004,257.789886,257.390014,257.600006,251815.0
15:05,257.679992,257.799987,257.589996,257.649993,179029.0
15:10,257.40921,257.779998,257.40921,257.679992,207494.0
15:15,257.279998,257.559997,257.27539,257.380004,254330.0
15:20,257.234985,257.390014,257.049987,257.269989,300882.0
15:25,257.670013,257.670013,257.109985,257.23999,317484.0
15:30,257.492095,257.670013,257.350006,257.657501,273169.0
15:35,257.369995,257.519989,257.234985,257.48001,262861.0
15:40,257.451202,257.649993,257.350006,257.380004,263673.0
15:45,257.359985,257.649993,257.339996,257.459991,252838.0
15:50,257.899993,257.904998,257.109985,257.369995,557567.0
15:55,258.329986,258.380004,257.850006,257.869995,1123803.0
16:00,258.209991,258.209991,258.209991,258.209991,
