Time,Close,High,Low,Open,Volume
09:30,268.27301,270.859985,268.100006,270.635009,2127172.0
09:35,268.070007,269.065307,267.859985,268.209991,773756.0
09:40,269.179992,269.260009,267.890014,268.140014,665899.0
09:45,269.345001,270.144989,269.079986,269.200012,503388.0
09:50,269.846405,269.846405,268.720092,269.399993,337576.0
09:55,269.385009,269.929992,269.339996,269.820007,328397.0
10:00,270.179992,270.268585,269.299987,269.440002,572537.0
10:05,271.100006,271.179992,270.079986,270.160003,575610.0
10:10,270.309997,271.140014,270.220001,271.100006,310105.0
10:15,270.0,270.464996,269.73001,270.310211,364603.0
10:20,269.910003,270.070007,269.700012,270.040008,191855.0
10:25,269.809997,270.100006,269.600006,269.899993,438438.0
10:30,270.035003,270.220001,269.73001,269.799987,312848.0
10:35,269.48999,270.100006,269.440002,270.040008,294981.0
10:40,269.119995,269.659912,268.970001,269.459991,337316.0
10:45,269.179992,269.209991,268.869995,269.119995,308267.0
10:50,269.119995,269.329986,269.019989,269.179992,211654.0
10:55,269.019989,269.25,268.910003,269.119995,231923.0
11:00,268.869995,269.070007,268.804992,269.019989,253525.0
11:05,269.069885,269.184997,268.799987,268.869995,202192.0
11:10,268.73999,269.119995,268.73999,269.070007,234111.0
11:15,269.183013,269.209991,268.720001,268.73999,244933.0
11:20,268.969909,269.350006,268.886596,269.184997,199377.0
11:25,268.790008,269.059997,268.700012,268.954986,288849.0
11:30,268.450012,268.850006,268.450012,268.779998,305064.0
11:35,268.399688,268.559997,268.299987,268.440002,212735.0
11:40,268.420104,268.73001,268.25,268.399993,273786.0
11:45,268.649993,268.720001,268.429992,268.440002,184546.0
11:50,268.165008,268.700012,268.100006,268.670013,238506.0
11:55,268.019989,268.200012,267.98001,268.170013,283557.0
12:00,268.209991,268.279998,267.890014,268.035003,230766.0
12:05,267.98999,268.220001,267.859985,268.220001,255458.0
12:10,267.809997,268.024993,267.640014,268.010009,305524.0
12:15,267.72879,267.920013,267.720001,267.809997,197821.0
12:20,267.505004,267.825012,267.420013,267.73999,216051.0
12:25,266.970001,267.505798,266.920013,267.5,381284.0
12:30,266.880004,267.049285,266.770111,266.98999,262090.0
12:35,266.869995,267.029998,266.799987,266.875,256261.0
12:40,267.190002,267.269989,266.870086,266.880004,251560.0
12:45,267.390014,267.470001,267.170013,267.170013,228872.0
12:50,267.369995,267.458312,267.25,267.410003,163168.0
12:55,267.568389,267.640014,267.320007,267.36499,171914.0
13:00,267.839996,267.880004,267.5,267.570007,240028.0
13:05,267.770111,267.890014,267.614898,267.850006,199405.0
13:10,267.589996,267.809997,267.510009,267.769989,156568.0
13:15,267.635009,267.649993,267.359985,267.589996,155653.0
13:20,267.609985,267.700012,267.410095,267.635009,181736.0
13:25,267.420013,267.629913,267.255004,267.629913,229200.0
13:30,267.490997,267.665008,267.359985,267.410003,187688.0
13:35,267.200012,267.529998,267.089996,267.48999,198168.0
13:40,267.269989,267.420013,267.190002,267.209991,164786.0
13:45,267.359985,267.48001,267.25,267.269989,171832.0
13:50,267.149993,267.369995,267.135009,267.359985,146352.0
13:55,267.019989,267.219909,267.0,267.140014,181808.0
14:00,267.170013,267.214996,266.970001,267.029998,213115.0
14:05,267.279998,267.282806,266.970001,267.170013,193774.0
14:10,267.160003,267.350006,267.100006,267.260009,156334.0
14:15,266.741302,267.160003,266.73001,267.140991,262487.0
14:20,266.380004,266.73001,266.350006,266.73001,299031.0
14:25,266.269897,266.48001,266.140014,266.385009,339116.0
14:30,266.670013,266.713592,266.200012,266.269989,331158.0
14:35,266.619995,266.769989,266.559997,266.670013,226469.0
14:40,266.630004,266.679992,266.450012,266.609985,173742.0
14:45,266.579986,266.660003,266.470001,266.630004,168606.0
14:50,266.410095,266.579986,266.390014,266.579986,171515.0
14:55,266.25,266.459991,266.25,266.416992,207674.0
15:00,266.549987,266.619995,266.23999,266.25,268579.0
15:05,266.760009,266.859985,266.470001,266.559997,206415.0
15:10,266.880401,266.970001,266.720001,266.75,220962.0
15:15,266.98001,267.019989,266.859985,266.899993,211742.0
15:20,266.869995,266.98999,266.85501,266.98999,220431.0
15:25,267.019012,267.040008,266.712005,266.869995,279259.0
15:30,267.295013,267.329986,266.98999,267.029998,340312.0
15:35,267.420013,267.48999,267.265014,267.299987,309250.0
15:40,267.279998,267.440002,267.209991,267.424987,257657.0
15:45,267.345001,267.429992,267.25,267.279998,248180.0
15:50,266.545013,267.73999,266.529998,267.350006,595812.0
15:55,267.260009,267.329986,266.450012,266.510009,1143411.0
16:00,267.260009,267.260009,267.260009,267.260009,
