Time,Close,High,Low,Open,Volume
09:30,269.935211,272.0,269.600006,271.049987,5099819.0
09:35,271.170013,271.729309,269.726013,269.899993,749384.0
09:40,270.880004,271.850006,270.809997,271.170013,524461.0
09:45,271.385498,271.385498,270.48001,270.899993,552874.0
09:50,272.580108,272.635009,271.23999,271.369995,683223.0
09:55,273.0,273.081695,272.329986,272.559997,624957.0
10:00,272.404998,273.200012,272.160003,273.010009,421597.0
10:05,273.010009,273.220001,272.25,272.420013,419895.0
10:10,272.961303,273.143005,272.5,273.029998,368459.0
10:15,273.420013,273.570007,272.890014,272.940002,433335.0
10:20,273.209991,273.790008,272.965087,273.390014,366093.0
10:25,273.759185,273.890014,272.839996,273.204986,373725.0
10:30,273.359985,273.908294,273.200012,273.769989,278689.0
10:35,273.839996,273.98999,273.320007,273.35501,255702.0
10:40,274.109985,274.149993,273.690002,273.855987,312939.0
10:45,274.304504,274.459899,273.970001,274.100006,447141.0
10:50,274.309997,274.529998,274.049987,274.329986,339642.0
10:55,274.245513,274.399993,274.010009,274.290496,226987.0
11:00,273.964996,274.359985,273.866394,274.259002,215605.0
11:05,274.019989,274.049987,273.527313,273.950012,321213.0
11:10,273.839996,274.140014,273.829986,274.005004,224341.0
11:15,274.200012,274.23001,273.720001,273.839996,234532.0
11:20,274.470001,274.545013,273.98999,274.179992,409837.0
11:25,274.649993,274.649993,274.260009,274.48001,303275.0
11:30,273.760009,274.649993,273.679992,274.644989,440123.0
11:35,273.98999,273.98999,273.549987,273.769989,494044.0
11:40,274.23001,274.290008,273.98001,274.029785,213391.0
11:45,274.135009,274.255004,273.910003,274.209991,176143.0
11:50,274.475006,274.549987,274.135009,274.135009,255998.0
11:55,274.829986,274.94989,274.429992,274.48001,623093.0
12:00,274.657501,274.859985,274.559997,274.799987,208668.0
12:05,275.019989,275.089996,274.579986,274.619995,305192.0
12:10,275.649902,275.661987,275.010009,275.040008,497573.0
12:15,275.75,275.920013,275.540008,275.630004,313709.0
12:20,275.579986,275.880004,275.510009,275.75,237737.0
12:25,275.704986,275.73001,275.390106,275.570007,486322.0
12:30,275.595001,275.709991,275.420013,275.709991,166486.0
12:35,275.839996,275.958312,275.549987,275.600006,189726.0
12:40,275.549987,275.809997,275.429992,275.809997,125069.0
12:45,275.209991,275.690002,275.160003,275.540008,246970.0
12:50,275.11499,275.260009,274.849792,275.23999,210895.0
12:55,275.130004,275.380004,274.98001,275.100006,220334.0
13:00,274.309509,275.119995,274.269989,275.119995,177286.0
13:05,274.649993,274.700012,274.23001,274.279998,146485.0
13:10,274.958007,275.016601,274.48999,274.660491,133385.0
13:15,274.375,274.970001,274.299987,274.964996,107330.0
13:20,274.464996,274.481597,274.279998,274.390014,103730.0
13:25,274.584991,274.679992,274.325012,274.5,136061.0
13:30,274.619995,274.760009,274.426788,274.570007,107832.0
13:35,274.234985,274.690002,274.140014,274.679992,122037.0
13:40,274.0,274.290008,273.940002,274.25,167752.0
13:45,273.98999,274.209991,273.839996,274.0,118524.0
13:50,274.465087,274.48001,273.940002,274.0,122144.0
13:55,274.149993,274.579895,274.029998,274.470001,154517.0
14:00,274.191009,274.420013,274.089996,274.166809,108678.0
14:05,273.973297,274.25,273.850006,274.204986,114329.0
14:10,274.149993,274.149993,273.98001,274.010009,145211.0
14:15,274.019989,274.220001,273.959991,274.149993,129256.0
14:20,274.225006,274.390014,274.040008,274.045013,171246.0
14:25,273.959991,274.23999,273.910003,274.220001,132325.0
14:30,273.950103,274.179992,273.890014,273.970001,146372.0
14:35,274.070007,274.136413,273.920013,273.950012,118134.0
14:40,273.916992,274.109985,273.901,274.070007,135126.0
14:45,273.899993,274.25,273.799987,273.929992,160687.0
14:50,273.934997,274.079986,273.850006,273.880004,123345.0
14:55,274.019989,274.117004,273.920013,273.950012,143456.0
15:00,274.040008,274.23999,273.929992,274.019989,141646.0
15:05,273.829986,274.059997,273.760009,274.029998,163849.0
15:10,273.75,273.959991,273.660003,273.820098,256563.0
15:15,273.445587,273.820007,273.429992,273.73001,181242.0
15:20,273.23001,273.540008,272.959991,273.450012,299783.0
15:25,272.98999,273.269989,272.890014,273.23001,236133.0
15:30,273.170013,273.179992,272.869995,272.970001,227647.0
15:35,273.170013,273.260009,273.010009,273.170013,279820.0
15:40,272.915008,273.160003,272.630004,273.160003,319250.0
15:45,272.61499,273.045501,272.519989,272.904113,239287.0
15:50,272.440002,272.75,272.23999,272.630004,581975.0
15:55,272.549987,272.549987,272.170013,272.434997,1562910.0
16:00,272.410003,272.410003,272.410003,272.410003,
