Time,Close,High,Low,Open,Volume
09:30,252.162994,254.759994,252.100006,254.139999,1752448.0
09:35,250.919998,252.190002,250.789993,252.154998,659076.0
09:40,250.839996,251.589294,250.649993,250.880004,687021.0
09:45,251.679992,251.839904,250.690002,250.839996,462336.0
09:50,252.244995,252.539993,251.690002,251.690002,437854.0
09:55,252.5,252.660003,252.050003,252.210006,331298.0
10:00,251.419998,252.809997,251.289993,252.520004,526473.0
10:05,251.675003,251.947006,251.190002,251.414993,340182.0
10:10,252.039993,252.199996,251.61,251.675003,300924.0
10:15,252.139999,252.529998,252.029998,252.070007,254156.0
10:20,252.029998,252.369995,251.850006,252.139999,322192.0
10:25,252.125,252.315002,251.990005,251.990005,251402.0
10:30,252.654998,252.929992,251.990005,252.11,313260.0
10:35,254.050003,254.559997,252.649993,252.649993,733899.0
10:40,253.970092,254.095001,253.300003,254.020004,335615.0
10:45,254.189895,254.339996,253.789993,253.979995,289550.0
10:50,254.619995,254.720001,253.970092,254.190002,272026.0
10:55,255.375,255.399902,254.600006,254.639999,302124.0
11:00,255.669998,255.699996,255.074996,255.399993,328012.0
11:05,255.425003,255.720001,255.119995,255.654998,209437.0
11:10,254.985,255.630004,254.869995,255.369995,222675.0
11:15,254.925003,255.119995,254.729995,255.0,223550.0
11:20,254.744995,254.919998,254.410003,254.919998,221155.0
11:25,255.119995,255.239898,254.475006,254.740005,182478.0
11:30,254.850006,255.164993,254.649993,255.164993,157769.0
11:35,255.000793,255.184997,254.705001,254.820007,108523.0
11:40,254.850006,255.119995,254.61,255.014999,119047.0
11:45,254.679992,254.839996,254.514205,254.839996,110520.0
11:50,254.770004,254.809997,254.360107,254.684997,118186.0
11:55,254.570007,254.830001,254.460006,254.770004,93615.0
12:00,254.369995,254.735,254.294998,254.570007,155356.0
12:05,254.639404,254.669998,254.125,254.389999,176677.0
12:10,254.449996,254.679992,254.369995,254.660003,78608.0
12:15,254.029998,254.509994,254.0,254.460006,148540.0
12:20,254.259994,254.389999,254.009994,254.024993,131948.0
12:25,254.11,254.535003,254.029998,254.251007,184165.0
12:30,254.449996,254.580093,254.070007,254.130004,107845.0
12:35,254.440002,254.604995,254.25,254.5,140402.0
12:40,254.729995,255.0,254.464996,254.464996,188661.0
12:45,254.61,254.889999,254.529998,254.779998,108733.0
12:50,254.600006,254.709899,254.399993,254.630004,102699.0
12:55,254.419998,254.639999,254.419998,254.559997,89338.0
13:00,254.660003,254.690002,254.190002,254.419998,106584.0
13:05,254.625,254.679992,254.470001,254.634994,94576.0
13:10,255.029998,255.190002,254.654998,254.654998,115866.0
13:15,255.220001,255.399993,255.029998,255.029998,115786.0
13:20,255.406005,255.455001,255.169006,255.220001,165851.0
13:25,255.335006,255.485305,255.279998,255.384994,85310.0
13:30,255.160003,255.389999,255.134994,255.335006,102582.0
13:35,255.080703,255.175003,254.919998,255.164993,93201.0
13:40,254.990005,255.125,254.895004,255.095001,175513.0
13:45,254.455993,255.0,254.410003,255.0,144749.0
13:50,254.539993,254.589996,254.309997,254.445007,191870.0
13:55,254.61,254.639999,254.419998,254.550003,115575.0
14:00,254.979995,255.0,254.580001,254.580001,173620.0
14:05,255.100006,255.229995,254.949996,254.964996,169246.0
14:10,255.110107,255.199005,254.990005,255.039993,152623.0
14:15,255.029998,255.214996,254.950103,255.149993,140463.0
14:20,255.11,255.169998,254.979995,255.070007,130865.0
14:25,255.145004,255.294998,255.059997,255.119995,168395.0
14:30,255.009994,255.190002,254.910003,255.160003,224610.0
14:35,254.985,255.119995,254.800094,255.005004,955680.0
14:40,255.119995,255.294998,254.880004,254.970001,291623.0
14:45,255.230102,255.264999,254.910003,255.089996,203601.0
14:50,255.434997,255.440002,255.100006,255.259994,333353.0
14:55,255.279998,255.455001,255.259994,255.440002,128753.0
15:00,255.270004,255.595001,255.240005,255.289993,250221.0
15:05,255.615005,255.699996,255.289993,255.289993,219473.0
15:10,255.520004,255.660003,255.339996,255.639999,226632.0
15:15,255.339996,255.589996,255.229995,255.529998,170941.0
15:20,255.25,255.389999,255.080001,255.339996,166183.0
15:25,255.119995,255.270004,255.009994,255.245697,138692.0
15:30,254.929992,255.11,254.820007,255.100006,157959.0
15:35,255.115005,255.119995,254.839996,254.940002,216722.0
15:40,254.990005,255.399993,254.980102,255.128997,219354.0
15:45,255.11,255.149993,254.800003,254.979995,284496.0
15:50,255.570007,255.880004,255.11,255.11,942206.0
15:55,255.889999,256.130004,255.559997,255.580001,1476854.0
16:00,255.919998,255.919998,255.919998,255.919998,
