Time,Close,High,Low,Open,Volume
09:30,199.139999,199.160003,198.080001,198.570007,1183015.0
09:35,198.919998,199.240005,198.830001,199.119995,268016.0
09:40,199.020004,199.130004,198.649993,198.895004,169952.0
09:45,198.779998,199.039993,198.36,199.0,679807.0
09:50,198.570007,198.809997,198.264999,198.800003,359770.0
09:55,198.869995,199.050003,198.449996,198.570007,376169.0
10:00,198.949996,199.539993,198.945007,199.369995,1195157.0
10:05,198.929992,199.132202,198.649993,198.960006,365850.0
10:10,198.710006,199.159301,198.649993,198.919998,325134.0
10:15,199.160003,199.259994,198.61,198.729995,197131.0
10:20,199.100006,199.339996,199.059997,199.162796,125101.0
10:25,199.479995,199.490005,199.0802,199.100006,268769.0
10:30,199.449996,199.630004,199.429992,199.490005,312223.0
10:35,199.929992,199.929992,199.440002,199.445007,517633.0
10:40,199.979995,200.199996,199.895004,199.929992,6679321.0
10:45,199.919998,200.154998,199.919998,199.970001,221130.0
10:50,199.929992,199.960006,199.735397,199.910003,119805.0
10:55,200.160003,200.160003,199.949996,199.960006,303892.0
11:00,200.210098,200.270004,199.990005,200.149993,375344.0
11:05,200.0802,200.289993,200.009994,200.210098,322973.0
11:10,199.979995,200.130004,199.889999,200.100006,163589.0
11:15,200.020004,200.029998,199.839996,199.949996,118403.0
11:20,200.149993,200.190002,199.979995,200.020004,78948.0
11:25,200.149993,200.210006,200.009994,200.149993,99209.0
11:30,199.880004,200.224502,199.869995,200.160003,204866.0
11:35,199.779998,199.949996,199.740005,199.895004,179333.0
11:40,199.86,200.0,199.740005,199.779998,150590.0
11:45,199.869995,200.070007,199.839996,199.842498,93270.0
11:50,200.179992,200.210006,199.875,199.875,88150.0
11:55,200.080001,200.210006,200.009994,200.190002,103041.0
12:00,200.149993,200.289993,200.029998,200.080505,136032.0
12:05,200.100006,200.244995,200.070007,200.149993,224845.0
12:10,200.0,200.169998,200.0,200.091003,78269.0
12:15,200.076507,200.080001,199.970001,199.990005,29218.0
12:20,,,,,
12:25,200.130004,200.179992,199.929992,199.960006,201228.0
12:30,200.024993,200.149993,199.970001,200.080001,96681.0
12:35,200.039993,200.139999,199.929992,200.080001,84897.0
12:40,200.11,200.169998,200.050003,200.050003,39326.0
12:45,200.130004,200.130004,200.0,200.100006,170715.0
12:50,200.119995,200.190002,199.960006,200.139999,119045.0
12:55,200.179992,200.214996,200.095001,200.100006,43977.0
13:00,200.050994,200.169998,199.899993,200.0,205983.0
13:05,199.919998,200.029998,199.850097,200.029998,66560.0
13:10,199.809997,200.029998,199.809997,199.901,85916.0
13:15,199.830001,199.889999,199.679992,199.804992,100226.0
13:20,199.839996,199.889999,199.755004,199.820007,41626.0
13:25,199.720001,199.929992,199.710006,199.830001,154278.0
13:30,200.014999,200.080001,199.690002,199.720001,203567.0
13:35,200.080001,200.11,199.960006,200.029998,123601.0
13:40,199.960006,200.100006,199.960006,200.089996,127165.0
13:45,200.229995,200.244995,199.949996,199.949996,146597.0
13:50,200.309997,200.339996,200.210006,200.220001,348612.0
13:55,200.149993,200.339996,200.134994,200.309997,141551.0
14:00,200.309997,200.339904,200.100006,200.149993,102526.0
14:05,200.389999,200.414993,200.300003,200.300003,129642.0
14:10,200.455001,200.470001,200.320007,200.389999,205889.0
14:15,200.350006,200.5,200.350006,200.449996,98393.0
14:20,200.475006,200.490005,200.330001,200.36,77238.0
14:25,200.340103,200.5,200.300003,200.464996,80305.0
14:30,200.419998,200.470001,200.330001,200.335006,93111.0
14:35,200.339996,200.435195,200.339996,200.429397,62954.0
14:40,200.380004,200.429397,200.309997,200.330001,55270.0
14:45,200.300003,200.389999,200.270004,200.380004,663472.0
14:50,200.139999,200.334503,200.119995,200.279998,114352.0
14:55,199.990005,200.160003,199.955001,200.130004,191856.0
15:00,200.039993,200.039993,199.800003,199.830001,193435.0
15:05,199.929992,200.115005,199.919998,200.029998,286006.0
15:10,199.979995,200.039993,199.820007,199.929992,97667.0
15:15,199.804992,200.059997,199.789993,199.960006,366400.0
15:20,199.604995,199.820007,199.520004,199.809997,416442.0
15:25,199.619995,199.690002,199.559997,199.589996,273423.0
15:30,199.544998,199.699996,199.520004,199.61,322325.0
15:35,199.550003,199.749298,199.520004,199.529998,98886.0
15:40,199.479995,199.649993,199.399993,199.539993,301068.0
15:45,199.304992,199.509994,199.229995,199.475006,631999.0
15:50,199.199996,199.399993,199.130004,199.309997,648859.0
15:55,198.970001,199.199996,198.839996,199.190002,1139339.0
16:00,198.940002,198.940002,198.940002,198.940002,
