Time,Close,High,Low,Open,Volume
09:30,236.520904,236.970001,236.36,236.960006,1723588.0
09:35,236.440093,236.690002,236.229995,236.520004,628438.0
09:40,236.240005,236.490005,236.139999,236.440002,735731.0
09:45,235.770004,236.289993,235.559997,236.240005,805359.0
09:50,236.050003,236.104995,235.479995,235.770004,748068.0
09:55,236.169998,236.255004,235.910003,236.050003,365618.0
10:00,235.940002,236.5,235.934997,236.149993,535023.0
10:05,236.020004,236.330001,235.910003,235.929992,671484.0
10:10,235.994995,236.419998,235.970001,235.990005,353962.0
10:15,235.770004,236.070007,235.699996,235.990005,324021.0
10:20,235.899993,235.919998,235.649993,235.774993,275610.0
10:25,235.789993,235.919998,235.559997,235.889999,289800.0
10:30,235.639999,235.919998,235.580001,235.789993,322259.0
10:35,235.550003,235.679992,235.460006,235.649993,214106.0
10:40,235.625,235.789993,235.529998,235.539993,262378.0
10:45,235.475006,235.649993,235.432403,235.625,268952.0
10:50,235.410003,235.550003,235.369995,235.485,268234.0
10:55,235.639999,235.710006,235.345001,235.419998,295158.0
11:00,235.869995,235.940002,235.619995,235.639999,328475.0
11:05,235.600006,235.880004,235.539993,235.880004,266915.0
11:10,235.889999,235.899993,235.559997,235.61,227285.0
11:15,235.789993,236.029998,235.740005,235.895004,319843.0
11:20,235.550003,235.779998,235.419998,235.779998,321945.0
11:25,235.539993,235.600006,235.440002,235.559997,505358.0
11:30,235.785003,235.850006,235.535003,235.539993,203566.0
11:35,236.0,236.0699,235.720001,235.779998,431172.0
11:40,236.190002,236.199996,235.925003,236.009994,264006.0
11:45,236.104995,236.199996,236.020004,236.179992,261016.0
11:50,236.11,236.139999,235.990005,236.100006,554223.0
11:55,236.279998,236.320007,236.100006,236.104995,204249.0
12:00,236.190002,236.339996,236.169998,236.270004,220153.0
12:05,236.289993,236.300003,236.169998,236.190002,229785.0
12:10,236.335006,236.345001,236.190002,236.289993,152622.0
12:15,236.130004,236.369995,236.130004,236.324996,215053.0
12:20,236.160003,236.220001,236.119995,236.125,153039.0
12:25,236.210006,236.330001,236.085006,236.154998,194783.0
12:30,236.080001,236.240005,235.990005,236.210006,315793.0
12:35,236.089996,236.175003,236.039993,236.089996,89373.0
12:40,236.259994,236.259994,236.080001,236.080001,88149.0
12:45,236.270004,236.330001,236.210006,236.25,128210.0
12:50,236.309997,236.380004,236.274993,236.279998,93894.0
12:55,235.988296,236.316604,235.970092,236.309997,161578.0
13:00,235.850006,235.990005,235.699996,235.985,308210.0
13:05,235.970001,235.979995,235.809997,235.839996,142125.0
13:10,236.100006,236.100006,235.830001,235.970001,147936.0
13:15,235.939407,236.095001,235.910003,236.089996,104579.0
13:20,235.940002,235.990005,235.899993,235.934997,173013.0
13:25,235.764999,235.940002,235.740005,235.940002,124575.0
13:30,235.779998,235.839996,235.740005,235.770004,198763.0
13:35,235.929992,235.964996,235.760101,235.770004,120965.0
13:40,236.100006,236.11,235.929992,235.940002,96274.0
13:45,236.169998,236.190002,236.080093,236.100006,76539.0
13:50,236.059997,236.184997,236.039993,236.179992,108869.0
13:55,236.089996,236.089996,235.940994,236.059997,143715.0
14:00,236.119995,236.149902,236.050003,236.089996,182419.0
14:05,236.009994,236.134994,236.009994,236.119995,219678.0
14:10,236.145004,236.169998,235.975006,236.014999,233347.0
14:15,236.139999,236.190002,236.009994,236.149993,247620.0
14:20,236.175003,236.214996,236.089996,236.130004,212803.0
14:25,236.255004,236.270004,236.059997,236.175003,274479.0
14:30,236.25,236.300003,236.190002,236.259994,119618.0
14:35,236.214996,236.294998,236.210006,236.244995,102574.0
14:40,236.205001,236.279998,236.149993,236.214996,130682.0
14:45,236.199996,236.289993,236.184997,236.210006,210337.0
14:50,236.237503,236.309997,236.199996,236.210006,116104.0
14:55,236.25,236.309997,236.210006,236.229995,121231.0
15:00,236.169998,236.279998,236.169998,236.25,136174.0
15:05,236.190002,236.240005,236.115005,236.169998,298892.0
15:10,236.304992,236.330001,236.175003,236.190002,100014.0
15:15,236.240005,236.304992,236.205001,236.285003,121096.0
15:20,236.205001,236.255004,236.190002,236.25,380723.0
15:25,236.160507,236.210006,236.11,236.199996,189527.0
15:30,236.139999,236.255004,236.065002,236.160095,796196.0
15:35,236.104995,236.145004,236.039993,236.139999,292478.0
15:40,236.154998,236.220001,236.085006,236.104995,339699.0
15:45,236.190002,236.259994,236.11,236.160003,312142.0
15:50,236.5,236.535003,236.199996,236.199996,584303.0
15:55,236.240005,236.710006,236.179992,236.5,1339127.0
16:00,236.220001,236.220001,236.220001,236.220001,
