Time,Close,High,Low,Open,Volume
09:30,215.089996,215.590103,214.639999,215.580001,3133354.0
09:35,215.160003,215.410003,214.850006,215.059997,755564.0
09:40,215.279998,215.419998,215.0,215.25,535788.0
09:45,214.850006,215.324996,214.580001,215.279998,945463.0
09:50,215.000106,215.190002,214.740005,214.839996,683771.0
09:55,215.080001,215.229995,214.990005,215.190002,517101.0
10:00,214.979995,215.25,214.835006,215.220001,364428.0
10:05,215.399993,215.410003,214.949996,214.990005,480125.0
10:10,215.410003,215.580001,215.36,215.410003,438342.0
10:15,215.869995,215.889999,215.380004,215.419998,481295.0
10:20,215.649993,215.929992,215.61,215.865005,328356.0
10:25,215.690002,215.710006,215.544998,215.649993,356519.0
10:30,215.744995,215.759994,215.539993,215.705001,252270.0
10:35,215.634994,215.789993,215.539993,215.75,333518.0
10:40,215.639999,215.669998,215.414993,215.639999,466286.0
10:45,215.559997,215.729995,215.539993,215.649993,266316.0
10:50,215.759994,215.800003,215.559997,215.559997,261623.0
10:55,215.570007,215.779998,215.570007,215.714797,165732.0
11:00,215.809997,215.86,215.649993,215.684997,253612.0
11:05,215.335006,215.865005,215.335006,215.809997,402912.0
11:10,215.550003,215.639999,215.255004,215.330001,308717.0
11:15,215.669998,215.720001,215.615005,215.615005,145663.0
11:20,215.554992,215.61,215.535003,215.585006,168125.0
11:25,215.539993,215.649993,215.449996,215.565002,201460.0
11:30,215.574996,215.660003,215.5,215.539993,168948.0
11:35,215.449996,215.710006,215.425003,215.565002,498691.0
11:40,215.309997,215.509994,215.240005,215.449996,193792.0
11:45,215.139999,215.36,214.964996,215.315002,249575.0
11:50,215.210006,215.270004,215.050003,215.125,175539.0
11:55,215.070007,215.225006,215.024993,215.220001,170817.0
12:00,214.940002,215.220001,214.929992,215.184997,199373.0
12:05,214.839996,214.970001,214.61,214.949996,294627.0
12:10,214.710006,214.854995,214.509994,214.830001,295476.0
12:15,214.479995,214.789993,214.399993,214.710006,143781.0
12:20,214.460006,214.505004,214.220001,214.485,267089.0
12:25,214.770004,214.770004,214.429992,214.460006,277161.0
12:30,214.75,214.869995,214.699996,214.759994,185105.0
12:35,214.550003,214.75,214.524993,214.75,155639.0
12:40,214.669998,214.710006,214.539993,214.559997,145080.0
12:45,214.879898,214.949996,214.625,214.679992,229583.0
12:50,214.809997,214.990005,214.740005,214.875,161668.0
12:55,214.889999,214.899993,214.755004,214.820007,117539.0
13:00,215.259994,215.274993,214.850006,214.889999,240980.0
13:05,215.350006,215.350006,215.11,215.279998,166348.0
13:10,215.270004,215.389999,215.259994,215.339996,181135.0
13:15,215.300003,215.376907,215.169998,215.270004,161829.0
13:20,215.460006,215.460006,215.289993,215.294998,131416.0
13:25,215.479995,215.544998,215.449996,215.460006,451518.0
13:30,215.339996,215.529998,215.320098,215.490005,144862.0
13:35,215.380004,215.410003,215.294998,215.380004,103967.0
13:40,215.36,215.470001,215.205001,215.380004,190837.0
13:45,215.179992,215.380004,215.179992,215.369995,349529.0
13:50,215.149993,215.210006,215.059997,215.184997,276250.0
13:55,214.919998,215.229995,214.899993,215.160003,321682.0
14:00,214.089996,215.070007,213.759994,214.921005,631902.0
14:05,214.300003,214.380004,213.970001,214.059997,514958.0
14:10,213.889999,214.339996,213.889999,214.270004,458967.0
14:15,213.61,213.889999,213.300003,213.889999,656427.0
14:20,213.936401,214.0,213.580001,213.600006,386291.0
14:25,213.955001,214.104995,213.820007,213.929992,256084.0
14:30,214.100006,214.289993,213.61,213.699996,632988.0
14:35,214.220001,214.289993,213.960006,214.089996,263151.0
14:40,214.259994,214.330001,214.100006,214.25,340679.0
14:45,214.339996,214.380004,214.190002,214.25,174891.0
14:50,214.164993,214.330001,214.11,214.330001,188148.0
14:55,213.839996,214.160003,213.792007,214.154998,339475.0
15:00,213.604995,213.964996,213.570007,213.86,240038.0
15:05,213.720001,213.794998,213.350006,213.600006,339479.0
15:10,213.770004,213.850006,213.639999,213.735,311819.0
15:15,213.509994,213.835006,213.5,213.75,366406.0
15:20,213.910003,213.949996,213.479995,213.509994,299699.0
15:25,213.649993,213.990005,213.61,213.901794,415861.0
15:30,213.339996,213.824996,213.330001,213.645004,353858.0
15:35,213.529998,213.61,213.320007,213.345001,469080.0
15:40,213.684997,213.719894,213.449996,213.539993,268079.0
15:45,213.369995,213.735,213.350006,213.679992,702224.0
15:50,213.604995,213.809997,213.350006,213.380004,1010009.0
15:55,213.639999,213.720001,213.475006,213.61,1561471.0
16:00,213.630004,213.630004,213.630004,213.630004,
