Time,Close,High,Low,Open,Volume
09:30,251.0,251.289993,250.460006,250.720001,311249.0
09:35,250.059997,251.36,249.929992,250.934997,165621.0
09:40,250.649993,250.690002,249.514999,250.11,161686.0
09:45,249.850006,250.942504,249.197494,250.722396,101226.0
09:50,249.160003,249.869995,248.889999,249.869995,88361.0
09:55,248.720001,249.289993,247.960006,249.160003,110984.0
10:00,248.419998,248.839996,248.289993,248.589004,111412.0
10:05,247.419998,248.529998,247.36,248.440002,141147.0
10:10,247.384994,247.850296,247.25,247.429992,91786.0
10:15,247.36,247.449996,246.880004,247.309997,87621.0
10:20,246.869995,247.449996,246.679992,247.399993,71464.0
10:25,246.710006,246.949996,246.130004,246.850006,101165.0
10:30,246.229995,246.86,246.199996,246.779998,119519.0
10:35,247.399993,247.649993,246.270004,246.270004,85943.0
10:40,247.285003,247.555999,247.020004,247.404998,69813.0
10:45,247.604995,247.729995,247.229003,247.285003,67866.0
10:50,247.854995,248.309997,247.550003,247.595001,108694.0
10:55,247.835006,248.085006,247.657592,247.869995,53338.0
11:00,247.470001,247.880004,247.470001,247.789993,56827.0
11:05,247.419998,247.720001,247.410003,247.5,38856.0
11:10,247.559997,247.75,247.369995,247.475006,83559.0
11:15,247.600006,247.720001,247.339996,247.630004,62805.0
11:20,247.850006,248.089996,247.389999,247.630004,99567.0
11:25,247.455001,247.899993,247.179992,247.875,84090.0
11:30,247.190002,247.53543,247.0,247.455001,61097.0
11:35,247.380004,247.380004,247.0,247.190002,53768.0
11:40,247.460006,247.570007,247.25,247.389999,65694.0
11:45,247.494995,247.539993,247.020004,247.5,54787.0
11:50,247.550003,247.850006,247.479995,247.479995,53718.0
11:55,247.570007,247.809997,247.270004,247.539993,71360.0
12:00,247.350097,247.660003,247.320007,247.574996,37965.0
12:05,247.291107,247.639999,247.244995,247.389999,49382.0
12:10,247.080001,247.339996,246.800003,247.294998,59624.0
12:15,247.210006,247.309997,247.020004,247.089996,44094.0
12:20,247.085006,247.199996,247.009994,247.199996,38404.0
12:25,247.570007,247.639999,247.085006,247.085006,49735.0
12:30,247.320007,247.580001,247.309997,247.565002,40868.0
12:35,246.869995,247.509994,246.839996,247.309997,49131.0
12:40,246.729995,246.835006,246.619995,246.835006,46431.0
12:45,246.630004,246.706497,246.511001,246.699996,51763.0
12:50,246.839996,246.889999,246.5,246.654998,65845.0
12:55,246.440002,246.880004,246.330001,246.800003,48305.0
13:00,246.259994,246.630004,246.259994,246.410003,51553.0
13:05,246.419998,246.479995,246.160003,246.240005,70382.0
13:10,246.289993,246.724395,246.289993,246.429992,40827.0
13:15,246.514999,246.520004,246.11,246.259994,74252.0
13:20,246.210006,246.625,246.089996,246.559997,47605.0
13:25,245.779998,246.490005,245.779998,246.169998,83487.0
13:30,246.225006,246.289993,245.735,245.790496,46818.0
13:35,245.735,246.270004,245.700393,246.220001,75406.0
13:40,245.354995,245.800003,244.919998,245.735,157141.0
13:45,245.399993,245.850006,245.210006,245.354995,60519.0
13:50,245.100006,245.535003,244.979995,245.339996,64166.0
13:55,245.304992,245.380004,244.949996,245.089996,62872.0
14:00,245.154998,245.440002,244.880004,245.220001,56002.0
14:05,245.080001,245.25,245.020004,245.149993,55878.0
14:10,245.320007,245.579895,245.085006,245.085006,54434.0
14:15,245.61,245.740005,245.220001,245.375,66148.0
14:20,246.0,246.139999,245.5802,245.5802,47478.0
14:25,245.389999,246.0802,245.389999,246.0,103505.0
14:30,245.578903,245.779998,245.289993,245.289993,37890.0
14:35,245.163101,245.574996,245.050003,245.574996,74426.0
14:40,245.054992,245.279998,245.0,245.179992,49858.0
14:45,245.350006,245.500595,245.0,245.054992,48944.0
14:50,245.160003,245.419998,244.970001,245.350006,86389.0
14:55,244.570007,245.164993,244.509994,245.160003,76832.0
15:00,244.86,245.0,244.5,244.539993,98305.0
15:05,245.244995,245.445007,244.899993,244.899993,61001.0
15:10,245.380004,245.520004,245.1875,245.259994,56637.0
15:15,245.369995,245.550003,245.330001,245.389999,50990.0
15:20,244.800003,245.330001,244.615005,245.330001,80065.0
15:25,244.615005,244.86,244.440002,244.809997,82771.0
15:30,244.389999,244.660003,244.339996,244.639999,105049.0
15:35,244.36,244.589996,244.139999,244.399993,130267.0
15:40,244.369995,244.479995,244.210006,244.380004,103002.0
15:45,244.350006,244.600006,244.220001,244.330001,107597.0
15:50,244.725006,244.75,244.279998,244.36,167942.0
15:55,244.550003,244.729995,244.130004,244.710006,379048.0
16:00,244.559997,244.559997,244.559997,244.559997,
