Time,Close,High,Low,Open,Volume
09:30,244.945007,246.300003,244.5,245.279998,292242.0
09:35,244.130004,244.919998,243.160003,244.910003,165357.0
09:40,243.779998,244.720001,243.429992,244.070007,117158.0
09:45,244.009994,244.330001,243.220001,243.779998,138150.0
09:50,244.889999,245.0,243.880004,244.009994,95868.0
09:55,244.595001,245.100006,244.479995,244.895004,100291.0
10:00,244.729995,244.869995,244.039993,244.580001,100267.0
10:05,245.259994,245.389999,244.729995,244.729995,71128.0
10:10,246.440002,246.744995,245.274993,245.274993,92263.0
10:15,246.679992,246.979995,246.133605,246.494995,64668.0
10:20,246.320007,246.929992,246.320007,246.660003,65935.0
10:25,246.889999,246.889999,246.274993,246.315002,59970.0
10:30,247.654998,247.654998,246.675003,246.850006,64683.0
10:35,247.750595,248.0,247.509994,247.690002,92228.0
10:40,248.519897,248.660003,247.737503,247.737503,72375.0
10:45,248.184997,248.591705,248.11,248.395004,47535.0
10:50,248.085006,248.300003,247.820007,248.240005,84183.0
10:55,248.410003,248.5,248.089996,248.095001,53209.0
11:00,248.320007,248.428405,248.149993,248.380004,80922.0
11:05,248.365005,248.419998,248.079406,248.270004,44559.0
11:10,248.399993,248.399993,248.089996,248.289993,49495.0
11:15,248.059997,248.449996,247.699996,248.399993,60300.0
11:20,248.104995,248.380004,247.86,248.009994,59355.0
11:25,248.179992,248.210006,247.970001,247.990097,35415.0
11:30,248.25,248.539993,248.085006,248.270004,61688.0
11:35,248.220001,248.470001,248.0,248.225006,77296.0
11:40,247.970001,248.325302,247.899993,248.169998,36722.0
11:45,248.470504,248.549301,247.75,247.970001,49723.0
11:50,249.25,249.310394,248.399993,248.419998,85535.0
11:55,248.910003,249.300292,248.729995,249.244995,75176.0
12:00,248.625,249.044998,248.447906,248.914993,47000.0
12:05,248.740005,248.830001,248.509994,248.589996,38846.0
12:10,248.762496,248.789993,248.490005,248.787002,57243.0
12:15,248.440002,248.619995,248.270004,248.61,34374.0
12:20,248.384994,248.619995,248.175003,248.529998,43596.0
12:25,248.161499,248.539901,248.089996,248.279998,40908.0
12:30,248.190002,248.389999,248.039993,248.145004,35076.0
12:35,248.5,248.550003,248.190002,248.199996,32535.0
12:40,248.399993,248.570007,248.190002,248.570007,31294.0
12:45,248.669998,248.86,248.307998,248.403594,44754.0
12:50,248.960006,249.190002,248.740005,248.740005,55268.0
12:55,248.589996,249.100006,248.589996,249.009994,35799.0
13:00,249.130004,249.270004,248.509994,248.589996,44833.0
13:05,248.589996,249.115005,248.565002,249.020004,40267.0
13:10,248.660003,248.960006,248.600006,248.660003,38348.0
13:15,248.61,248.795196,248.550003,248.770004,26519.0
13:20,248.706405,248.770004,248.520095,248.550003,28497.0
13:25,249.059997,249.100006,248.7294,248.755004,53246.0
13:30,249.229995,249.417694,249.080093,249.119995,51058.0
13:35,249.390396,249.490005,249.085006,249.270004,36682.0
13:40,249.460006,249.550003,249.156997,249.375,54694.0
13:45,249.615005,249.643798,249.429992,249.559997,47830.0
13:50,249.529998,249.75,249.490005,249.615005,28316.0
13:55,249.520004,249.710006,249.520004,249.529998,35940.0
14:00,249.289993,249.779998,249.11,249.550003,34343.0
14:05,248.990005,249.5,248.919998,249.300003,47533.0
14:10,249.179992,249.249893,248.899993,248.994995,31343.0
14:15,249.365005,249.470001,249.100006,249.169998,25660.0
14:20,249.401992,249.5,249.36,249.490005,20744.0
14:25,249.440002,249.509994,249.259994,249.287994,34432.0
14:30,249.285003,249.520004,249.210006,249.399993,35359.0
14:35,249.350006,249.559997,249.229995,249.339996,51435.0
14:40,249.725006,249.850006,249.320007,249.350006,43167.0
14:45,249.679992,249.735,249.449996,249.735,37741.0
14:50,250.020004,250.039993,249.634292,249.669998,109995.0
14:55,249.619995,250.059997,249.570007,249.994995,65438.0
15:00,250.149993,250.235,249.61,249.649993,59329.0
15:05,250.080001,250.334701,249.910003,250.169998,47477.0
15:10,250.080001,250.190002,249.940002,250.080001,45043.0
15:15,250.050003,250.199996,249.919998,250.080001,77710.0
15:20,250.117492,250.199996,249.86,250.058303,49218.0
15:25,250.070007,250.191802,250.029998,250.089996,42013.0
15:30,250.190002,250.440002,250.080001,250.121597,88105.0
15:35,250.425003,250.479995,250.050003,250.179992,76592.0
15:40,250.139999,250.440002,250.030105,250.399993,86629.0
15:45,250.139999,250.369995,250.029998,250.119995,79126.0
15:50,250.059997,250.190002,249.404998,250.190002,143686.0
15:55,249.679992,249.965805,249.369995,249.910003,367377.0
16:00,249.690002,249.690002,249.690002,249.690002,
