Time,Close,High,Low,Open,Volume
09:30,266.674987,269.739898,266.519989,268.079986,678271.0
09:35,265.899993,267.140014,265.790008,266.799987,190264.0
09:40,265.320007,265.959991,264.910003,265.891998,203120.0
09:45,265.109985,265.977203,264.820007,265.290008,245510.0
09:50,265.100006,265.630004,265.0,265.109985,93691.0
09:55,264.880004,265.450012,264.709991,265.174987,89051.0
10:00,264.545013,265.209991,264.371307,264.98999,110397.0
10:05,264.252685,264.73001,263.809997,264.540008,159490.0
10:10,265.209991,265.290008,264.089996,264.279998,127645.0
10:15,264.380004,265.549987,264.200012,265.23001,133208.0
10:20,264.540008,264.775085,264.040008,264.488494,78725.0
10:25,264.479888,264.785003,263.769989,264.495513,127581.0
10:30,263.940002,264.809997,263.7901,264.375,83503.0
10:35,263.619995,264.010009,263.144989,263.954986,149599.0
10:40,262.799987,263.818206,262.760009,263.670013,132154.0
10:45,263.260009,263.339996,262.600006,262.799987,118972.0
10:50,262.279998,263.260009,262.130004,263.23999,93617.0
10:55,262.734985,262.79251,262.23001,262.25,130384.0
11:00,262.899993,263.226806,262.779998,262.779998,73732.0
11:05,262.959991,263.260009,262.769989,262.899993,73574.0
11:10,263.579986,263.579986,262.700012,262.910003,97426.0
11:15,263.711303,263.859985,263.48001,263.545013,78847.0
11:20,263.589996,263.959991,263.429992,263.859985,61299.0
11:25,264.190002,264.450012,263.519989,263.635009,92934.0
11:30,263.690002,264.5,263.429992,264.149993,703039.0
11:35,264.420013,264.48001,263.660491,263.660491,96154.0
11:40,264.209991,264.440002,263.885009,264.440002,69920.0
11:45,264.299987,264.299987,263.649993,264.209991,67796.0
11:50,264.244995,264.420013,264.015594,264.269989,42925.0
11:55,263.549987,264.329986,263.470001,264.244995,114967.0
12:00,263.709991,263.98001,263.540008,263.540008,65652.0
12:05,263.359985,263.98001,263.322906,263.707,73246.0
12:10,263.450012,263.600006,263.329986,263.415008,57595.0
12:15,263.024993,263.579986,262.929992,263.399993,63911.0
12:20,262.904998,263.179992,262.760009,262.959991,66117.0
12:25,262.083007,263.140014,262.070007,262.904998,122109.0
12:30,261.929992,262.23999,261.460693,262.219787,131608.0
12:35,262.595001,262.635009,261.720001,261.880004,201798.0
12:40,262.299987,262.709991,262.200012,262.600006,49355.0
12:45,262.109985,262.459991,262.019989,262.379913,69153.0
12:50,261.809997,262.140014,261.740905,262.130004,63772.0
12:55,261.809997,261.950012,261.660095,261.75,64244.0
13:00,262.160003,262.23001,261.859985,261.899993,62075.0
13:05,262.816802,262.920013,262.200012,262.228485,73159.0
13:10,262.714996,262.920013,262.459991,262.859985,68310.0
13:15,262.390014,262.709991,262.079986,262.709991,51620.0
13:20,262.059997,262.48001,261.890014,262.380004,47194.0
13:25,262.054992,262.149993,261.880004,262.059997,50685.0
13:30,261.587005,262.109985,261.583892,262.054992,50879.0
13:35,261.799987,261.940002,261.600006,261.644989,45934.0
13:40,261.440002,261.890014,261.440002,261.779998,67143.0
13:45,261.890014,262.010009,261.299987,261.459991,51469.0
13:50,261.60501,262.130004,261.440002,261.920013,75756.0
13:55,260.800109,261.600006,260.700012,261.589996,101265.0
14:00,261.649993,261.709991,260.859985,260.919891,84138.0
14:05,262.095001,262.130004,261.609985,261.674987,90773.0
14:10,262.649993,262.700012,262.10501,262.10501,86397.0
14:15,263.309997,263.418212,262.540008,262.660003,90542.0
14:20,263.375,263.431213,263.070007,263.309997,69045.0
14:25,263.559997,263.654998,263.369995,263.375,104336.0
14:30,263.225006,263.679992,263.200012,263.559997,68668.0
14:35,263.869995,263.910003,263.179992,263.179992,53605.0
14:40,263.690002,264.140014,263.690002,263.899993,45590.0
14:45,263.700012,263.869995,263.510009,263.73999,52906.0
14:50,263.779998,263.970001,263.678802,263.699096,39613.0
14:55,263.904998,263.970001,263.579986,263.779998,43309.0
15:00,264.140014,264.149993,263.799987,263.869995,65095.0
15:05,263.880889,264.25,263.769989,264.154998,64804.0
15:10,263.845001,263.929992,263.589996,263.73001,49791.0
15:15,264.399993,264.440002,263.73999,263.850006,89911.0
15:20,264.429992,264.501403,264.179992,264.399993,63165.0
15:25,264.778106,264.778106,264.400909,264.445007,93110.0
15:30,264.320007,264.73999,264.240295,264.73999,76026.0
15:35,263.994995,264.549987,263.790985,264.36499,101735.0
15:40,263.440002,263.994995,263.359985,263.994995,137575.0
15:45,264.070007,264.209991,263.320007,263.440002,177333.0
15:50,264.5,264.660003,264.040008,264.040008,217393.0
15:55,265.179992,265.48001,264.5,264.505004,909838.0
16:00,265.369995,265.369995,265.369995,265.369995,
