Time,Close,High,Low,Open,Volume
09:30,256.350006,258.559997,254.5,257.600006,299104.0
09:35,256.609985,257.225006,256.220001,256.345001,132454.0
09:40,255.800003,256.720001,255.259994,256.709991,114546.0
09:45,256.644989,256.75,255.630004,255.800003,86178.0
09:50,256.079986,257.380004,255.800003,256.720001,82163.0
09:55,256.679992,256.690002,255.830001,256.079986,86254.0
10:00,256.0,256.700012,255.880004,256.690002,121956.0
10:05,256.559997,256.934997,255.809997,256.010009,96362.0
10:10,256.654998,256.850006,256.269989,256.554992,58584.0
10:15,256.10501,256.769989,256.0,256.575012,69044.0
10:20,256.73999,256.75,256.160003,256.209991,45848.0
10:25,256.450012,256.950012,256.390014,256.765014,41930.0
10:30,256.820007,256.839996,256.450012,256.454986,53430.0
10:35,257.070007,257.170013,256.820007,256.820007,57366.0
10:40,256.880004,257.390014,256.75,257.010009,70955.0
10:45,256.790008,256.86499,256.519989,256.86499,45564.0
10:50,256.440002,256.804992,256.390014,256.804992,52958.0
10:55,256.579986,256.609985,256.269989,256.48999,55439.0
11:00,256.765014,256.769989,256.410003,256.600006,76849.0
11:05,257.010009,257.109985,256.73001,256.820007,37239.0
11:10,256.760009,257.019989,256.73001,256.934997,24633.0
11:15,256.510009,256.779998,256.339996,256.73999,58995.0
11:20,256.579895,256.890014,256.160003,256.510009,43508.0
11:25,256.519989,256.869995,256.339996,256.579986,35029.0
11:30,256.399993,256.660003,256.369995,256.589996,38861.0
11:35,256.389007,256.402008,256.100006,256.309997,40803.0
11:40,256.0,256.390014,255.949996,256.334991,57181.0
11:45,256.115814,256.160003,255.570007,255.970001,61135.0
11:50,256.390106,256.429992,255.960006,256.100006,33515.0
11:55,256.135986,256.575012,256.089996,256.429992,45107.0
12:00,255.559997,256.109985,255.460006,256.109985,66471.0
12:05,255.774993,255.9402,255.36,255.580001,34758.0
12:10,255.520004,255.815002,255.440002,255.815002,37749.0
12:15,255.179992,255.550003,255.149993,255.520004,44727.0
12:20,255.419998,255.675003,255.130004,255.149993,40709.0
12:25,255.475006,255.550003,255.190002,255.380004,48786.0
12:30,255.429992,255.759994,255.419998,255.440002,35893.0
12:35,255.369995,255.529998,255.350006,255.399993,35320.0
12:40,255.220001,255.399993,255.179992,255.369995,39739.0
12:45,255.429992,255.429992,255.210006,255.259994,27963.0
12:50,255.300003,255.550003,255.240005,255.399993,35527.0
12:55,255.160003,255.350006,254.973602,255.320007,68362.0
13:00,255.365005,255.690002,255.130004,255.164093,64534.0
13:05,254.809997,255.380004,254.679992,255.350006,59522.0
13:10,254.899993,255.160003,254.779998,254.779998,37408.0
13:15,254.990005,255.124298,254.869995,254.945007,33970.0
13:20,254.905502,254.985,254.830001,254.985,28704.0
13:25,255.145004,255.184997,254.839996,254.940002,32583.0
13:30,255.279998,255.438705,255.139999,255.139999,39114.0
13:35,255.470001,255.544998,255.330001,255.36,89184.0
13:40,255.345397,255.520004,255.289993,255.475494,32483.0
13:45,255.050003,255.399993,255.0,255.354995,50264.0
13:50,255.169998,255.190597,255.0,255.039993,43301.0
13:55,255.070007,255.259994,254.899993,255.134994,43976.0
14:00,255.020004,255.130004,254.990005,255.070007,44069.0
14:05,255.070007,255.179992,254.949996,255.014999,41816.0
14:10,254.544998,255.080001,254.529998,255.080001,66858.0
14:15,254.220001,254.544998,254.139999,254.544998,49504.0
14:20,254.285095,254.350006,254.119995,254.229995,48519.0
14:25,254.309997,254.559906,254.240005,254.285003,36743.0
14:30,254.300003,254.399993,254.199996,254.259994,41176.0
14:35,254.600006,254.809997,254.289993,254.320007,67312.0
14:40,254.505004,254.679992,254.470001,254.600006,34004.0
14:45,254.630004,254.660003,254.449996,254.5,49460.0
14:50,254.779998,254.809997,254.559997,254.600006,45359.0
14:55,255.080001,255.080001,254.729995,254.729995,51812.0
15:00,254.940002,255.100006,254.785003,255.089996,58214.0
15:05,255.070007,255.100006,254.919998,254.960006,43224.0
15:10,255.035003,255.100006,254.820007,255.065002,47248.0
15:15,255.184997,255.210006,255.009994,255.059997,57220.0
15:20,255.130004,255.279998,255.11,255.210006,49665.0
15:25,255.327896,255.36,255.145004,255.147506,42933.0
15:30,254.994995,255.36,254.979995,255.330001,66406.0
15:35,254.850006,255.085006,254.800003,254.979995,93958.0
15:40,254.699996,254.940002,254.679992,254.839996,93709.0
15:45,254.744995,254.800003,254.570007,254.690002,87438.0
15:50,255.080001,255.229995,254.570007,254.75,196695.0
15:55,255.029998,255.210006,254.800003,255.054992,348237.0
