Time,Close,High,Low,Open,Volume
09:30,70.599899,70.709999,70.04,70.29,2555113.0
09:35,70.480003,70.660003,70.389999,70.569999,159562.0
09:40,70.370002,70.480003,70.25,70.480003,231556.0
09:45,70.279998,70.544998,70.279998,70.379997,279261.0
09:50,70.175003,70.324996,70.150001,70.279998,242956.0
09:55,70.245002,70.264999,70.144996,70.169998,357138.0
10:00,70.279998,70.309997,70.184997,70.239997,284496.0
10:05,70.205001,70.300003,70.199996,70.275001,202475.0
10:10,70.209999,70.245002,70.18,70.209999,202071.0
10:15,70.264999,70.264999,70.160003,70.199996,148590.0
10:20,70.239997,70.275001,70.209999,70.264999,157197.0
10:25,70.25,70.334999,70.224998,70.245002,177450.0
10:30,70.400001,70.419998,70.239997,70.25,204719.0
10:35,70.404998,70.470001,70.389999,70.400001,211004.0
10:40,70.470001,70.474998,70.375,70.404998,501402.0
10:45,70.525001,70.550003,70.474998,70.477996,148283.0
10:50,70.510002,70.544998,70.489997,70.519996,160275.0
10:55,70.410003,70.54,70.394996,70.510002,141998.0
11:00,70.464996,70.464996,70.319999,70.410003,149704.0
11:05,70.519996,70.519996,70.434997,70.470001,97142.0
11:10,70.385002,70.514999,70.364997,70.510002,122397.0
11:15,70.389999,70.419998,70.36,70.385002,104301.0
11:20,70.419998,70.440002,70.385002,70.396797,118907.0
11:25,70.389999,70.43,70.370002,70.415,124193.0
11:30,70.389999,70.449996,70.375,70.389999,104140.0
11:35,70.319999,70.389999,70.309997,70.385002,98815.0
11:40,70.410003,70.43,70.315002,70.324996,129942.0
11:45,70.495002,70.5,70.404998,70.410003,81288.0
11:50,70.489997,70.519996,70.459999,70.5,87954.0
11:55,70.470001,70.519996,70.464996,70.486404,93271.0
12:00,70.574996,70.574996,70.464996,70.464996,115463.0
12:05,70.694999,70.694999,70.535003,70.580001,190883.0
12:10,70.654998,70.699996,70.61,70.694999,157306.0
12:15,70.705001,70.705001,70.644996,70.650001,115048.0
12:20,70.665,70.739997,70.654998,70.705001,78349.0
12:25,70.614997,70.665,70.600097,70.665,100225.0
12:30,70.599998,70.620002,70.580001,70.614997,90422.0
12:35,70.622497,70.639999,70.589996,70.605003,66061.0
12:40,70.625,70.665,70.614997,70.625,75916.0
12:45,70.61,70.629997,70.584999,70.629997,76236.0
12:50,70.609298,70.615402,70.593902,70.6025,50145.0
12:55,70.659896,70.659896,70.599998,70.605003,53032.0
13:00,70.644996,70.675102,70.555,70.654998,132624.0
13:05,70.669998,70.68,70.639999,70.644996,62985.0
13:10,70.650001,70.690002,70.644996,70.675003,53003.0
13:15,70.675003,70.690002,70.650001,70.660003,50557.0
13:20,70.660003,70.706901,70.650001,70.675003,75404.0
13:25,70.535003,70.669998,70.530502,70.665,87797.0
13:30,70.519996,70.54,70.5,70.54,68800.0
13:35,70.455001,70.528999,70.444999,70.519996,75496.0
13:40,70.364997,70.470001,70.360099,70.455001,110229.0
13:45,70.394401,70.399902,70.361396,70.368499,95703.0
13:50,70.355003,70.415,70.349998,70.394996,73497.0
13:55,70.294998,70.355003,70.29,70.355003,87100.0
14:00,70.464996,70.489997,70.294998,70.294998,139606.0
14:05,70.464996,70.5,70.4402,70.464996,122118.0
14:10,70.464996,70.485,70.442497,70.464996,97732.0
14:15,70.474998,70.485,70.440002,70.464996,146704.0
14:20,70.553703,70.559997,70.455001,70.474998,115683.0
14:25,70.525001,70.559997,70.514999,70.555,128214.0
14:30,70.584999,70.595001,70.510002,70.525001,106050.0
14:35,70.574996,70.61,70.569999,70.584999,82213.0
14:40,70.595001,70.629997,70.574996,70.574996,87933.0
14:45,70.555702,70.595001,70.550003,70.595001,128351.0
14:50,70.544998,70.569999,70.54,70.555801,79975.0
14:55,70.449996,70.544998,70.449996,70.544998,126487.0
15:00,70.470001,70.474998,70.400001,70.440002,121202.0
15:05,70.440002,70.485,70.430099,70.470001,136344.0
15:10,70.410102,70.449996,70.410003,70.449996,71569.0
15:15,70.410003,70.419998,70.389999,70.415,148050.0
15:20,70.434997,70.474998,70.403297,70.404998,129041.0
15:25,70.404998,70.435501,70.400001,70.43,105253.0
15:30,70.385002,70.459999,70.379997,70.410003,680210.0
15:35,70.394996,70.410003,70.375,70.385002,142867.0
15:40,70.314399,70.410003,70.314399,70.389999,312767.0
15:45,70.279998,70.345001,70.279998,70.319999,327417.0
15:50,70.355003,70.495002,70.29,70.29,706483.0
15:55,70.425003,70.459999,70.334999,70.349998,1029187.0
16:00,70.440002,70.440002,70.440002,70.440002,
