Time,Close,High,Low,Open,Volume
09:30,70.839996,70.871002,70.364997,70.364997,395614.0
09:35,70.629997,70.830001,70.61,70.830001,214155.0
09:40,70.714996,70.720001,70.599998,70.629997,86706.0
09:45,70.764999,70.764999,70.644996,70.714996,134448.0
09:50,70.809997,70.819999,70.709999,70.779998,200969.0
09:55,70.754997,70.830001,70.735,70.805,113554.0
10:00,70.794998,70.849998,70.754997,70.754997,107930.0
10:05,70.794998,70.830001,70.754997,70.794998,86058.0
10:10,70.669998,70.795402,70.639999,70.794998,188436.0
10:15,70.68,70.730003,70.640098,70.675003,89135.0
10:20,70.735,70.779998,70.675003,70.684997,109656.0
10:25,70.720001,70.760002,70.675003,70.739997,92979.0
10:30,70.809997,70.819999,70.724998,70.724998,159008.0
10:35,70.724998,70.819999,70.721199,70.815002,93776.0
10:40,70.735,70.785003,70.684997,70.724998,114658.0
10:45,70.705001,70.754997,70.675003,70.730003,77368.0
10:50,70.684997,70.720001,70.669998,70.709999,86898.0
10:55,70.669998,70.705001,70.669998,70.690002,80705.0
11:00,70.595001,70.68,70.54,70.675003,94845.0
11:05,70.544998,70.595001,70.519996,70.589996,78875.0
11:10,70.555,70.580001,70.525001,70.544998,82589.0
11:15,70.472503,70.555,70.464996,70.555,59843.0
11:20,70.485,70.504997,70.464996,70.480003,69960.0
11:25,70.442802,70.480003,70.43,70.480003,67104.0
11:30,70.389999,70.440002,70.370002,70.440002,61375.0
11:35,70.385002,70.459999,70.370002,70.385002,175767.0
11:40,70.415,70.437301,70.370002,70.379997,75499.0
11:45,70.36,70.427497,70.315002,70.419998,96876.0
11:50,70.355003,70.370002,70.324996,70.355003,68925.0
11:55,70.385002,70.404998,70.345001,70.355003,97758.0
12:00,70.324996,70.388198,70.320198,70.385002,65487.0
12:05,70.334999,70.385101,70.324996,70.324996,101077.0
12:10,70.379997,70.379997,70.311599,70.330001,82154.0
12:15,70.449996,70.485,70.355003,70.374702,59645.0
12:20,70.485,70.485,70.43,70.440002,40048.0
12:25,70.464996,70.510002,70.464996,70.480003,69890.0
12:30,70.419998,70.489997,70.412803,70.470001,48904.0
12:35,70.370002,70.444999,70.370002,70.43,66544.0
12:40,70.425003,70.425003,70.375,70.375,66806.0
12:45,70.345001,70.43,70.343696,70.425003,73607.0
12:50,70.334999,70.349998,70.300003,70.339996,75029.0
12:55,70.315002,70.349998,70.309997,70.334999,77329.0
13:00,70.269996,70.319999,70.264999,70.319999,88471.0
13:05,70.266502,70.305,70.254997,70.264999,52826.0
13:10,70.309997,70.334999,70.264999,70.264999,52534.0
13:15,70.345001,70.349998,70.29,70.309997,49004.0
13:20,70.385002,70.389999,70.334999,70.345001,39313.0
13:25,70.334999,70.389999,70.321899,70.389999,41020.0
13:30,70.305,70.339996,70.269996,70.331001,55358.0
13:35,70.275001,70.305,70.260002,70.300003,40624.0
13:40,70.287002,70.305,70.269996,70.279998,38396.0
13:45,70.294998,70.317001,70.2826,70.285003,42798.0
13:50,70.303703,70.324996,70.285003,70.294998,46921.0
13:55,70.292396,70.319999,70.292396,70.305,37669.0
14:00,70.245002,70.305,70.230003,70.294998,123460.0
14:05,70.220001,70.275001,70.209999,70.245002,58481.0
14:10,70.264999,70.2788,70.214202,70.214996,43545.0
14:15,70.305,70.309997,70.260002,70.264999,32059.0
14:20,70.375,70.375396,70.291198,70.305,47614.0
14:25,70.370002,70.379997,70.350898,70.370002,47354.0
14:30,70.410003,70.410003,70.355003,70.36,37936.0
14:35,70.415,70.419998,70.400001,70.404998,40992.0
14:40,70.375,70.416702,70.375,70.416,41013.0
14:45,70.300003,70.375,70.29,70.375,65835.0
14:50,70.254997,70.300003,70.242797,70.300003,48921.0
14:55,70.260002,70.279998,70.230003,70.254997,57777.0
15:00,70.275001,70.29,70.243598,70.260002,75160.0
15:05,70.264999,70.29,70.25,70.275001,73790.0
15:10,70.285003,70.29,70.25,70.264999,72638.0
15:15,70.294998,70.309997,70.285003,70.285003,65909.0
15:20,70.305,70.305,70.263198,70.294998,65540.0
15:25,70.306602,70.330001,70.285003,70.309997,110841.0
15:30,70.294998,70.300003,70.264999,70.300003,95431.0
15:35,70.239997,70.294998,70.235,70.294998,102693.0
15:40,70.194999,70.25,70.194999,70.25,134947.0
15:45,70.095001,70.199996,70.080001,70.194999,318980.0
15:50,70.260002,70.260002,70.095001,70.099998,232368.0
15:55,70.334999,70.36,70.220001,70.254997,715380.0
16:00,70.339996,70.339996,70.339996,70.339996,
