Time,Close,High,Low,Open,Volume
09:30,309.600006,310.089996,308.970001,309.579986,142183.0
09:35,308.679992,309.529998,308.119995,309.529998,23846.0
09:40,308.820007,309.450012,308.390014,308.505004,79071.0
09:45,308.649993,308.790008,308.200012,308.75,33219.0
09:50,308.399993,308.950012,308.290008,308.535003,34874.0
09:55,308.595001,308.859985,308.290008,308.464996,46916.0
10:00,308.670013,309.130004,308.510009,308.635009,66607.0
10:05,308.399993,308.899993,308.339996,308.670013,65969.0
10:10,308.924987,309.119995,308.25,308.464996,55660.0
10:15,308.394989,309.119995,308.380004,308.850006,26230.0
10:20,308.399993,308.690002,308.059997,308.415008,35103.0
10:25,308.329986,308.700012,308.130004,308.350006,21619.0
10:30,308.924987,309.010009,308.279998,308.459991,17036.0
10:35,309.195007,309.299987,308.690093,308.924987,23653.0
10:40,309.75,309.760498,309.040008,309.25,16607.0
10:45,309.359985,309.890014,309.23001,309.769989,20248.0
10:50,309.059997,309.36499,308.98999,309.350006,19446.0
10:55,309.23001,309.260009,308.950012,309.059997,17445.0
11:00,308.890014,309.329986,308.75,309.23001,13604.0
11:05,308.135009,308.890014,308.000091,308.890014,39503.0
11:10,308.149993,308.470001,308.019989,308.130004,26245.0
11:15,307.704986,308.170013,307.600006,308.049987,18329.0
11:20,307.511688,307.839996,307.440002,307.700012,30692.0
11:25,307.404998,307.644989,307.290008,307.595001,24854.0
11:30,307.589996,307.619995,307.308013,307.350006,26552.0
11:35,307.554992,307.709991,307.010101,307.5018,27683.0
11:40,307.390014,307.559997,307.279998,307.554992,15735.0
11:45,307.059997,307.429992,306.940002,307.270111,24459.0
11:50,307.570007,307.600006,307.089996,307.089996,23799.0
11:55,308.140014,308.234985,307.640014,307.649993,21333.0
12:00,308.369995,308.459991,308.059997,308.059997,12463.0
12:05,308.234985,308.450012,308.190002,308.304992,16511.0
12:10,308.589996,308.709991,308.010009,308.140014,17855.0
12:15,308.459991,308.720001,308.450012,308.640014,12772.0
12:20,308.49121,308.98001,308.420013,308.420104,14479.0
12:25,308.73001,308.75,308.380004,308.399993,7792.0
12:30,308.579986,308.75,308.420013,308.649993,13100.0
12:35,308.399993,308.890014,308.339996,308.660003,12190.0
12:40,308.279998,308.640014,308.119995,308.350006,54861.0
12:45,308.329986,308.48999,308.179992,308.279998,25718.0
12:50,308.1044,308.48999,308.070007,308.410003,11101.0
12:55,308.200012,308.200012,307.809997,308.100006,13940.0
13:00,307.809997,308.299987,307.809997,308.140014,12694.0
13:05,307.690002,308.140014,307.670013,307.98001,19270.0
13:10,307.380004,307.790008,307.260009,307.785003,19893.0
13:15,307.149902,307.410003,306.910003,307.380004,21923.0
13:20,307.320007,307.350006,307.130004,307.149993,12243.0
13:25,306.970001,307.380798,306.940002,307.278808,14630.0
13:30,307.086212,307.200012,306.903594,306.959991,13714.0
13:35,306.945007,307.139801,306.820007,307.139801,14664.0
13:40,306.290008,306.945007,306.290008,306.945007,23390.0
13:45,306.545013,306.649993,306.269989,306.269989,23049.0
13:50,306.440002,306.647888,306.399993,306.647888,12480.0
13:55,306.019989,306.440002,306.010009,306.440002,22371.0
14:00,306.399993,306.420013,305.899993,306.029998,57441.0
14:05,306.510009,306.529998,306.279998,306.529998,17585.0
14:10,306.482299,306.609985,306.380096,306.535003,18104.0
14:15,306.180511,306.410003,306.089996,306.410003,16650.0
14:20,306.220001,306.350006,305.859985,306.140014,108594.0
14:25,306.269989,306.350006,306.000488,306.220001,17115.0
14:30,306.464996,306.5,306.269989,306.269989,21351.0
14:35,306.5,306.679992,306.429992,306.519989,23440.0
14:40,306.660003,306.779998,306.339996,306.503997,19523.0
14:45,306.850006,306.969299,306.600006,306.600006,16667.0
14:50,306.839996,306.959991,306.75,306.809997,17482.0
14:55,306.720001,306.862487,306.589996,306.829986,20974.0
15:00,306.714996,306.869995,306.630004,306.69519,19065.0
15:05,306.700012,306.859985,306.660003,306.679992,25763.0
15:10,306.359985,306.779998,306.359985,306.700012,23275.0
15:15,305.839996,306.445007,305.839996,306.445007,26475.0
15:20,305.945007,305.967498,305.809997,305.839996,51615.0
15:25,305.86499,305.972503,305.769989,305.972503,39316.0
15:30,306.540008,306.600006,305.86499,305.86499,39561.0
15:35,306.954986,307.045013,306.540008,306.600006,49100.0
15:40,306.880004,307.049987,306.73001,307.049987,36779.0
15:45,307.35501,307.459991,306.73001,306.833099,46530.0
15:50,307.179992,307.612487,307.040008,307.359985,80140.0
15:55,307.540008,307.690002,307.190002,307.23001,248796.0
16:00,307.600006,307.600006,307.600006,307.600006,
