Time,Close,High,Low,Open,Volume
09:30,319.725006,321.73999,319.144989,319.375,194733.0
09:35,319.540008,319.950012,319.190002,319.75,42369.0
09:40,318.48999,319.880004,318.399993,319.529998,41545.0
09:45,319.190002,319.378387,318.350006,318.410003,49890.0
09:50,319.329986,319.940002,319.141815,319.190002,32600.0
09:55,318.920013,319.820007,318.78601,319.420013,28922.0
10:00,319.270111,319.420013,318.720001,318.959991,32840.0
10:05,320.184997,320.23999,319.160003,319.269989,40798.0
10:10,319.5,320.25,319.23999,320.23999,38704.0
10:15,319.690002,319.799987,318.850006,319.48001,50020.0
10:20,319.798004,319.929992,319.370086,319.73001,23258.0
10:25,319.73999,320.059997,319.475006,319.880004,29982.0
10:30,319.630004,319.894989,319.100006,319.73999,46550.0
10:35,319.85501,320.149993,319.48999,319.619995,22364.0
10:40,320.200012,320.23001,319.820007,319.910003,23001.0
10:45,320.260009,320.299987,320.0,320.160003,22757.0
10:50,320.299987,320.73001,320.190002,320.23001,43733.0
10:55,320.809997,320.910003,320.299987,320.359985,21954.0
11:00,321.125,321.440002,320.769989,320.791412,40983.0
11:05,321.23001,321.345001,320.820007,321.100006,20022.0
11:10,321.48999,321.569885,321.234985,321.339996,26281.0
11:15,321.204101,321.679992,320.970001,321.570007,42173.0
11:20,320.950012,321.410003,320.950012,321.180114,31662.0
11:25,321.140014,321.299987,320.910003,321.015014,36838.0
11:30,321.174987,321.380004,320.899993,321.079986,23681.0
11:35,321.517486,321.790008,321.174987,321.174987,32420.0
11:40,321.5,321.545989,321.269989,321.524993,17855.0
11:45,321.10501,321.519989,321.019989,321.440002,36161.0
11:50,321.149993,321.23001,320.98999,321.089996,17022.0
11:55,320.769989,321.149993,320.73999,321.130004,22896.0
12:00,320.630004,320.880004,320.5,320.869995,14323.0
12:05,320.470001,320.640014,320.309997,320.640014,28250.0
12:10,320.410003,320.5,320.290008,320.470001,24862.0
12:15,320.119995,320.559997,319.98001,320.404998,32282.0
12:20,320.079986,320.329986,319.959991,320.200012,20071.0
12:25,320.420013,320.420013,320.0,320.059997,26533.0
12:30,320.204986,320.5,320.204986,320.369995,16405.0
12:35,320.440002,320.440002,319.890014,320.23001,20769.0
12:40,320.690002,320.760009,320.459991,320.459991,16551.0
12:45,320.505004,320.929901,320.369995,320.690002,14628.0
12:50,319.98999,320.589996,319.987487,320.510009,11772.0
12:55,320.295013,320.334991,319.940002,319.994995,15379.0
13:00,320.170013,320.714996,320.160003,320.350006,12308.0
13:05,320.23001,320.379913,320.090087,320.119995,15419.0
13:10,320.369995,320.519897,320.190002,320.359985,12735.0
13:15,320.600006,320.640014,320.322509,320.35501,11450.0
13:20,320.565002,320.609985,320.440002,320.579986,12042.0
13:25,321.029998,321.029998,320.549987,320.559997,11405.0
13:30,321.244995,321.290008,321.014801,321.014801,15013.0
13:35,321.019989,321.299987,321.010009,321.244995,24565.0
13:40,320.809997,321.049987,320.74591,321.019714,15765.0
13:45,320.774993,321.079986,320.720001,320.829986,14464.0
13:50,320.709991,320.790008,320.649993,320.720001,10088.0
13:55,320.690002,320.920013,320.660003,320.75,17230.0
14:00,320.260009,320.760009,320.214996,320.75,38853.0
14:05,320.674987,320.709991,320.049987,320.260009,21009.0
14:10,320.709991,320.839996,320.519989,320.720001,17083.0
14:15,321.0,321.0,320.640014,320.760009,19382.0
14:20,320.964996,321.23999,320.839996,320.964996,14530.0
14:25,320.990112,321.079986,320.869995,320.98999,14509.0
14:30,320.98001,321.144989,320.890014,321.0,14624.0
14:35,320.5,321.019989,320.5,321.019989,21217.0
14:40,320.73999,320.749908,320.220001,320.526,21320.0
14:45,320.815002,320.820007,320.570007,320.700012,24398.0
14:50,320.690002,320.950012,320.640014,320.855987,19450.0
14:55,320.777496,320.799987,320.48999,320.649993,22883.0
15:00,320.979888,321.040008,320.820007,320.829986,19641.0
15:05,320.630004,321.010009,320.470001,320.98001,25180.0
15:10,320.700012,320.799987,320.589996,320.609985,26222.0
15:15,320.695007,320.839996,320.630004,320.709991,26493.0
15:20,321.005004,321.015014,320.714996,320.73999,19290.0
15:25,320.720001,321.119995,320.700012,320.98999,28074.0
15:30,321.0708,321.190002,320.709991,320.709991,39194.0
15:35,321.040008,321.130004,320.829986,321.079986,37412.0
15:40,320.73001,321.089996,320.690002,321.040008,39888.0
15:45,320.760009,321.019989,320.667999,320.73001,65449.0
15:50,320.334991,320.850006,320.190002,320.790008,81497.0
15:55,319.755004,320.420013,319.630004,320.339996,280187.0
16:00,319.649993,319.649993,319.649993,319.649993,
