Time,Close,High,Low,Open,Volume
09:30,318.269989,319.329986,317.459991,318.700012,1051856.0
09:35,317.274993,318.329986,317.019989,318.195007,64422.0
09:40,318.339996,318.440002,317.179992,317.250488,20342.0
09:45,317.970001,318.619995,317.850097,318.179992,27700.0
09:50,318.179992,318.839996,317.880004,317.899993,37958.0
09:55,318.519989,318.959991,318.010009,318.179992,31150.0
10:00,318.672485,318.672485,318.320007,318.48999,23222.0
10:05,318.107086,318.799987,318.089996,318.755004,19677.0
10:10,318.505004,318.505004,317.665008,318.1781,48774.0
10:15,318.649993,318.98999,318.429992,318.48999,43068.0
10:20,318.170013,319.0,318.170013,318.75,28374.0
10:25,318.369995,318.549987,318.000091,318.265014,34973.0
10:30,318.929992,319.045013,318.165008,318.359985,20198.0
10:35,319.140014,319.25,318.584014,318.920013,18208.0
10:40,318.899993,319.184997,318.799987,319.109985,11583.0
10:45,318.519989,319.010009,318.510101,318.838012,12282.0
10:50,318.415008,318.640014,318.160003,318.459991,25560.0
10:55,318.050689,318.410003,318.050689,318.309997,16001.0
11:00,318.220001,318.2901,317.920013,318.049987,12463.0
11:05,318.329986,318.440002,318.200012,318.260009,11352.0
11:10,318.220001,318.464996,318.089996,318.279998,11245.0
11:15,318.25,318.429992,318.190002,318.279998,8973.0
11:20,317.85501,318.309906,317.779998,318.309906,18518.0
11:25,317.98999,318.059997,317.670013,317.850006,19671.0
11:30,317.654998,318.015014,317.519989,318.0,29854.0
11:35,317.790008,317.795013,317.429992,317.630004,12620.0
11:40,317.899993,318.130004,317.709991,317.820007,16827.0
11:45,318.420806,318.600006,317.839996,317.880493,27122.0
11:50,318.712493,318.779998,318.359985,318.429992,22673.0
11:55,318.494995,318.820007,318.399993,318.709991,15495.0
12:00,318.179992,318.494995,318.095001,318.494995,11717.0
12:05,318.019989,318.23001,317.98999,318.23001,9619.0
12:10,318.089996,318.170013,317.929992,318.024993,16137.0
12:15,318.144989,318.357513,317.977996,318.170013,11039.0
12:20,318.220001,318.279998,318.109985,318.109985,8107.0
12:25,317.970001,318.260009,317.970001,318.244995,15270.0
12:30,318.130004,318.204986,317.86499,318.005004,22113.0
12:35,317.98999,318.549987,317.970001,318.179992,29340.0
12:40,317.369995,318.0,317.279998,318.0,23511.0
12:45,316.884613,317.589996,316.820007,317.375,33484.0
12:50,317.10501,317.10501,316.704986,316.924987,38343.0
12:55,317.10501,317.192016,316.950012,317.10501,16513.0
13:00,317.130004,317.200012,316.940002,317.10501,18415.0
13:05,317.265014,317.269989,316.994995,317.165008,24651.0
13:10,317.350006,317.410003,317.170013,317.260009,13896.0
13:15,317.619995,317.690002,317.311614,317.350006,26435.0
13:20,317.410003,317.639892,317.359985,317.609985,18758.0
13:25,317.325012,317.559997,317.255004,317.410003,21062.0
13:30,317.165008,317.380004,317.109985,317.380004,15668.0
13:35,317.559997,317.720001,317.109985,317.140014,19645.0
13:40,317.329986,317.609985,317.329986,317.600006,15374.0
13:45,317.170013,317.429992,317.109985,317.339996,17858.0
13:50,316.970001,317.169891,316.890014,317.149993,16100.0
13:55,317.040008,317.23001,316.910003,316.940002,19183.0
14:00,317.369995,317.470001,317.040008,317.040008,21533.0
14:05,317.019989,317.410003,316.859985,317.409301,18390.0
14:10,317.084991,317.220001,316.934997,316.970001,10119.0
14:15,317.559997,317.559997,317.0,317.059997,18842.0
14:20,317.309997,317.75,317.304992,317.544403,21532.0
14:25,317.049987,317.395294,317.029998,317.309997,11646.0
14:30,317.109985,317.23001,316.98999,317.049987,12359.0
14:35,317.10501,317.174987,316.920013,317.109985,22158.0
14:40,317.160003,317.248443,317.089996,317.100006,17400.0
14:45,317.184997,317.22229,316.929992,317.130004,17201.0
14:50,317.408996,317.475006,317.209991,317.209991,31605.0
14:55,316.970001,317.380004,316.954986,317.339996,20132.0
15:00,316.9859,317.049987,316.820007,316.994995,19185.0
15:05,316.970001,317.25,316.869995,316.950012,27933.0
15:10,317.170013,317.170013,316.950012,316.98001,12969.0
15:15,316.940002,317.136993,316.929992,317.109985,19828.0
15:20,316.850006,317.070007,316.799987,316.934997,17278.0
15:25,316.968994,317.18991,316.850006,316.880004,33704.0
15:30,316.649993,317.23001,316.619995,316.940002,32533.0
15:35,316.85501,317.010009,316.644989,316.649993,32547.0
15:40,316.73999,316.975006,316.630004,316.829986,45584.0
15:45,316.779998,316.885009,316.519989,316.73001,56059.0
15:50,316.700012,316.98001,316.299987,316.73001,122094.0
15:55,315.809997,316.779998,315.75,316.700012,281673.0
16:00,315.839996,315.839996,315.839996,315.839996,
