Time,Close,High,Low,Open,Volume
09:30,175.885,176.49,175.885,176.37,124528
09:31,175.47,175.91,175.3,175.91,20585
09:32,176.02,176.08,175.44,175.5,14440
09:33,175.325,175.79,175.325,175.79,20828
09:34,175.355,175.4283,175.2308,175.31,41503
09:35,175.21,175.33,175.11,175.28,20993
09:36,175.135,175.19,175.02,175.12,14153
09:37,174.835,175.09,174.82,175.07,33914
09:38,174.87,174.98,174.76,174.835,13141
09:39,174.89,174.97,174.81,174.875,10294
09:40,174.865,174.92,174.83,174.9154,8822
09:41,174.8612,175.0616,174.855,174.9,11573
09:42,174.875,174.965,174.83,174.9162,10802
09:43,174.665,174.875,174.63,174.84,18366
09:44,174.8501,174.98,174.735,174.735,18653
09:45,175.09,175.12,174.85,174.89,11877
09:46,174.955,175.105,174.892,175.075,8991
09:47,175.065,175.115,174.95,174.95,9343
09:48,175.23,175.255,175.065,175.065,8448
09:49,175.255,175.26,175.18,175.205,32722
09:50,175.345,175.36,175.2,175.255,14577
09:51,175.47,175.49,175.23,175.36,9799
09:52,175.545,175.57,175.4564,175.4564,11958
09:53,175.625,175.67,175.535,175.59,12775
09:54,175.6,175.67,175.4901,175.59,13126
09:55,175.59,175.6111,175.525,175.58,6769
09:56,175.66,175.67,175.57,175.59,5420
09:57,175.69,175.84,175.69,175.7,9735
09:58,175.79,175.79,175.77,175.79,2097
09:59,175.68,175.768,175.65,175.76,8944
10:00,175.7364,175.74,175.65,175.71,8515
10:01,175.5,175.69,175.47,175.69,16344
10:02,175.45,175.52,175.41,175.46,10778
10:03,175.215,175.425,175.18,175.3999,11307
10:04,175.195,175.275,175.1608,175.22,9587
10:05,175.18,175.195,175.14,175.195,4649
10:06,175.115,175.225,175.06,175.175,12984
10:07,175.06,175.19,175.06,175.11,6110
10:08,175.115,175.175,175.01,175.07,14447
10:09,175.21,175.2175,175.0701,175.13,62567
10:10,175.11,175.19,175.09,175.18,14255
10:11,175.265,175.265,175.09,175.09,6970
10:12,175.12,175.275,175.11,175.275,11223
10:13,174.89,175.08,174.89,175.08,12762
10:14,174.85,174.91,174.84,174.91,8507
10:15,175.0525,175.0525,174.85,174.85,10735
10:16,175.055,175.07,175.005,175.047,5821
10:17,175.15,175.15,175.03,175.06,12315
10:18,175.03,175.15,175.03,175.145,7360
10:19,175.1849,175.1849,175.03,175.03,8199
10:20,175.18,175.2,175.125,175.16,11285
10:21,175.07,175.168,175.01,175.168,12938
10:22,175.1236,175.1691,175.045,175.07,5981
10:23,175.11,175.1113,175.0,175.09,6451
10:24,175.05,175.11,175.05,175.101,5175
10:25,175.18,175.19,175.06,175.081,4205
10:26,175.25,175.29,175.19,175.22,11257
10:27,175.28,175.3395,175.255,175.265,6276
10:28,175.37,175.39,175.25,175.275,6310
10:29,175.465,175.48,175.425,175.425,4727
10:30,175.4,175.49,175.34,175.465,6796
10:31,175.465,175.5,175.42,175.42,6204
10:32,175.415,175.465,175.4,175.44,6995
10:33,175.4,175.43,175.36,175.43,3491
10:34,175.4,175.455,175.36,175.42,6996
10:35,175.35,175.4168,175.33,175.4168,6328
