Time,Close,High,Low,Open,Volume
09:30,176.87,177.14,176.72,176.745,164347
09:31,176.205,176.75,176.11,176.75,46506
09:32,176.99,177.08,175.77,176.13,40219
09:33,176.9,177.16,176.88,177.09,8495
09:34,176.69,176.94,176.67,176.8156,8962
09:35,176.79,176.945,176.735,176.78,15881
09:36,176.65,176.69,176.54,176.66,10581
09:37,176.6002,176.7291,176.6002,176.6201,8564
09:38,176.56,176.64,176.55,176.64,22843
09:39,176.64,176.68,176.51,176.575,15920
09:40,176.53,176.61,176.48,176.61,9840
09:41,176.44,176.56,176.3906,176.53,13288
09:42,176.51,176.54,176.42,176.455,5428
09:43,176.665,176.68,176.461,176.535,10650
09:44,176.6971,176.72,176.6,176.69,12034
09:45,176.6702,176.745,176.65,176.66,12829
09:46,176.74,176.74,176.61,176.7117,11585
09:47,176.695,176.8,176.695,176.8,9808
09:48,176.63,176.72,176.63,176.675,11012
09:49,176.72,176.74,176.65,176.68,14265
09:50,176.58,176.73,176.53,176.72,19797
09:51,176.48,176.57,176.46,176.55,15780
09:52,176.38,176.49,176.3301,176.47,17369
09:53,176.39,176.43,176.35,176.38,7402
09:54,176.31,176.4236,176.29,176.4236,7727
09:55,176.23,176.31,176.2,176.31,13130
09:56,176.2885,176.3,176.21,176.21,11038
09:57,176.31,176.32,176.2301,176.32,12583
09:58,176.305,176.305,176.211,176.24,7082
09:59,176.56,176.63,176.29,176.305,21764
10:00,176.53,176.605,176.52,176.585,12385
10:01,176.5016,176.6121,176.45,176.5,8551
10:02,176.25,176.41,176.23,176.41,7764
10:03,176.375,176.375,176.21,176.21,8872
10:04,176.29,176.38,176.23,176.3405,12615
10:05,176.37,176.438,176.28,176.32,8577
10:06,176.41,176.43,176.35,176.35,6046
10:07,176.4,176.4466,176.39,176.42,7006
10:08,176.41,176.47,176.39,176.39,7809
10:09,176.315,176.42,176.275,176.4118,5379
10:10,176.295,176.34,176.26,176.3,10660
10:11,176.3,176.3,176.205,176.27,11982
10:12,176.265,176.305,176.26,176.285,2928
10:13,176.375,176.375,176.27,176.28,5742
10:14,176.32,176.375,176.2601,176.36,6666
10:15,176.25,176.4099,176.25,176.36,7350
10:16,176.225,176.3,176.22,176.26,14892
10:17,176.13,176.21,176.11,176.21,11247
10:18,176.11,176.16,176.1,176.1298,15692
10:19,176.08,176.1597,176.08,176.115,9619
10:20,176.04,176.07,175.98,176.065,9301
10:21,176.07,176.115,176.03,176.04,7468
10:22,176.01,176.1,175.98,176.1,13825
10:23,176.07,176.155,176.05,176.0504,6836
10:24,176.1,176.14,176.06,176.1,4094
10:25,176.075,176.12,176.06,176.12,2984
10:26,176.07,176.12,176.06,176.08,6931
10:27,176.115,176.13,176.08,176.08,2918
10:28,176.09,176.14,176.06,176.11,9817
10:29,176.11,176.14,176.08,176.1,5797
10:30,176.11,176.155,176.09,176.1004,10688
10:31,176.06,176.18,176.055,176.14,11052
10:32,175.98,176.05,175.965,176.05,14296
10:33,176.055,176.1,176.01,176.01,19961
10:34,176.09,176.115,176.018,176.04,6649
10:35,176.07,176.1,176.03,176.08,14497
10:36,176.13,176.16,176.09,176.1,10488
10:37,176.205,176.23,176.18,176.19,5661
10:38,176.2474,176.2729,176.2,176.2,8398
10:39,176.29,176.3,176.23,176.23,6432
10:40,176.265,176.29,176.24,176.28,8330
10:41,176.24,176.285,176.22,176.26,7134
10:42,176.28,176.28,176.22,176.245,4056
10:43,176.36,176.36,176.32,176.32,10060
10:44,176.28,176.37,176.28,176.365,3526
10:45,176.145,176.285,176.145,176.27,5056
10:46,176.2,176.2,176.12,176.145,5813
10:47,176.1,176.22,176.1,176.21,5817
10:48,176.17,176.18,176.05,176.08,7122
10:49,176.19,176.19,176.1587,176.16,4323
10:50,176.27,176.27,176.19,176.2,7159
10:51,176.3,176.31,176.265,176.265,3872
10:52,176.29,176.3299,176.27,176.29,10802
10:53,176.38,176.3827,176.27,176.27,4471
10:54,176.3941,176.42,176.37,176.385,7233
10:55,176.5,176.5,176.375,176.39,8467
10:56,176.53,176.54,176.48,176.49,5842
10:57,176.505,176.54,176.49,176.54,6555
10:58,176.53,176.56,176.5,176.505,7800
10:59,176.57,176.59,176.515,176.515,6077
11:00,176.485,176.55,176.48,176.55,12535
11:01,176.53,176.53,176.505,176.505,1929
11:02,176.56,176.57,176.5,176.5104,6654
11:03,176.56,176.58,176.54,176.58,80291
11:04,176.54,176.57,176.54,176.56,6252
11:05,176.52,176.52,176.4608,176.51,6237
11:06,176.56,176.56,176.4869,176.495,4439
11:07,176.5316,176.56,176.53,176.55,6762
11:08,176.54,176.5796,176.53,176.561,3603
11:09,176.53,176.6,176.515,176.56,6946
11:10,176.41,176.53,176.4,176.51,12294
11:11,176.395,176.41,176.31,176.41,8487
