Time,Close,High,Low,Open,Volume
09:30,374.034484,374.399993,373.042999,374.0,36296.0
09:35,375.154388,375.299987,374.010009,374.092498,45677.0
09:40,375.920013,376.149993,375.185485,375.35501,61697.0
09:45,376.179595,376.220001,375.452697,375.98999,32295.0
09:50,375.815002,376.649993,375.676788,376.23001,49532.0
09:55,376.339996,376.549987,375.804992,375.815002,22127.0
10:00,377.48999,377.540008,376.093505,376.170013,35131.0
10:05,377.440002,377.73001,377.200012,377.5,41500.0
10:10,377.920013,377.920013,377.140014,377.565002,16782.0
10:15,377.950012,377.950012,377.559997,377.778808,41189.0
10:20,378.165008,378.48999,377.869995,378.0,29439.0
10:25,378.470001,378.660003,378.049987,378.170013,56779.0
10:30,379.0242,379.410003,378.524993,378.529998,43183.0
10:35,378.589996,379.079986,378.589996,379.040008,19602.0
10:40,378.700012,378.994995,378.600006,378.674987,22111.0
10:45,378.85501,378.950012,378.575012,378.649993,16296.0
10:50,378.744995,378.744995,378.200012,378.720001,24580.0
10:55,378.429992,378.850006,378.429992,378.690002,10618.0
11:00,378.575012,378.589996,378.464996,378.464996,13226.0
11:05,378.75,378.890014,378.350006,378.644989,13488.0
11:10,378.6875,378.859985,378.280395,378.755004,29032.0
11:15,378.440399,378.790008,378.440399,378.779998,12147.0
11:20,378.459991,378.690002,378.269989,378.545013,24210.0
11:25,378.274993,378.505004,378.149993,378.420013,11701.0
11:30,378.73001,378.779998,378.029998,378.274993,18204.0
11:35,378.549987,378.970001,378.484985,378.834991,16865.0
11:40,378.160003,378.609985,378.160003,378.609985,8445.0
11:45,378.190002,378.459991,378.0401,378.179992,9627.0
11:50,378.295013,378.415008,378.190002,378.200012,10508.0
11:55,378.494995,378.5,378.079986,378.200012,11480.0
12:00,379.279998,379.279998,378.554992,378.570007,22719.0
12:05,379.584991,379.640014,379.23001,379.279998,23384.0
12:10,380.234985,380.285003,379.640014,379.660003,74634.0
12:15,380.359985,380.549987,380.235687,380.260009,40167.0
12:20,381.010009,381.209991,380.314086,380.420013,45993.0
12:25,380.494995,381.234985,380.440002,381.024993,47353.0
12:30,381.329986,381.329986,380.446685,380.446685,20433.0
12:35,381.369995,381.369995,381.190002,381.329986,18334.0
12:40,381.350006,381.429992,381.23001,381.36499,20720.0
12:45,381.263793,381.440002,381.260009,381.265014,13302.0
12:50,381.459991,381.579986,381.385803,381.450012,15917.0
12:55,381.470001,381.695007,381.404998,381.484985,17410.0
13:00,381.528411,381.640014,381.339996,381.475006,26658.0
13:05,381.399993,381.700012,381.270111,381.600006,20085.0
13:10,381.595001,381.73001,381.424987,381.429992,17641.0
13:15,381.279998,381.595001,381.10501,381.595001,17928.0
13:20,381.700012,381.700012,381.174285,381.174285,16067.0
13:25,381.609985,381.709991,381.510009,381.640014,13619.0
13:30,381.839996,381.910003,381.609985,381.609985,26448.0
13:35,381.964996,382.23001,381.760009,381.845001,26825.0
13:40,381.950012,382.049987,381.850006,381.880004,22104.0
13:45,381.190002,381.950012,381.059997,381.950012,22455.0
13:50,381.25,381.410003,381.123199,381.190002,13374.0
13:55,381.380004,381.434997,381.220001,381.285003,12250.0
14:00,381.257598,381.470001,381.209991,381.299987,13856.0
14:05,381.329986,381.769989,381.269989,381.269989,21267.0
14:10,381.339996,381.450012,381.220001,381.410003,12347.0
14:15,381.625,381.720001,381.380004,381.410003,23282.0
14:20,382.0,382.109985,381.48999,381.600006,22078.0
14:25,381.839996,382.040008,381.690002,381.98999,12338.0
14:30,381.959991,381.999908,381.820007,381.820007,14559.0
14:35,381.950012,382.133514,381.911407,381.970001,18613.0
14:40,382.170013,382.170013,381.774993,381.911987,15584.0
14:45,381.549987,382.329986,381.549987,382.130004,31693.0
14:50,381.709991,381.799987,381.609985,381.679992,12759.0
14:55,381.515014,381.73999,381.428405,381.720001,19570.0
15:00,381.695007,381.695007,381.260009,381.609985,36212.0
15:05,381.869995,381.959991,381.440002,381.679992,18071.0
15:10,381.660003,382.0,381.640014,381.880004,17789.0
15:15,381.646789,381.73999,381.529998,381.595001,19415.0
15:20,381.679992,381.875,381.559997,381.720001,27494.0
15:25,381.505004,381.660003,381.440002,381.660003,15941.0
15:30,381.380004,381.73001,381.269989,381.48001,30539.0
15:35,381.595001,381.660003,381.359985,381.440002,38289.0
15:40,381.704986,381.779998,381.540008,381.630004,35449.0
15:45,381.559997,382.049987,381.554992,381.799987,39711.0
15:50,381.690002,382.160003,381.459991,381.649993,50834.0
15:55,381.950012,382.260009,381.470001,381.470001,235219.0
16:00,381.880004,381.880004,381.880004,381.880004,
