Time,Close,High,Low,Open,Volume
09:30,323.380004,323.670013,320.430114,321.549987,63546.0
09:35,322.98001,323.73999,322.399993,323.48999,18899.0
09:40,322.019989,322.850006,321.630004,322.809997,21127.0
09:45,321.484985,322.494995,321.290008,321.940002,14909.0
09:50,321.160003,321.445007,320.630004,321.445007,31359.0
09:55,321.829986,321.970001,321.10501,321.127502,16348.0
10:00,322.077941,322.420013,321.929992,321.940002,18479.0
10:05,322.625,322.627502,321.875,322.195007,15191.0
10:10,323.25,323.350006,322.450012,322.471008,14628.0
10:15,323.660003,323.829986,323.130004,323.260009,21585.0
10:20,323.727508,324.100006,323.6604,323.850006,32288.0
10:25,323.790008,323.809997,323.399993,323.809997,14310.0
10:30,323.795013,323.804992,323.48001,323.790008,11067.0
10:35,323.600006,323.704986,323.390014,323.660003,14154.0
10:40,323.269989,323.554992,323.075012,323.510009,18856.0
10:45,323.410003,323.579986,323.290008,323.390014,13621.0
10:50,322.549987,323.549987,322.549987,323.549987,16405.0
10:55,322.570007,322.869995,322.5,322.5,13803.0
11:00,322.829986,323.100006,322.6427,322.6427,9621.0
11:05,322.459991,322.929992,322.459991,322.795013,10867.0
11:10,322.600006,322.61499,322.445007,322.445007,5901.0
11:15,322.829986,322.829986,322.320007,322.595001,12340.0
11:20,323.059997,323.119995,322.589996,322.589996,8575.0
11:25,322.98001,323.079986,322.829986,322.959991,9113.0
11:30,322.75,322.945007,322.440002,322.945007,14547.0
11:35,322.809997,322.809997,322.570007,322.744995,7670.0
11:40,322.209991,322.795013,322.119995,322.790008,14476.0
11:45,322.529998,322.540008,322.179992,322.25,7348.0
11:50,321.91751,322.515014,321.91751,322.515014,10241.0
11:55,321.945007,322.070007,321.850006,321.894409,5767.0
12:00,322.25,322.369995,321.859985,321.859985,8040.0
12:05,321.850006,322.329986,321.850006,322.329986,9503.0
12:10,323.570007,323.73999,321.875,321.875,25298.0
12:15,323.195007,323.609985,323.019989,323.609985,12114.0
12:20,322.220001,323.195007,322.220001,323.195007,14243.0
12:25,322.510009,322.666412,322.399993,322.5,6888.0
12:30,322.640014,322.779998,322.450012,322.510009,12735.0
12:35,321.98001,322.679992,321.98001,322.679992,13038.0
12:40,321.564117,322.149993,321.529998,322.109985,8447.0
12:45,321.549987,321.700012,321.309997,321.644989,3718.0
12:50,321.17749,321.549987,321.079986,321.549987,10389.0
12:55,320.679992,321.350006,320.679992,321.320007,10595.0
13:00,320.679992,321.174987,320.679992,320.894989,17719.0
13:05,321.362304,321.369995,320.890014,321.010009,8696.0
13:10,321.644989,321.660003,320.929992,321.23001,11387.0
13:15,321.709991,321.790008,321.609985,321.700012,7693.0
13:20,321.279998,321.719909,321.140014,321.589996,19861.0
13:25,321.130004,321.269989,320.845001,321.214996,19128.0
13:30,321.119995,321.320007,321.010009,321.23001,16547.0
13:35,320.540008,321.190002,320.540008,321.130004,18852.0
13:40,320.010009,320.519989,320.010009,320.519989,22817.0
13:45,320.059997,320.179992,319.850006,320.022308,20387.0
13:50,320.140014,320.350006,319.97821,320.0,11169.0
13:55,320.154998,320.209991,319.950012,320.0,43120.0
14:00,320.769989,320.940002,320.170013,320.170013,28758.0
14:05,320.910003,320.910003,320.48999,320.825012,7226.0
14:10,320.600006,320.885009,320.524993,320.885009,9255.0
14:15,320.984985,320.984985,320.579986,320.690002,7569.0
14:20,321.459991,321.459991,320.940002,321.029998,8391.0
14:25,321.829986,321.829986,321.429992,321.429992,10309.0
14:30,322.015014,322.019989,321.740112,321.740112,8138.0
14:35,321.950012,322.019989,321.760009,321.959991,14610.0
14:40,321.777496,322.179992,321.679992,322.065002,9714.0
14:45,321.829986,322.019989,321.679992,321.695404,9174.0
14:50,321.899993,321.920013,321.529998,321.86499,10059.0
14:55,322.070007,322.089996,321.859985,321.859985,10594.0
15:00,321.795013,322.160003,321.760009,322.149993,17843.0
15:05,321.399993,321.790008,321.23001,321.790008,14599.0
15:10,321.73999,321.73999,321.209991,321.549987,15255.0
15:15,321.600006,321.929992,321.589996,321.790008,17536.0
15:20,321.5,321.653991,321.445007,321.653991,12229.0
15:25,321.695007,321.758911,321.5,321.630004,13259.0
15:30,321.73999,322.059997,321.700012,321.73001,21880.0
15:35,321.709991,322.099914,321.690002,321.910003,25159.0
15:40,322.045288,322.079986,321.700012,321.700012,18425.0
15:45,321.98999,322.149993,321.850006,322.119995,24481.0
15:50,321.48999,321.945007,321.25,321.890014,33544.0
15:55,320.850006,321.5,320.75,321.420013,114608.0
