Time,Close,High,Low,Open,Volume
09:30,404.859985,405.010009,403.079986,404.0,66879.0
09:35,405.598205,405.722106,404.5,405.190002,37848.0
09:40,405.549987,405.679992,404.75,405.359985,26809.0
09:45,405.809997,406.670013,405.510009,405.679992,32664.0
09:50,405.290008,405.73999,405.0,405.660003,25880.0
09:55,404.359985,405.429992,404.140014,405.25,17630.0
10:00,405.720001,405.720001,404.130004,404.399993,33140.0
10:05,405.73001,405.781311,404.940002,405.60501,32769.0
10:10,406.290008,406.290008,405.369995,405.73001,29811.0
10:15,406.260009,406.790008,406.23001,406.23001,15975.0
10:20,405.820007,406.476989,405.609985,406.329986,20132.0
10:25,404.399993,405.744995,404.23999,405.670013,20531.0
10:30,404.470001,404.779998,403.779998,404.290008,25551.0
10:35,405.010009,405.010009,404.377593,404.377593,15845.0
10:40,405.23999,405.484985,404.98999,405.010009,27596.0
10:45,404.600006,405.5,404.450012,405.325012,24005.0
10:50,404.299987,404.790008,404.299987,404.48999,23324.0
10:55,404.459991,404.644989,404.25,404.269989,18390.0
11:00,403.785003,404.440002,403.779998,404.429992,17529.0
11:05,403.765014,403.859985,403.299987,403.660003,37878.0
11:10,403.309997,403.98001,403.309997,403.790008,17781.0
11:15,402.677795,403.190002,402.226013,403.170013,29396.0
11:20,402.86499,402.959991,402.540008,402.660003,33443.0
11:25,403.640014,403.640014,402.86499,402.86499,29255.0
11:30,403.725006,404.100006,403.540008,403.690002,29925.0
11:35,403.885009,404.010009,403.529907,403.970001,17118.0
11:40,403.864013,404.339996,403.864013,404.010009,12790.0
11:45,403.630004,404.135009,403.630004,403.894989,20363.0
11:50,403.165008,403.670013,403.165008,403.670013,16141.0
11:55,403.089996,403.149993,402.779998,403.149993,17128.0
12:00,403.880004,403.899993,402.859985,403.040008,31242.0
12:05,404.209991,404.279998,403.929992,404.209991,13353.0
12:10,403.429992,404.320007,403.019989,404.130004,18730.0
12:15,403.48001,403.649993,403.429992,403.535003,9696.0
12:20,403.797485,403.899993,403.48999,403.48999,13946.0
12:25,404.040008,404.089996,403.75,403.910003,31600.0
12:30,403.454986,404.190002,403.200012,404.140014,16913.0
12:35,403.174987,403.589996,403.100006,403.484985,11993.0
12:40,403.799987,403.799987,403.204986,403.204986,9598.0
12:45,404.119995,404.165008,403.776397,403.799987,12188.0
12:50,404.225006,404.259796,403.878601,403.959991,9566.0
12:55,403.915008,404.351104,403.850006,404.170013,21039.0
13:00,404.510009,404.600006,403.839996,403.920013,18556.0
13:05,404.149993,404.526611,404.070007,404.420013,22401.0
13:10,404.160003,404.260009,403.760009,404.084991,11103.0
13:15,403.696197,404.070007,403.520111,404.070007,9094.0
13:20,403.839996,403.850006,403.394989,403.640014,15523.0
13:25,404.359985,404.420013,403.859985,403.890014,20674.0
13:30,404.644989,404.70819,404.220001,404.359985,15548.0
13:35,404.649993,404.75,404.53009,404.559997,18596.0
13:40,404.660003,404.660003,404.304992,404.570007,24362.0
13:45,404.540008,404.790008,404.399993,404.579986,10951.0
13:50,404.769989,404.880004,404.589996,404.589996,8935.0
13:55,404.399993,404.850006,404.399993,404.760009,9894.0
14:00,404.899993,404.910003,404.390014,404.450012,15954.0
14:05,404.769989,405.010009,404.73001,404.909088,18075.0
14:10,404.950012,405.049987,404.740997,404.829986,14943.0
14:15,405.109985,405.23999,404.98999,405.0,14817.0
14:20,405.269989,405.269989,404.990997,405.079498,11614.0
14:25,405.160003,405.279998,405.119995,405.260009,15870.0
14:30,405.410003,405.519989,405.160003,405.160003,27555.0
14:35,404.975006,405.359985,404.850006,405.359985,26629.0
14:40,405.070007,405.100006,404.850006,404.920013,17061.0
14:45,405.100006,405.23001,404.929992,405.200012,12742.0
14:50,405.269989,405.269989,405.010009,405.049987,17434.0
14:55,405.084991,405.459991,405.084991,405.234985,20855.0
15:00,405.559997,405.670013,405.11499,405.179992,22294.0
15:05,405.200012,405.630004,405.140014,405.61499,19279.0
15:10,405.279998,405.279998,404.964996,405.260009,28655.0
15:15,405.279998,405.279998,405.035003,405.209991,12167.0
15:20,405.070007,405.299987,405.029998,405.290008,28835.0
15:25,405.48999,405.510009,405.070007,405.125,21974.0
15:30,405.36499,405.48999,405.23001,405.445007,16614.0
15:35,405.654998,405.720001,405.36499,405.36499,21443.0
15:40,405.570007,405.859985,405.549987,405.690002,56205.0
15:45,406.244995,406.290008,405.510009,405.619995,54141.0
15:50,406.149993,406.440002,405.890014,406.190002,70810.0
15:55,405.589996,406.130004,405.510009,406.089996,151464.0
16:00,405.769989,405.769989,405.769989,405.769989,
