Time,Close,High,Low,Open,Volume
09:30,350.640014,351.320007,349.350006,350.0,207990.0
09:35,350.640014,351.369995,350.390014,350.529998,90817.0
09:40,350.149993,350.790008,350.049987,350.670013,82561.0
09:45,350.482086,350.600006,349.920013,350.076995,67300.0
09:50,349.700012,350.799987,349.700012,350.687896,100036.0
09:55,349.410003,349.98001,349.390014,349.649993,45482.0
10:00,349.130004,349.410003,348.640014,349.410003,83796.0
10:05,348.720001,349.279998,348.48001,349.100006,73757.0
10:10,349.390014,349.429992,348.559997,348.720001,67741.0
10:15,349.304992,349.48001,348.899993,349.390014,55297.0
10:20,348.869995,349.429992,348.859985,349.304992,97961.0
10:25,348.760009,349.179992,348.709991,348.899993,46097.0
10:30,349.035003,349.350006,348.75,348.765014,38596.0
10:35,348.760009,349.140014,348.579986,349.015014,45807.0
10:40,349.200012,349.200012,348.565185,348.760009,26594.0
10:45,349.485504,349.485504,348.890014,349.160003,31403.0
10:50,349.380004,349.700012,349.35501,349.35501,40782.0
10:55,349.329986,349.519989,349.170013,349.414001,46849.0
11:00,349.375,349.609985,349.260009,349.329986,38253.0
11:05,348.890014,349.640014,348.890014,349.5,24430.0
11:10,348.890014,349.130004,348.829986,349.045593,48120.0
11:15,349.11499,349.170013,348.779998,348.890014,29917.0
11:20,349.109985,349.260009,348.899993,349.100006,35423.0
11:25,349.260009,349.290008,348.931701,349.109985,24515.0
11:30,349.589996,349.600006,349.079986,349.170013,50318.0
11:35,349.475006,349.839996,349.410003,349.540008,33238.0
11:40,349.390014,349.630004,349.329498,349.540008,31831.0
11:45,349.5,349.609985,349.359985,349.359985,24583.0
11:50,349.73999,349.859985,349.440002,349.48999,36974.0
11:55,349.774993,349.880004,349.600006,349.670013,32082.0
12:00,350.029998,350.059997,349.700012,349.73999,37001.0
12:05,350.170013,350.350006,349.769989,350.029998,39529.0
12:10,350.209991,350.260009,349.970001,350.190002,28760.0
12:15,349.970001,350.290008,349.899993,350.279998,30648.0
12:20,349.779998,349.940002,349.589996,349.940002,67441.0
12:25,349.299987,349.73999,349.20169,349.714996,29124.0
12:30,349.512786,349.619995,349.260009,349.260009,23416.0
12:35,349.600006,349.640014,349.48999,349.600006,23315.0
12:40,349.540008,349.709899,349.529998,349.545013,23265.0
12:45,349.339996,349.619995,349.260009,349.589996,34782.0
12:50,349.575012,349.660003,349.320007,349.399993,25922.0
12:55,349.654998,349.790008,349.524993,349.649993,20762.0
13:00,349.98001,350.089996,349.601104,349.709991,18115.0
13:05,349.904998,350.010009,349.86499,349.98001,16640.0
13:10,349.98999,350.010009,349.790008,349.850006,20336.0
13:15,350.0,350.043487,349.920013,349.993988,21219.0
13:20,349.950012,350.119995,349.920013,350.0,33131.0
13:25,349.885009,350.079986,349.809997,349.950012,64296.0
13:30,349.743804,349.970001,349.630004,349.899993,29863.0
13:35,349.801391,349.869995,349.699401,349.714996,24191.0
13:40,349.75,349.920013,349.649993,349.804992,20830.0
13:45,349.73999,349.839996,349.609985,349.774993,30104.0
13:50,349.73999,349.880004,349.73001,349.790008,35769.0
13:55,349.73999,349.869995,349.660003,349.799987,23838.0
14:00,349.760009,349.829986,349.679992,349.744995,53273.0
14:05,349.649993,349.829986,349.459991,349.760009,39512.0
14:10,349.515014,349.720001,349.5,349.690002,26480.0
14:15,349.720001,349.790008,349.48001,349.519989,28353.0
14:20,349.869995,350.0,349.690002,349.700012,81962.0
14:25,349.829986,349.98941,349.799987,349.859985,43712.0
14:30,349.630004,349.880004,349.600006,349.829986,33070.0
14:35,349.891113,350.0,349.524993,349.649993,38801.0
14:40,349.880004,349.970001,349.769989,349.945007,31770.0
14:45,350.089996,350.149993,349.86499,349.880004,46775.0
14:50,350.295013,350.410003,350.170013,350.170013,26747.0
14:55,350.5,350.619995,350.290008,350.295013,23808.0
15:00,350.904998,350.98999,350.620086,350.779998,45431.0
15:05,350.589996,350.970001,350.559997,350.904998,54175.0
15:10,350.855895,350.859985,350.529998,350.589996,41239.0
15:15,350.809997,351.0,350.73999,350.799987,61137.0
15:20,351.024993,351.105987,350.709991,350.809997,29533.0
15:25,350.494995,351.066894,350.494995,351.010009,44550.0
15:30,350.5,350.880004,350.475006,350.475006,68990.0
15:35,350.630004,350.73999,350.48999,350.56961,46615.0
15:40,350.470001,350.630004,350.359985,350.583007,58979.0
15:45,350.464996,350.8255,350.380004,350.470001,82210.0
15:50,350.429992,350.545013,349.940002,350.410003,128949.0
15:55,350.049987,350.679992,349.820007,350.454986,451511.0
16:00,349.809997,349.809997,349.809997,349.809997,
