Time,Close,High,Low,Open,Volume
09:30,317.834991,317.950012,315.75,315.75,314891.0
09:35,318.070007,318.73999,317.929992,317.950012,138573.0
09:40,318.0,318.429992,317.529998,318.089996,111255.0
09:45,317.804992,318.209991,317.649993,318.015014,64371.0
09:50,318.0,318.140014,317.679992,317.804992,53293.0
09:55,318.089996,318.130004,317.73001,318.029998,106133.0
10:00,317.85501,318.089996,317.609985,318.089996,80606.0
10:05,318.317596,318.559997,317.880004,317.98001,55828.0
10:10,318.325012,318.399993,317.98999,318.295013,60892.0
10:15,318.054992,318.429901,318.0,318.429901,34747.0
10:20,318.0,318.029998,317.649993,318.010009,61716.0
10:25,318.420013,318.5,317.869995,318.0,49131.0
10:30,318.459991,318.73001,318.363586,318.404998,36790.0
10:35,318.86499,319.0,318.23001,318.410003,66067.0
10:40,318.890014,318.97821,318.73999,318.885009,28796.0
10:45,318.920013,319.070007,318.73999,318.890014,46094.0
10:50,318.920013,319.179992,318.910003,319.0,38197.0
10:55,318.660003,318.975006,318.630004,318.929992,53450.0
11:00,318.570007,318.690002,318.269989,318.660003,48263.0
11:05,318.079986,318.535003,318.079986,318.535003,43397.0
11:10,317.888305,318.200012,317.760009,318.070007,48160.0
11:15,317.434997,317.899993,317.220001,317.760009,42830.0
11:20,317.630004,317.635009,317.209991,317.505004,42845.0
11:25,318.380004,318.380004,317.579986,317.619995,53969.0
11:30,318.429992,318.700012,318.179992,318.380004,64654.0
11:35,318.540008,318.709991,318.309997,318.36499,15129.0
11:40,318.484985,318.649993,318.179992,318.630004,35716.0
11:45,318.579986,318.579986,318.309997,318.484985,18089.0
11:50,318.579986,318.679992,318.450012,318.589996,22278.0
11:55,318.600006,318.640014,318.470001,318.540008,36920.0
12:00,318.220001,318.734985,318.170013,318.589996,45392.0
12:05,317.975006,318.269989,317.920013,318.220001,35072.0
12:10,317.920013,318.079986,317.829986,317.975006,38148.0
12:15,317.635009,317.940002,317.600006,317.929992,18380.0
12:20,317.040008,317.635009,317.010009,317.635009,61122.0
12:25,317.630004,317.630004,317.011505,317.109985,65290.0
12:30,317.385009,317.609985,317.25,317.600006,33259.0
12:35,317.265014,317.48999,317.149993,317.434112,23331.0
12:40,317.304992,317.369995,317.179992,317.190002,22736.0
12:45,317.640014,317.640014,317.285003,317.285003,15058.0
12:50,317.440002,317.679992,317.440002,317.609985,21236.0
12:55,317.570007,317.619995,317.440002,317.48001,14118.0
13:00,317.570007,317.600006,317.350006,317.570007,23282.0
13:05,317.742614,317.827087,317.646087,317.670013,24655.0
13:10,317.744995,317.895904,317.660003,317.670013,20750.0
13:15,317.690002,317.790008,317.660003,317.687194,14623.0
13:20,317.894989,317.98999,317.73999,317.779998,12840.0
13:25,317.620513,318.059997,317.609985,317.98001,25375.0
13:30,317.570007,317.690002,317.484985,317.657501,24300.0
13:35,317.73001,317.774993,317.470001,317.489288,27833.0
13:40,317.799987,317.899993,317.700012,317.809997,19708.0
13:45,317.58551,317.804992,317.299987,317.799987,26058.0
13:50,317.829895,317.829895,317.420013,317.640014,25543.0
13:55,317.398284,317.709991,317.239501,317.709991,18797.0
14:00,317.309997,317.369995,317.177001,317.290008,21866.0
14:05,317.204986,317.390014,317.179992,317.299987,27987.0
14:10,317.130004,317.309997,317.049987,317.200012,33001.0
14:15,317.23001,317.299987,317.086303,317.140014,17247.0
14:20,316.660095,317.220001,316.635009,317.170013,32448.0
14:25,317.059692,317.059997,316.755004,316.755004,22421.0
14:30,316.920013,317.029998,316.869995,317.029998,26343.0
14:35,316.970001,316.970001,316.589996,316.954986,32992.0
14:40,316.765014,316.912597,316.640014,316.904998,20555.0
14:45,316.771789,316.899993,316.73999,316.799987,23268.0
14:50,316.690002,316.809997,316.549987,316.769989,26772.0
14:55,316.880004,317.005004,316.649993,316.690002,32076.0
15:00,316.909301,316.934967,316.799987,316.890014,21198.0
15:05,317.035003,317.119995,316.875,316.875,35101.0
15:10,316.859985,317.079986,316.857513,317.045013,35342.0
15:15,317.065002,317.130004,316.859985,316.859985,38373.0
15:20,316.890014,317.160003,316.839996,317.019989,50726.0
15:25,316.920013,316.98999,316.809997,316.890014,60324.0
15:30,317.085693,317.128814,316.910003,316.910003,51356.0
15:35,316.810089,317.119995,316.769989,317.079986,49885.0
15:40,317.130004,317.174987,316.799987,316.85501,63165.0
15:45,317.119995,317.200012,317.019989,317.130004,42278.0
15:50,317.350006,317.440002,317.109985,317.109985,96633.0
15:55,317.209991,317.399993,316.98999,317.369995,239479.0
16:00,317.25,317.25,317.25,317.25,
