Time,Close,High,Low,Open,Volume
09:30,225.81,226.16,225.36,225.7,159760
09:31,225.95,226.0,225.465,225.69,37334
09:32,226.085,226.2699,225.87,226.0,49667
09:33,225.935,226.2,225.92,226.125,33624
09:34,225.76,226.02,225.66,225.915,41376
09:35,225.98,225.98,225.6,225.85,31895
09:36,226.04,226.09,225.67,225.94,35028
09:37,225.89,226.11,225.67,226.08,41859
09:38,226.095,226.14,225.72,225.82,28842
09:39,226.42,226.52,225.97,226.13,26279
09:40,226.05,226.42,225.87,226.42,52647
09:41,226.05,226.12,225.83,226.06,33760
09:42,225.97,226.11,225.79,226.08,27192
09:43,226.07,226.18,225.73,225.98,32665
09:44,225.735,225.96,225.6,225.96,30088
09:45,225.45,225.76,225.33,225.72,38735
09:46,225.225,225.5,225.19,225.46,33541
09:47,225.46,225.48,225.11,225.2,16559
09:48,225.34,225.49,225.208,225.47,25179
09:49,225.19,225.46,225.16,225.39,7676
09:50,225.32,225.3401,225.08,225.24,30438
09:51,225.52,225.56,225.2,225.31,23446
09:52,225.17,225.57,225.06,225.46,9978
09:53,224.925,225.17,224.84,225.17,22046
09:54,225.0464,225.09,224.79,224.92,16221
09:55,225.01,225.09,224.88,225.0,11885
09:56,225.52,225.5401,225.075,225.075,16246
09:57,225.31,225.82,225.3,225.52,23820
09:58,225.61,225.61,225.33,225.33,11841
09:59,225.5,225.68,225.482,225.57,23262
10:00,225.45,225.52,225.06,225.42,41781
10:01,225.26,225.66,225.22,225.42,25090
10:02,224.93,225.25,224.92,225.24,19660
10:03,225.09,225.14,224.79,224.97,25768
10:04,225.04,225.12,224.9,225.07,23082
10:05,225.14,225.39,224.89,225.0,56807
10:06,225.14,225.24,225.0,225.11,18624
10:07,225.08,225.15,224.99,225.08,27362
10:08,225.37,225.44,225.09,225.09,12174
10:09,225.52,225.62,225.37,225.44,11795
10:10,224.96,225.49,224.94,225.49,34367
10:11,224.8449,224.9999,224.81,224.9999,20578
10:12,224.88,224.93,224.76,224.87,14692
10:13,224.93,224.99,224.88,224.89,20101
10:14,224.65,224.95,224.57,224.93,70077
10:15,224.6899,224.76,224.64,224.7,9536
10:16,224.77,224.85,224.65,224.7,39113
10:17,224.58,224.78,224.53,224.77,58754
10:18,224.61,224.68,224.495,224.595,28088
10:19,224.57,224.71,224.53,224.63,20407
10:20,224.61,224.7,224.5725,224.5725,14154
10:21,225.61,225.65,224.66,224.66,65801
10:22,225.7,225.75,225.35,225.62,50780
10:23,225.87,226.18,225.75,225.76,25439
10:24,226.76,226.92,225.8,225.81,56727
10:25,227.02,227.32,226.8,226.8,78495
10:26,226.72,227.08,226.42,226.99,50414
10:27,226.82,227.15,226.73,226.73,54862
10:28,226.76,226.98,226.51,226.86,21266
10:29,227.29,227.35,226.77,226.77,37603
10:30,227.07,227.335,226.94,227.25,28294
10:31,227.25,227.65,227.02,227.04,39927
10:32,227.23,227.47,227.19,227.27,26310
10:33,227.45,227.53,227.16,227.33,23485
10:34,227.46,227.59,227.32,227.53,22959
10:35,227.64,227.81,227.24,227.5,15020
10:36,227.52,227.79,227.43,227.69,23588
10:37,227.36,227.54,227.29,227.47,26380
10:38,227.24,227.39,226.97,227.34,18699
10:39,227.39,227.53,227.26,227.26,14844
10:40,227.2,227.44,227.2,227.37,14683
10:41,228.06,228.18,227.135,227.16,46959
10:42,228.38,228.38,227.98,227.99,40573
10:43,228.08,228.49,228.06,228.34,29280
10:44,228.41,228.41,228.06,228.1,12554
10:45,228.12,228.37,228.11,228.31,29950
10:46,228.3,228.3,227.98,228.13,14705
10:47,227.98,228.2875,227.85,228.235,23305
10:48,227.99,228.2301,227.99,228.01,7805
10:49,227.9597,228.03,227.64,228.03,13837
10:50,228.19,228.19,227.9,228.0,9918
10:51,228.1,228.3,228.03,228.16,8798
10:52,228.16,228.22,227.9434,227.9611,4466
10:53,228.07,228.23,228.06,228.18,14577
10:54,227.84,228.05,227.77,228.05,15117
10:55,228.02,228.02,227.67,227.79,8683
10:56,228.16,228.19,227.85,227.94,9665
10:57,228.03,228.27,228.02,228.16,5120
10:58,228.19,228.25,228.02,228.15,32796
10:59,228.06,228.21,228.015,228.21,15860
11:00,228.22,228.22,227.79,228.0,9614
11:01,228.31,228.46,228.15,228.15,6457
11:02,228.07,228.335,228.01,228.335,31483
11:03,227.65,228.16,227.51,228.16,63015
11:04,227.78,227.8399,227.62,227.62,15833
11:05,227.09,227.8151,227.01,227.79,41567
11:06,227.87,227.87,227.07,227.07,17116
11:07,227.56,227.85,227.53,227.85,16286
11:08,227.9,228.01,227.59,227.7,12852
11:09,227.89,228.0001,227.85,227.92,6623
11:10,228.09,228.27,227.95,227.96,24028
11:11,227.95,228.08,227.91,228.08,7912
11:12,227.95,228.05,227.9056,228.05,2580
11:13,227.95,227.97,227.85,227.89,5511
11:14,227.91,227.94,227.84,227.94,9345
11:15,228.015,228.07,227.905,227.91,118736
11:16,227.79,227.97,227.68,227.97,12867
11:17,227.85,227.86,227.69,227.77,8082
11:18,227.95,227.98,227.83,227.84,8723
11:19,227.9,228.01,227.85,227.93,7145
11:20,227.95,228.08,227.95,228.05,5377
11:21,227.96,228.04,227.83,227.96,9984
11:22,228.02,228.21,227.87,227.94,37698
11:23,227.9,228.03,227.8,228.03,11633
11:24,227.85,227.92,227.76,227.89,36439
11:25,227.82,227.93,227.79,227.82,9868
11:26,227.6399,227.78,227.5,227.78,16423
11:27,227.39,227.63,227.37,227.63,2893
11:28,227.52,227.52,227.44,227.45,5312
11:29,227.48,227.48,227.33,227.48,9407
11:30,227.44,227.49,227.41,227.47,4691
11:31,227.47,227.48,227.19,227.33,11630
11:32,227.58,227.7,227.485,227.485,6592
11:33,227.77,227.81,227.63,227.63,2490
11:34,227.79,227.88,227.76,227.785,6329
11:35,227.62,227.8599,227.62,227.78,6382
11:36,227.65,227.8099,227.615,227.615,2329
11:37,227.54,227.765,227.53,227.68,2815
11:38,227.55,227.6,227.47,227.57,4945
11:39,227.685,227.69,227.53,227.535,5582
11:40,227.7,227.8361,227.6998,227.77,4397
11:41,227.5,227.68,227.49,227.64,11491
11:42,227.42,227.55,227.35,227.465,3632
11:43,227.35,227.41,227.27,227.41,5591
11:44,227.61,227.64,227.33,227.41,11014
11:45,227.59,227.63,227.5,227.61,13562
11:46,227.73,227.75,227.56,227.56,6502
