Time,Close,High,Low,Open,Volume
09:30,286.78,287.27,286.78,287.27,137433
09:31,286.81,286.92,286.71,286.785,62627
09:32,286.9,286.96,286.755,286.815,64632
09:33,286.91,287.03,286.89,286.89,22567
09:34,286.98,287.04,286.9,286.93,59393
09:35,287.26,287.27,286.93,286.97,174564
09:36,287.1,287.33,287.035,287.26,106163
09:37,286.67,287.16,286.59,287.09,104745
09:38,286.36,286.69,286.32,286.67,92898
09:39,286.28,286.5,286.23,286.37,77345
09:40,285.95,286.3,285.91,286.3,126343
09:41,285.76,286.07,285.71,285.96,89078
09:42,285.89,285.92,285.67,285.75,70105
09:43,285.76,285.92,285.625,285.9,71564
09:44,285.69,285.77,285.6,285.76,62523
09:45,285.73,285.775,285.48,285.67,77021
09:46,285.86,285.91,285.65,285.73,99228
09:47,285.875,285.89,285.72,285.85,49764
09:48,285.72,285.89,285.69,285.87,38543
09:49,285.38,285.75,285.33,285.735,58914
09:50,285.44,285.48,285.27,285.39,69535
09:51,285.31,285.66,285.29,285.44,45686
09:52,285.35,285.42,285.11,285.31,54024
09:53,285.47,285.57,285.26,285.4,72096
09:54,285.63,285.71,285.48,285.48,50380
09:55,285.4,285.68,285.38,285.625,44172
09:56,285.37,285.44,285.27,285.4,33209
09:57,285.29,285.4,285.19,285.36,43646
09:58,285.57,285.58,285.29,285.29,34751
09:59,285.67,285.69,285.52,285.57,23160
10:00,285.56,285.665,285.34,285.665,30261
10:01,285.76,285.8,285.57,285.585,51197
10:02,285.65,285.79,285.61,285.79,37769
10:03,285.8,285.82,285.65,285.66,37811
10:04,285.93,285.94,285.82,285.82,33516
10:05,285.94,286.0,285.89,285.93,41486
10:06,285.76,285.9701,285.75,285.94,44012
10:07,285.93,285.97,285.74,285.78,28286
10:08,285.99,286.02,285.84,285.93,20417
10:09,286.12,286.16,285.99,285.99,21071
10:10,286.0801,286.18,286.02,286.12,48492
10:11,285.725,286.16,285.69,286.1,44671
10:12,285.925,285.98,285.75,285.75,41364
10:13,285.83,285.98,285.81,285.96,20802
10:14,285.83,285.86,285.69,285.82,24549
10:15,285.91,285.91,285.79,285.82,30340
10:16,286.0,286.04,285.85,285.93,18828
10:17,286.01,286.06,285.96,286.005,25629
10:18,286.07,286.075,285.91,286.01,21264
10:19,285.94,286.22,285.93,286.08,50621
10:20,285.79,286.095,285.74,285.95,32830
10:21,285.865,285.91,285.75,285.8,24604
10:22,285.99,286.0033,285.81,285.88,22607
10:23,286.15,286.21,285.97,286.0,40846
10:24,286.21,286.24,286.14,286.16,26303
10:25,286.15,286.31,286.15,286.225,22203
10:26,286.135,286.2,286.07,286.13,17772
10:27,286.17,286.21,286.12,286.14,23739
10:28,286.0,286.2,285.96,286.17,29248
10:29,285.98,286.03,285.93,286.0,19737
10:30,286.13,286.17,285.99,285.99,35494
10:31,285.89,286.165,285.85,286.125,31514
10:32,285.87,285.97,285.865,285.92,18578
10:33,285.74,285.88,285.71,285.87,36065
10:34,285.87,285.89,285.75,285.75,24641
10:35,286.07,286.12,285.87,285.9,33120
10:36,285.96,286.07,285.88,286.05,16973
10:37,286.0699,286.07,285.91,285.95,17623
10:38,286.0699,286.085,285.96,286.085,19298
10:39,286.125,286.14,286.06,286.09,15326
10:40,286.025,286.13,285.95,286.13,23265
10:41,286.01,286.12,285.98,286.04,17459
10:42,286.04,286.06,285.96,285.99,16460
10:43,285.95,286.05,285.89,286.03,20243
10:44,285.97,285.97,285.85,285.96,14487
10:45,285.91,285.98,285.84,285.98,15525
10:46,285.63,285.92,285.61,285.92,29848
10:47,285.7,285.74,285.62,285.63,28044
10:48,285.83,285.84,285.69,285.73,29195
10:49,285.78,285.84,285.76,285.82,15308
10:50,285.61,285.805,285.6,285.8,27192
10:51,285.53,285.68,285.52,285.61,73986
10:52,285.64,285.65,285.55,285.59,14538
10:53,285.59,285.65,285.54,285.63,14042
10:54,285.44,285.6,285.43,285.6,18754
10:55,285.45,285.525,285.39,285.45,17875
10:56,285.44,285.46,285.35,285.445,16602
10:57,285.47,285.5,285.32,285.44,24786
10:58,285.35,285.46,285.32,285.46,40962
10:59,285.34,285.39,285.29,285.36,23243
11:00,285.34,285.36,285.2,285.34,28236
11:01,285.29,285.41,285.28,285.35,32833
11:02,285.13,285.285,285.11,285.26,110533
11:03,285.04,285.16,285.03,285.14,28743
11:04,284.88,285.06,284.87,285.05,29296
11:05,284.92,285.01,284.89,284.89,30382
11:06,285.05,285.05,284.88,284.91,39217
11:07,285.26,285.27,285.04,285.04,30613
11:08,285.28,285.2965,285.15,285.25,19909
11:09,285.3,285.365,285.24,285.3,15455
11:10,285.575,285.575,285.26,285.28,35858
11:11,285.47,285.57,285.36,285.57,41346
11:12,285.25,285.46,285.23,285.46,15282
11:13,285.38,285.38,285.21,285.26,29962
11:14,285.35,285.4,285.3,285.37,20613
11:15,285.33,285.41,285.31,285.38,21733
11:16,285.38,285.4,285.25,285.31,17500
11:17,285.36,285.4,285.33,285.4,16006
11:18,285.37,285.4,285.29,285.35,13229
11:19,285.37,285.39,285.33,285.37,9817
11:20,285.26,285.36,285.22,285.36,16814
11:21,285.39,285.4,285.28,285.28,20137
11:22,285.42,285.42,285.29,285.38,23665
11:23,285.47,285.49,285.34,285.42,28074
