Time,Close,High,Low,Open,Volume
09:30,275.9,276.82,275.66,276.7,93663
09:31,275.79,276.045,275.705,275.9,9256
09:32,275.4346,276.05,275.11,275.842,8230
09:33,275.23,275.54,275.11,275.34,9193
09:34,275.13,275.3147,275.13,275.305,3756
09:35,275.31,275.4499,275.14,275.4134,3324
09:36,275.325,275.455,275.16,275.258,9281
09:37,275.455,275.61,275.3,275.41,8968
09:38,275.49,275.55,275.36,275.36,4561
09:39,275.76,275.8912,275.705,275.7558,4970
09:40,275.96,275.99,275.57,275.725,6027
09:41,276.1447,276.155,276.05,276.05,2163
09:42,276.115,276.1755,275.98,276.1755,2927
09:43,276.4299,276.4299,276.09,276.115,5592
09:44,276.295,276.42,276.145,276.2,8128
09:45,276.19,276.25,275.97,276.17,7311
09:46,276.01,276.2192,275.9101,276.19,7354
09:47,276.38,276.38,276.015,276.1099,5282
09:48,276.438,276.4699,276.2771,276.285,6055
09:49,276.6,276.6,276.25,276.28,5307
09:50,276.5785,276.72,276.4705,276.565,7510
09:51,276.6361,276.7247,276.59,276.66,4656
09:52,276.485,276.69,276.485,276.62,8473
09:53,276.675,276.72,276.45,276.465,7739
09:54,276.75,276.775,276.6,276.67,5343
09:55,276.625,276.82,276.36,276.74,14889
09:56,276.97,276.97,276.62,276.62,4959
09:57,276.61,276.9,276.5347,276.9,12802
09:58,276.44,276.71,276.42,276.54,8263
09:59,276.5,276.62,276.44,276.44,5556
10:00,276.35,276.6055,276.35,276.5,9256
10:01,276.25,276.46,276.17,276.37,9736
10:02,276.355,276.4687,276.18,276.25,5797
10:03,276.29,276.42,276.29,276.355,2508
10:04,276.255,276.5,276.215,276.5,8051
10:05,276.34,276.34,276.1578,276.265,7248
10:06,276.575,276.575,276.245,276.245,9545
10:07,276.645,276.76,276.61,276.63,5810
10:08,276.425,276.645,276.32,276.645,5446
10:09,276.695,276.695,276.43,276.43,4769
10:10,276.67,276.69,276.585,276.68,2645
10:11,276.4,276.685,276.26,276.685,20448
10:12,276.75,276.75,276.445,276.4525,5868
10:13,276.77,276.86,276.65,276.76,7461
10:14,276.82,276.97,276.66,276.681,12956
10:15,277.1,277.1,276.8419,276.895,5519
10:16,277.18,277.18,277.0,277.0231,5912
10:17,277.16,277.25,277.0446,277.13,7835
10:18,277.2499,277.26,277.08,277.16,11158
10:19,277.76,277.78,277.24,277.24,12594
10:20,277.71,277.91,277.6968,277.78,21396
10:21,277.4964,277.7578,277.48,277.735,16327
10:22,277.67,277.73,277.5,277.5,6572
10:23,277.805,277.805,277.7,277.7,4911
10:24,277.805,277.815,277.63,277.815,7045
10:25,277.89,277.89,277.79,277.79,1978
10:26,277.57,277.8496,277.48,277.69,7602
10:27,277.615,277.615,277.57,277.57,2400
10:28,277.58,277.6203,277.51,277.6,3209
10:29,277.51,277.64,277.51,277.51,3982
10:30,277.72,277.7504,277.53,277.57,3841
10:31,277.7,277.86,277.66,277.75,8242
10:32,277.7,277.7,277.48,277.6533,9185
10:33,277.74,277.86,277.68,277.76,6379
10:34,277.9599,277.9599,277.745,277.755,30638
10:35,277.89,277.99,277.73,277.9025,11355
10:36,277.94,278.015,277.76,277.9,13153
10:37,277.81,278.0499,277.785,277.93,10780
10:38,278.03,278.045,277.72,277.72,8709
10:39,277.97,278.16,277.915,278.05,26146
10:40,277.8413,277.99,277.775,277.99,8988
10:41,278.32,278.32,277.77,277.77,23635
10:42,278.11,278.32,278.0601,278.32,12091
10:43,278.25,278.25,278.06,278.11,17837
10:44,278.13,278.29,278.12,278.25,11409
10:45,278.23,278.25,278.1604,278.22,8805
10:46,278.2024,278.2999,278.16,278.2999,7838
10:47,278.67,278.75,278.21,278.21,10564
10:48,278.73,278.75,278.55,278.61,17743
10:49,278.73,278.84,278.62,278.7,12563
10:50,278.61,278.889,278.51,278.71,20144
10:51,278.55,278.65,278.51,278.6098,7068
10:52,278.67,278.71,278.59,278.605,7500
10:53,278.755,278.78,278.62,278.68,10390
10:54,278.835,278.835,278.62,278.755,7357
10:55,278.82,278.835,278.7606,278.81,5383
10:56,278.845,278.885,278.77,278.82,8161
10:57,278.79,278.8669,278.78,278.86,8153
10:58,279.01,279.08,278.7903,278.89,15364
10:59,279.165,279.22,279.02,279.02,19671
11:00,279.39,279.39,279.18,279.2,13444
11:01,279.35,279.44,279.33,279.35,19148
11:02,279.43,279.46,279.3,279.35,19194
11:03,279.45,279.4999,279.35,279.455,13839
11:04,279.585,279.66,279.4409,279.448,14893
11:05,279.58,279.67,279.52,279.67,7849
11:06,279.545,279.7,279.47,279.58,25530
11:07,279.55,279.59,279.51,279.545,15037
11:08,279.36,279.63,279.36,279.55,32562
11:09,279.13,279.44,279.13,279.38,19335
11:10,279.3978,279.44,279.03,279.1,22275
11:11,279.43,279.48,279.37,279.39,11742
11:12,279.47,279.51,279.38,279.46,19153
11:13,279.385,279.575,279.32,279.47,13909
11:14,279.405,279.41,279.32,279.36,16839
11:15,279.56,279.56,279.3826,279.405,10832
11:16,279.69,279.69,279.6,279.6,8151
11:17,279.685,279.77,279.68,279.69,8281
11:18,279.8004,279.81,279.63,279.685,8828
11:19,279.79,279.8499,279.74,279.78,5044
11:20,279.78,279.837,279.72,279.7924,10128
11:21,279.78,279.84,279.7,279.785,9165
11:22,279.86,279.99,279.75,279.84,18048
11:23,279.8394,279.895,279.83,279.83,7184
11:24,280.155,280.195,279.97,279.97,37015
11:25,280.1,280.26,280.07,280.24,13150
11:26,279.865,280.0632,279.82,280.04,23472
11:27,279.8707,279.95,279.845,279.845,7142
11:28,280.0,280.0,279.82,279.875,6100
11:29,280.135,280.2099,279.93,279.955,16188
11:30,280.05,280.15,279.98,280.13,12352
11:31,280.15,280.26,280.0601,280.12,7692
11:32,280.3,280.39,280.228,280.3,9319
11:33,280.3435,280.35,280.21,280.35,8712
11:34,280.41,280.46,280.27,280.29,10749
11:35,280.62,280.64,280.36,280.405,10719
11:36,280.58,280.75,280.58,280.64,10816
11:37,280.6636,280.73,280.62,280.7,6772
11:38,280.7,280.78,280.67,280.67,8973
11:39,280.465,280.67,280.4485,280.64,20632
11:40,280.55,280.5763,280.4354,280.465,5722
11:41,280.355,280.545,280.355,280.545,12699
11:42,280.275,280.3365,280.24,280.315,24471
11:43,280.33,280.355,280.13,280.29,20453
11:44,280.01,280.26,280.0,280.26,11720
11:45,280.12,280.12,280.019,280.019,5190
11:46,280.21,280.26,280.07,280.08,11560
11:47,279.9,280.23,279.9,280.23,10728
11:48,279.89,279.9393,279.68,279.88,11518
11:49,280.01,280.01,279.7095,279.85,6768
11:50,280.075,280.08,279.9372,279.9372,79839
11:51,280.175,280.175,280.0686,280.13,3473
11:52,280.265,280.28,280.195,280.195,2197
11:53,280.28,280.34,280.2246,280.3,5865
11:54,280.345,280.4,280.23,280.28,5854
11:55,280.3,280.38,280.3,280.38,6861
11:56,280.36,280.385,280.264,280.315,2305
11:57,280.325,280.41,280.3,280.3197,10416
11:58,280.425,280.425,280.23,280.325,8102
11:59,280.36,280.4477,280.3,280.35,6970
12:00,280.37,280.44,280.337,280.36,5851
12:01,280.4397,280.47,280.3596,280.3823,6299
12:02,280.36,280.43,280.3001,280.425,8101
12:03,280.49,280.49,280.2558,280.36,14444
12:04,280.26,280.493,280.26,280.43,8890
12:05,280.0399,280.31,279.85,280.31,20197
12:06,279.95,280.03,279.95,279.98,7341
12:07,279.9199,279.95,279.7,279.95,7610
12:08,279.865,279.95,279.8,279.86,8029
12:09,280.0305,280.1,279.855,279.865,20068
12:10,279.78,280.005,279.78,280.005,11045
12:11,279.64,279.7,279.6,279.7,14930
12:12,279.7511,279.7511,279.64,279.64,3935
12:13,279.887,279.93,279.765,279.765,5455
12:14,279.71,279.89,279.71,279.89,5659
12:15,279.9,279.95,279.775,279.775,7166
12:16,279.885,279.9,279.82,279.9,1944
12:17,279.8,279.99,279.8,279.9,6667
12:18,279.6,279.815,279.6,279.815,4690
12:19,279.68,279.73,279.6,279.665,6575
12:20,279.665,279.74,279.62,279.74,4043
12:21,279.76,279.76,279.6,279.69,9875
12:22,279.725,279.75,279.7,279.73,3235
12:23,279.75,279.82,279.72,279.8,4729
12:24,279.79,279.79,279.7,279.75,4175
12:25,279.94,279.94,279.825,279.825,2919
12:26,280.05,280.05,279.91,279.91,4360
12:27,280.015,280.07,279.97,280.02,5263
12:28,279.998,280.075,279.97,280.05,5376
12:29,279.915,279.97,279.85,279.92,2789
12:30,280.06,280.12,279.99,280.0,3119
12:31,280.49,280.5,280.01,280.01,13288
12:32,280.135,280.51,280.1,280.5,6050
12:33,280.115,280.2,280.035,280.065,7928
12:34,280.1,280.18,280.09,280.115,2594
12:35,280.02,280.16,280.02,280.15,2576
12:36,279.925,280.005,279.8442,280.005,1998
12:37,279.875,279.885,279.8,279.84,2272
12:38,279.95,279.99,279.875,279.875,2568
12:39,279.86,279.975,279.86,279.94,2292
12:40,279.775,279.89,279.61,279.845,7859
12:41,279.705,279.8294,279.7,279.7124,2560
12:42,279.62,279.705,279.62,279.695,1544
12:43,279.7468,279.82,279.68,279.68,2771
12:44,279.87,279.87,279.805,279.805,3111
12:45,279.72,279.85,279.72,279.85,3336
12:46,279.995,280.01,279.9,279.9,3106
12:47,279.94,280.06,279.94,280.05,3929
12:48,279.94,280.06,279.9,280.06,3110
12:49,279.79,279.93,279.76,279.93,7305
12:50,279.9584,279.9584,279.795,279.8342,2371
12:51,279.87,279.87,279.79,279.87,3709
12:52,279.7088,279.91,279.66,279.842,2733
12:53,279.67,279.745,279.66,279.745,2308
12:54,279.67,279.7425,279.64,279.7425,2194
12:55,279.67,279.67,279.67,279.67,988
12:56,279.67,279.67,279.61,279.67,1939
12:57,279.64,279.66,279.6,279.62,5559
12:58,279.72,279.75,279.6384,279.6384,5345
12:59,279.611,279.72,279.6,279.72,5689
13:00,279.655,279.655,279.6,279.61,3011
