Time,Close,High,Low,Open,Volume
09:30,257.465,257.725,255.74,256.44,113302.0
09:31,257.0,258.0,256.49,257.465,20404.0
09:32,256.39,257.53,256.15,256.54,21937.0
09:33,255.055,256.7,254.84,256.07,24662.0
09:34,255.33,255.76,254.69,255.05,28147.0
09:35,253.675,255.51,253.675,255.24,28572.0
09:36,253.58,254.19,253.32,253.74,36208.0
09:37,253.4001,254.36,253.4,253.58,40791.0
09:38,252.78,253.87,252.61,253.83,36394.0
09:39,253.46,253.61,252.805,252.96,22062.0
09:40,253.92,254.02,253.5,253.51,11210.0
09:41,253.56,254.25,253.4,254.04,11789.0
09:42,252.935,253.64,252.9253,253.61,7350.0
09:43,253.175,253.5139,252.95,253.16,15019.0
09:44,252.55,253.6862,252.39,253.42,11828.0
09:45,252.885,252.93,252.21,252.54,16298.0
09:46,253.58,253.58,252.595,252.75,12382.0
09:47,253.63,253.78,253.221,253.5,11909.0
09:48,254.54,254.865,253.54,253.54,66226.0
09:49,254.4475,254.88,254.35,254.72,30281.0
09:50,255.2839,255.39,254.11,254.37,32168.0
09:51,255.73,255.86,255.25,255.44,61725.0
09:52,254.44,255.79,254.38,255.64,22783.0
09:53,254.291,254.68,254.12,254.435,16263.0
09:54,254.43,254.65,254.32,254.48,13895.0
09:55,254.4425,254.77,254.235,254.3,26539.0
09:56,254.6495,254.65,254.31,254.36,11019.0
09:57,254.8,254.89,254.45,254.62,16341.0
09:58,254.56,254.805,254.44,254.72,12756.0
09:59,254.535,254.67,254.35,254.3701,15511.0
10:00,254.835,255.595,254.45,254.52,18230.0
10:01,254.29,255.02,254.145,255.0,8977.0
10:02,254.63,254.63,254.41,254.41,2407.0
10:03,254.815,255.065,254.21,254.41,13791.0
10:04,255.19,255.19,254.7,254.815,6625.0
10:05,254.665,255.19,254.41,255.19,7629.0
10:06,254.232,254.675,253.89,254.67,10478.0
10:07,254.74,254.87,254.285,254.285,7921.0
10:08,254.08,254.66,253.945,254.652,7706.0
10:09,253.86,254.08,253.64,254.08,5919.0
10:10,253.75,254.045,253.7,253.805,13611.0
10:11,254.65,254.82,253.75,253.75,14989.0
10:12,256.04,256.125,254.73,254.73,26816.0
10:13,256.46,256.8455,255.93,255.93,13358.0
10:14,256.09,256.36,255.65,256.32,8673.0
10:15,256.1,256.16,255.76,256.09,7309.0
10:16,255.1972,256.2,255.1,256.2,12324.0
10:17,255.03,255.51,255.02,255.265,12390.0
10:18,254.68,255.21,254.68,255.05,8429.0
10:19,254.52,254.88,254.44,254.765,10815.0
10:20,254.775,254.86,254.4,254.44,10980.0
10:21,254.92,255.09,254.81,254.82,20892.0
10:22,255.19,255.21,254.845,254.87,5775.0
10:23,255.65,255.69,255.14,255.14,12776.0
10:24,255.66,255.95,255.495,255.65,31170.0
10:25,255.575,255.65,255.48,255.62,8926.0
10:26,255.43,255.74,255.38,255.575,8832.0
10:27,255.55,255.99,255.36,255.46,11802.0
10:28,255.875,256.1,255.4101,255.55,11240.0
10:29,255.955,256.165,255.8,255.8675,12607.0
10:30,256.27,256.37,256.005,256.03,13005.0
10:31,256.625,256.8,256.16,256.17,10503.0
10:32,256.81,256.91,256.55,256.55,12073.0
10:33,256.76,256.84,256.47,256.78,22111.0
10:34,256.8091,256.915,256.61,256.795,9418.0
10:35,256.65,256.81,256.56,256.78,10597.0
10:36,256.5437,256.71,256.4401,256.6,10643.0
10:37,256.555,256.69,256.38,256.6,10318.0
10:38,256.38,256.85,256.38,256.54,9732.0
10:39,256.25,256.31,255.735,256.31,12457.0
10:40,256.33,256.39,255.82,256.17,11665.0
10:41,256.69,256.69,256.09,256.37,12395.0
10:42,255.94,256.615,255.94,256.6084,9361.0
10:43,255.605,255.925,255.56,255.925,9325.0
10:44,255.64,255.75,255.5,255.56,9216.0
10:45,255.51,255.78,255.51,255.635,13672.0
10:46,255.79,255.79,255.48,255.51,9671.0
10:47,255.47,255.81,255.3701,255.695,10868.0
10:48,255.175,255.37,255.05,255.37,7702.0
10:49,255.185,255.44,255.14,255.205,9176.0
10:50,254.86,255.185,254.85,255.185,8282.0
10:51,255.09,255.12,254.72,254.85,4095.0
10:52,255.22,255.28,254.97,255.13,7619.0
10:53,255.0,255.39,255.0,255.25,10387.0
10:54,255.09,255.09,254.76,255.06,11635.0
10:55,255.73,255.73,255.11,255.13,11205.0
10:56,256.04,256.04,255.755,255.755,3684.0
10:57,256.355,256.4,255.96,256.04,8057.0
10:58,256.69,256.735,256.355,256.355,17489.0
10:59,256.6825,256.8,256.44,256.71,8293.0
11:00,256.98,257.1899,256.69,256.695,11280.0
11:01,256.85,257.025,256.825,257.01,6825.0
11:02,257.02,257.02,256.75,256.85,6485.0
11:03,257.24,257.24,256.93,257.04,13262.0
11:04,257.545,257.545,257.2343,257.245,7403.0
11:05,257.32,257.71,257.32,257.44,18473.0
11:06,257.1999,257.52,257.14,257.29,18143.0
11:07,256.9501,257.4,256.9501,257.2,12929.0
11:08,256.81,257.09,256.81,256.95,4406.0
11:09,256.79,257.15,256.79,256.915,5024.0
11:10,256.93,256.99,256.46,256.73,9170.0
11:11,256.58,256.9,256.48,256.9,5409.0
11:12,256.125,256.54,256.01,256.54,3923.0
11:13,256.3055,256.41,256.07,256.125,4655.0
11:14,256.29,256.42,256.15,256.41,8335.0
11:15,256.375,256.46,256.285,256.285,2421.0
11:16,256.23,256.56,256.23,256.41,3595.0
11:17,256.19,256.39,256.14,256.295,6867.0
11:18,256.6299,256.66,256.18,256.26,5654.0
11:19,256.99,257.0,256.61,256.63,5499.0
11:20,256.665,257.03,256.54,257.01,7679.0
11:21,256.585,256.87,256.52,256.705,7837.0
11:22,256.69,256.69,256.38,256.6,6516.0
11:23,256.325,256.53,256.22,256.52,6891.0
11:24,256.72,256.72,256.22,256.4299,10366.0
11:25,256.515,256.75,256.4,256.75,6051.0
11:26,256.415,256.71,256.3475,256.428,4308.0
11:27,256.1833,256.705,256.1833,256.52,6050.0
11:28,256.2139,256.355,256.12,256.33,7183.0
11:29,255.97,256.12,255.97,256.12,9669.0
11:30,255.9999,256.07,255.74,255.97,6220.0
11:31,256.17,256.22,255.775,255.99,4942.0
11:32,256.26,256.26,256.0262,256.15,2839.0
11:33,255.75,256.09,255.75,256.05,3776.0
11:34,255.655,255.95,255.56,255.84,7537.0
11:35,255.88,255.97,255.63,255.63,4029.0
11:36,255.945,256.04,255.78,255.7918,3882.0
11:37,256.13,256.23,255.92,255.95,5976.0
11:38,256.35,256.38,256.115,256.22,8116.0
11:39,256.04,256.44,256.04,256.39,11328.0
11:40,255.805,256.138,255.76,256.138,5900.0
11:41,255.34,255.78,255.23,255.78,13218.0
11:42,255.27,255.38,255.068,255.29,9542.0
11:43,255.46,255.47,255.31,255.31,6194.0
11:44,254.99,255.46,254.9,255.45,13355.0
11:45,255.335,255.35,255.025,255.03,7249.0
11:46,255.445,255.69,255.37,255.38,10429.0
11:47,255.295,255.5,255.16,255.445,11019.0
11:48,255.55,255.55,255.21,255.3,4653.0
11:49,255.3,255.54,255.23,255.43,3163.0
11:50,255.45,255.48,255.31,255.39,2292.0
11:51,255.3,255.47,255.22,255.47,6946.0
11:52,255.24,255.4,255.14,255.345,4835.0
11:53,255.36,255.5,255.16,255.16,8017.0
11:54,255.01,255.46,254.965,255.43,4144.0
11:55,255.02,255.2178,254.91,255.01,6666.0
11:56,254.66,255.08,254.66,255.02,6083.0
11:57,254.875,255.02,254.72,254.755,5345.0
11:58,254.955,255.02,254.71,254.85,4558.0
11:59,254.8501,255.11,254.8501,254.955,4019.0
12:00,254.91,254.98,254.73,254.97,3649.0
12:01,254.875,255.0,254.795,254.82,4079.0
12:02,255.04,255.09,254.79,254.875,4956.0
12:03,255.2,255.2,254.845,254.87,3797.0
12:04,255.02,255.34,255.02,255.15,4887.0
12:05,254.85,255.09,254.76,255.025,7530.0
12:06,254.3723,254.88,254.36,254.88,8130.0
12:07,254.0,254.34,253.94,254.335,22079.0
12:08,253.935,254.18,253.9,254.0558,5686.0
12:09,253.895,253.92,253.8,253.92,3616.0
12:10,254.062,254.15,253.895,253.8975,4278.0
12:11,253.73,254.16,253.7,254.15,10490.0
12:12,253.835,253.93,253.6125,253.71,6222.0
12:13,253.825,254.015,253.825,253.835,4892.0
12:14,253.79,254.31,253.64,253.94,7937.0
12:15,253.98,254.0051,253.73,253.8,5041.0
12:16,254.27,254.36,253.88,253.9959,22441.0
12:17,254.02,254.34,254.02,254.295,23007.0
12:18,253.9158,254.03,253.79,253.93,5273.0
12:19,254.25,254.25,253.85,253.88,7242.0
12:20,253.92,254.19,253.81,254.18,5942.0
12:21,253.85,253.9,253.685,253.8801,7275.0
12:22,254.27,254.3,253.845,253.845,9279.0
12:23,254.265,254.5699,254.25,254.33,6829.0
12:24,254.07,254.26,254.0,254.26,4953.0
12:25,253.95,254.05,253.63,254.0,14583.0
12:26,253.83,253.9493,253.77,253.8451,2910.0
12:27,254.27,254.41,253.83,253.83,7598.0
12:28,254.76,254.76,254.36,254.37,14150.0
12:29,254.775,254.88,254.72,254.75,8583.0
12:30,254.55,254.84,254.55,254.7,5974.0
12:31,254.18,254.5,254.1,254.46,8097.0
12:32,254.225,254.29,253.97,254.18,7119.0
12:33,254.26,254.31,254.03,254.2,5265.0
12:34,254.305,254.47,254.13,254.2,4253.0
12:35,254.07,254.31,254.06,254.26,9362.0
12:36,253.92,254.24,253.92,254.02,7540.0
12:37,253.835,253.92,253.805,253.92,2708.0
12:38,253.86,254.05,253.835,253.835,4768.0
12:39,253.89,253.89,253.6,253.86,14621.0
12:40,253.73,253.95,253.7,253.81,6905.0
12:41,253.655,253.79,253.59,253.65,4954.0
12:42,253.79,253.81,253.35,253.65,13023.0
12:43,253.68,253.89,253.68,253.76,3037.0
12:44,253.68,253.76,253.655,253.67,2858.0
12:45,253.655,253.75,253.58,253.635,3882.0
12:46,253.795,253.88,253.68,253.74,1970.0
12:47,254.0,254.0,253.795,253.87,2590.0
12:48,253.9,253.99,253.795,253.98,7962.0
12:49,254.06,254.175,253.89,253.9,6306.0
12:50,254.238,254.3,254.01,254.1499,4555.0
12:51,253.81,254.2123,253.805,254.15,9251.0
12:52,254.105,254.25,253.75,253.81,13397.0
12:53,253.805,254.21,253.805,254.105,5717.0
12:54,253.67,253.76,253.63,253.68,2086.0
12:55,253.585,253.69,253.49,253.685,17651.0
12:56,254.245,254.3171,253.5659,253.5659,3988.0
12:57,254.26,254.48,254.09,254.245,9656.0
12:58,254.18,254.27,254.13,254.26,3623.0
12:59,254.13,254.27,254.07,254.21,7240.0
13:00,254.175,254.175,254.04,254.04,2608.0
13:01,254.6,254.6,254.09,254.175,5974.0
13:02,254.615,254.73,254.47,254.54,3361.0
13:03,254.52,254.605,254.43,254.551,4468.0
13:04,254.4666,254.65,254.385,254.585,4049.0
13:05,254.45,254.45,254.29,254.445,4001.0
13:06,254.23,254.46,254.2,254.46,7493.0
13:07,254.32,254.49,254.24,254.24,2877.0
13:08,254.345,254.345,254.31,254.32,1671.0
13:09,254.41,254.49,254.33,254.355,3553.0
13:10,254.18,254.385,254.0,254.385,3680.0
13:11,254.21,254.21,253.895,254.02,4407.0
13:12,254.265,254.31,254.21,254.21,2626.0
13:13,254.84,254.84,254.26,254.26,5516.0
13:14,254.585,254.7999,254.565,254.73,4041.0
13:15,254.85,254.85,254.5578,254.5578,8988.0
13:16,254.85,255.0,254.68,254.85,4569.0
13:17,254.695,254.82,254.4801,254.8,8709.0
13:18,254.91,255.0,254.83,254.84,6063.0
13:19,254.8102,254.9,254.7875,254.89,2178.0
13:20,254.735,254.96,254.705,254.8598,3531.0
13:21,254.8,254.8,254.62,254.77,3298.0
13:22,254.13,254.775,254.12,254.76,16238.0
13:23,254.265,254.42,254.17,254.17,6560.0
13:24,254.56,254.575,254.265,254.265,7706.0
13:25,254.645,254.74,254.42,254.555,7049.0
13:26,254.51,254.62,254.335,254.62,6803.0
13:27,254.43,254.49,254.378,254.485,4378.0
13:28,254.435,254.53,254.4,254.49,5349.0
13:29,254.3625,254.46,254.255,254.35,7096.0
13:30,254.56,254.59,254.41,254.42,2969.0
13:31,254.55,254.8599,254.515,254.61,7036.0
13:32,254.325,254.53,254.29,254.49,5098.0
13:33,254.36,254.36,254.13,254.285,6275.0
13:34,254.19,254.4341,254.19,254.34,6559.0
13:35,253.78,254.01,253.72,254.01,3671.0
13:36,253.84,254.06,253.74,253.87,7019.0
13:37,253.855,253.93,253.68,253.93,4350.0
13:38,253.82,254.03,253.7,253.73,8876.0
13:39,253.84,254.0581,253.73,253.805,4780.0
13:40,253.79,253.98,253.79,253.835,5200.0
13:41,253.8,253.9025,253.69,253.86,4368.0
13:42,254.115,254.115,253.835,253.835,3844.0
13:43,254.02,254.11,253.9,254.05,13188.0
13:44,253.81,254.11,253.81,253.975,9349.0
13:45,254.11,254.16,253.88,253.88,6407.0
13:46,254.125,254.29,254.05,254.05,5906.0
13:47,254.19,254.28,254.08,254.125,5579.0
13:48,254.235,254.28,254.04,254.1772,7540.0
13:49,254.4,254.4,254.2,254.27,4992.0
13:50,253.845,254.31,253.76,254.3,5690.0
13:51,253.87,253.94,253.7,253.845,8574.0
13:52,254.06,254.27,253.775,253.88,5845.0
13:53,253.98,254.17,253.98,254.104,3532.0
13:54,253.815,253.995,253.815,253.995,2978.0
13:55,253.93,253.93,253.67,253.73,85819.0
13:56,254.0399,254.07,253.92,253.9488,5002.0
13:57,254.1501,254.25,253.99,253.99,4119.0
13:58,254.25,254.31,254.14,254.1967,4584.0
13:59,254.09,254.31,254.09,254.2175,5151.0
14:00,254.29,254.29,254.1,254.16,10424.0
14:01,254.23,254.4,254.145,254.245,7894.0
14:02,254.335,254.4298,254.23,254.23,6537.0
14:03,254.405,254.57,254.3229,254.4,7481.0
14:04,254.505,254.52,254.34,254.4363,4359.0
14:05,254.61,254.665,254.46,254.505,5188.0
14:06,254.7,254.79,254.62,254.65,4199.0
14:07,254.445,254.74,254.445,254.74,5119.0
14:08,254.465,254.53,254.38,254.44,6578.0
14:09,254.275,254.47,254.275,254.41,10892.0
14:10,254.83,254.92,254.275,254.275,14450.0
14:11,255.035,255.11,254.75,254.7807,8666.0
14:12,254.925,255.15,254.7564,255.11,17324.0
14:13,254.955,255.06,254.89,254.99,4120.0
14:14,254.955,255.09,254.89,254.955,4463.0
14:15,255.17,255.18,254.82,254.9,6947.0
14:16,255.15,255.22,255.07,255.175,6190.0
14:17,255.03,255.1809,255.0223,255.15,6105.0
14:18,255.42,255.43,254.99,255.06,19647.0
14:19,255.775,255.82,255.42,255.48,17868.0
14:20,255.55,255.7806,255.52,255.73,15066.0
14:21,255.6301,255.74,255.3601,255.56,10658.0
14:22,255.4948,255.76,255.4948,255.63,7323.0
14:23,255.87,255.87,255.42,255.49,5290.0
14:24,255.4476,255.72,255.3634,255.59,6818.0
14:25,255.655,255.71,255.3846,255.4,10158.0
14:26,255.91,255.98,255.57,255.57,7876.0
14:27,256.54,256.73,255.91,255.91,39793.0
14:28,256.38,256.58,256.27,256.58,6725.0
14:29,256.15,256.4899,256.11,256.4899,8557.0
14:30,256.3,256.3,256.145,256.145,7610.0
14:31,256.545,256.62,256.28,256.3,7905.0
14:32,256.29,256.53,256.29,256.47,6990.0
14:33,256.6011,256.6503,256.355,256.42,7268.0
14:34,256.6,256.67,256.505,256.62,9370.0
14:35,256.6,256.7299,256.46,256.525,5224.0
14:36,256.7088,256.74,256.49,256.645,11376.0
14:37,256.58,256.71,256.49,256.68,22378.0
14:38,256.43,256.58,256.25,256.58,11030.0
14:39,256.6076,256.6076,256.385,256.43,8239.0
14:40,256.9,256.9,256.574,256.59,11361.0
14:41,256.96,256.99,256.75,256.9,10053.0
14:42,256.958,257.1,256.85,256.9,54568.0
14:43,256.7,256.93,256.64,256.93,14136.0
14:44,256.335,256.77,256.31,256.76,8500.0
14:45,256.5114,256.5114,256.31,256.41,9641.0
14:46,256.5684,256.5684,256.365,256.53,10173.0
14:47,256.565,256.65,256.4101,256.55,14381.0
14:48,256.635,256.73,256.48,256.57,11985.0
14:49,256.89,256.92,256.54,256.635,7684.0
14:50,256.96,257.05,256.84,256.87,7942.0
14:51,256.975,257.0599,256.868,256.9599,10155.0
14:52,257.155,257.175,256.8,257.0499,58090.0
14:53,257.01,257.1637,257.0012,257.16,35736.0
14:54,257.25,257.25,256.97,257.01,40744.0
14:55,257.325,257.46,257.19,257.25,13751.0
14:56,257.6595,257.66,257.325,257.325,9821.0
14:57,257.79,257.79,257.61,257.64,5544.0
14:58,257.875,257.92,257.67,257.745,8302.0
14:59,257.475,258.0,257.46,257.8516,14033.0
15:00,257.31,257.55,257.23,257.49,12284.0
15:01,257.615,257.69,257.28,257.31,15195.0
15:02,258.1416,258.25,257.615,257.6227,18503.0
15:03,258.05,258.2299,258.035,258.2299,9224.0
15:04,258.12,258.25,258.0,258.1407,10594.0
15:05,258.555,258.61,258.17,258.18,13827.0
15:06,258.45,258.56,258.32,258.555,9819.0
15:07,259.255,259.32,258.34,258.455,44102.0
15:08,258.27,259.3999,258.1234,259.3,18664.0
15:09,258.255,258.43,258.16,258.305,18862.0
15:10,257.26,258.42,257.195,258.255,25106.0
15:11,257.045,257.2776,256.9,257.26,9708.0
15:12,256.655,257.2,256.64,256.97,8453.0
15:13,256.74,256.95,256.65,256.68,5627.0
15:14,257.19,257.2,256.94,256.94,8298.0
15:15,257.615,257.68,257.205,257.205,27540.0
