Time,Close,High,Low,Open,Volume
09:30,107.26,107.32,107.1,107.1,2420
09:32,107.03,107.42,106.86,107.3,254290
09:33,107.01,107.1288,106.8901,107.015,24046
09:34,107.13,107.2,107.015,107.015,13639
09:35,106.89,107.1756,106.81,107.1756,67644
09:36,107.07,107.09,106.89,106.905,20388
09:37,107.02,107.081,106.96,107.0405,34332
09:38,106.945,107.0804,106.945,107.0,18837
09:39,106.98,107.02,106.91,106.94,14113
09:40,107.02,107.08,106.97,106.99,38621
09:41,106.89,107.01,106.86,107.0,39743
09:42,107.03,107.05,106.88,106.91,35398
09:43,107.176,107.176,107.03,107.04,13688
09:44,107.11,107.22,107.08,107.2,14145
09:45,107.13,107.2,107.07,107.12,23067
09:46,107.49,107.4951,107.25,107.26,20380
09:47,107.46,107.52,107.42,107.5,13187
09:48,107.45,107.47,107.4,107.46,13170
09:49,107.29,107.425,107.28,107.425,16610
09:50,107.15,107.32,107.15,107.32,21608
09:51,107.07,107.22,107.07,107.1376,22486
09:52,107.0192,107.105,106.955,107.08,14262
09:53,106.8267,106.985,106.8,106.94,24278
09:54,106.895,106.9725,106.82,106.825,16697
09:55,106.92,107.03,106.895,106.895,16360
09:56,106.8996,106.965,106.89,106.9228,11914
09:57,106.865,106.92,106.82,106.89,26134
09:58,106.95,107.01,106.82,106.82,19391
09:59,107.08,107.167,106.94,106.985,33911
10:00,107.07,107.075,107.025,107.05,9025
10:01,107.122,107.16,107.07,107.08,11175
10:02,107.155,107.2,107.12,107.1414,10467
10:03,107.25,107.28,107.18,107.1927,18862
10:04,107.38,107.38,107.26,107.28,9431
10:05,107.36,107.39,107.32,107.343,10229
10:06,107.445,107.47,107.375,107.38,39399
10:07,107.4,107.475,107.335,107.445,15407
10:08,107.375,107.43,107.37,107.4,10472
10:09,107.36,107.4,107.35,107.375,8685
10:10,107.405,107.43,107.36,107.3758,7266
10:11,107.345,107.46,107.31,107.405,16413
10:12,107.4,107.4299,107.33,107.33,7186
10:13,107.51,107.51,107.3915,107.44,14984
10:14,107.55,107.55,107.45,107.51,14500
10:15,107.6,107.65,107.52,107.56,14211
10:16,107.605,107.73,107.605,107.65,20750
10:17,107.665,107.6918,107.63,107.63,4141
10:18,107.72,107.7204,107.67,107.67,10547
10:19,107.755,107.76,107.71,107.7192,7383
10:20,107.81,107.81,107.74,107.74,23286
10:21,107.775,107.82,107.71,107.7901,40198
10:22,107.795,107.84,107.77,107.775,14442
10:23,107.836,107.85,107.77,107.77,13345
10:24,107.85,107.87,107.8,107.83,12309
10:25,107.84,107.86,107.79,107.85,35444
10:26,107.92,107.9299,107.8201,107.84,12757
10:27,107.97,107.97,107.91,107.93,5617
10:28,107.98,108.05,107.9604,107.97,34424
10:29,108.055,108.08,107.99,107.99,21503
10:30,108.075,108.075,108.04,108.055,5546
10:31,108.04,108.09,108.03,108.08,16421
10:32,108.0,108.06,107.96,108.045,19419
10:33,108.005,108.02,107.9601,107.98,10757
10:34,107.94,107.98,107.92,107.98,10318
10:35,107.98,107.98,107.96,107.96,3785
10:36,108.0162,108.06,107.98,107.98,20659
10:37,108.03,108.03,107.9605,108.0,8572
10:38,108.096,108.11,108.01,108.03,24939
10:39,108.2328,108.25,108.08,108.12,19285
10:40,108.295,108.35,108.255,108.27,14698
10:41,108.265,108.33,108.23,108.295,16711
10:42,108.22,108.28,108.1925,108.265,22311
10:43,108.28,108.33,108.2501,108.265,14740
10:44,108.38,108.39,108.27,108.285,18537
10:45,108.29,108.36,108.27,108.35,17369
10:46,108.28,108.35,108.26,108.28,23677
10:47,108.21,108.2896,108.2,108.28,24520
10:48,108.222,108.28,108.2,108.23,13146
10:49,108.15,108.21,108.09,108.1964,10068
10:50,108.1126,108.14,108.11,108.135,9304
10:51,108.125,108.13,108.08,108.115,9715
10:52,108.1159,108.12,108.0804,108.11,6346
10:53,108.115,108.14,108.09,108.13,14770
10:54,108.15,108.17,108.08,108.115,8871
10:55,108.2,108.22,108.16,108.16,21434
10:56,108.09,108.201,108.09,108.2,11894
10:57,108.15,108.17,108.07,108.0807,18610
10:58,108.2,108.2,108.13,108.16,12903
10:59,108.28,108.29,108.2,108.2,5849
