Time,Close,High,Low,Open,Volume
09:30,114.73,114.94,114.58,114.63,139244
09:31,114.52,114.68,114.335,114.68,42276
09:32,114.38,114.515,114.23,114.515,23063
09:33,114.2,114.46,114.09,114.38,29487
09:34,113.775,114.215,113.69,114.14,36958
09:35,113.49,113.925,113.34,113.7501,47290
09:36,113.53,113.61,113.27,113.51,23438
09:37,113.715,113.715,113.43,113.525,17227
09:38,113.62,113.75,113.57,113.715,17899
09:39,113.54,113.69,113.48,113.66,17743
09:40,113.63,113.73,113.54,113.555,42255
09:41,113.76,113.86,113.58,113.67,18247
09:42,113.8,113.82,113.66,113.79,18266
09:43,113.57,113.86,113.57,113.8,41937
09:44,113.48,113.58,113.44,113.55,19775
09:45,113.2,113.52,113.2,113.51,38639
09:46,112.92,113.15,112.76,113.15,58991
09:47,113.05,113.11,112.95,112.99,20056
09:48,112.95,113.055,112.89,113.0411,20444
09:49,112.83,113.01,112.71,112.99,35464
09:50,112.93,112.93,112.705,112.835,28514
09:51,113.1,113.1099,112.89,112.935,23109
09:52,113.305,113.305,113.09,113.09,19939
09:53,113.4,113.41,113.305,113.305,10163
09:54,113.65,113.655,113.35,113.3824,37340
09:55,113.665,113.74,113.57,113.66,11638
09:56,113.635,113.69,113.57,113.6591,54523
09:57,113.4666,113.65,113.4383,113.64,22188
09:58,113.495,113.61,113.48,113.48,15154
09:59,113.515,113.6,113.495,113.495,12651
10:00,113.75,113.75,113.37,113.53,56864
10:01,113.71,113.78,113.61,113.735,19764
10:02,113.63,113.69,113.615,113.68,11782
10:03,113.4,113.63,113.385,113.6,25177
10:04,113.34,113.62,113.1806,113.44,69911
10:05,113.18,113.39,113.18,113.37,15744
10:06,113.055,113.17,113.03,113.16,18565
10:07,113.01,113.1,112.92,113.07,13882
10:08,112.79,113.025,112.79,113.02,24449
10:09,112.72,112.97,112.715,112.815,19983
10:10,112.96,112.96,112.66,112.735,56996
10:11,113.055,113.0999,112.88,112.92,29250
10:12,113.02,113.065,112.94,113.0622,15787
10:13,113.055,113.1,113.0,113.03,16914
10:14,113.16,113.162,113.06,113.085,27838
10:15,113.23,113.24,113.115,113.13,41066
10:16,113.225,113.295,113.15,113.21,33059
10:17,113.17,113.2899,113.165,113.225,26478
10:18,113.18,113.21,113.14,113.17,14662
10:19,113.195,113.26,113.1575,113.16,15928
10:20,113.175,113.27,113.0901,113.2,18295
10:21,113.17,113.19,113.07,113.165,14234
10:22,113.15,113.19,113.07,113.17,36085
10:23,113.15,113.21,113.13,113.15,17330
10:24,113.1,113.16,113.05,113.16,19465
10:25,113.105,113.14,113.08,113.115,16450
10:26,113.195,113.195,113.12,113.12,13065
10:27,113.095,113.195,113.035,113.195,48920
10:28,112.9503,113.11,112.91,113.095,26907
