Time,Close,High,Low,Open,Volume
09:30,117.4,117.6,117.4,117.43,72693
09:31,117.46,117.47,117.3,117.4,7013
09:32,117.3,117.52,117.3,117.47,9339
09:33,117.3532,117.39,117.16,117.29,5957
09:34,117.43,117.47,117.37,117.37,3054
09:35,117.435,117.5,117.4,117.45,9797
09:36,117.5,117.67,117.4,117.45,15148
09:37,117.76,117.775,117.48,117.48,26432
09:38,117.7046,117.81,117.7046,117.78,14051
09:39,117.63,117.71,117.62,117.705,8001
09:40,117.62,117.66,117.6,117.6,7501
09:41,117.645,117.645,117.6094,117.63,4965
09:42,117.76,117.82,117.63,117.6569,12797
09:43,117.82,117.82,117.72,117.78,7143
09:44,117.85,117.88,117.8125,117.8407,10306
09:45,117.9295,117.96,117.88,117.88,10470
09:46,117.91,117.9263,117.85,117.91,9074
09:47,117.83,117.93,117.8201,117.92,7967
09:48,117.7132,117.82,117.7,117.815,5268
09:49,117.7518,117.76,117.71,117.735,7620
09:50,117.81,117.84,117.735,117.735,13764
09:51,117.83,117.85,117.7801,117.79,5298
09:52,117.81,117.85,117.79,117.835,5075
09:53,117.88,117.905,117.82,117.82,7183
09:54,117.85,117.86,117.81,117.86,2976
09:55,117.88,117.89,117.84,117.86,4953
09:56,117.83,117.8765,117.8,117.87,7082
09:57,117.82,117.88,117.8,117.815,9383
09:58,117.8225,117.83,117.8,117.82,4243
09:59,117.9,117.91,117.8054,117.825,8243
10:00,117.8,117.9383,117.8,117.905,9744
10:01,117.8,117.8375,117.79,117.8,10138
10:02,117.86,117.87,117.76,117.8,10225
10:03,117.96,117.99,117.87,117.87,12411
10:04,117.96,118.0,117.93,117.98,18012
10:05,117.965,118.0,117.96,117.965,5591
10:06,117.96,117.96,117.87,117.95,6478
10:07,117.95,117.97,117.94,117.95,5983
10:08,117.92,117.96,117.92,117.95,3758
10:09,117.93,117.95,117.9,117.92,7928
10:10,117.96,117.97,117.92,117.95,5752
10:11,117.875,117.96,117.875,117.955,29849
10:12,117.86,117.89,117.85,117.88,4355
10:13,117.855,117.87,117.84,117.86,3583
10:14,117.91,117.91,117.865,117.865,8649
10:15,117.955,117.97,117.905,117.905,10892
10:16,117.95,117.96,117.92,117.95,8064
10:17,117.945,117.98,117.94,117.95,8717
10:18,117.905,117.945,117.88,117.945,8045
10:19,117.975,118.03,117.91,117.92,22319
10:20,118.0,118.06,117.975,117.975,21120
10:21,118.08,118.09,118.0,118.0,4170
10:22,118.12,118.17,118.085,118.1,9423
10:23,118.18,118.2,118.1324,118.1324,10867
10:24,118.16,118.2,118.135,118.185,13733
10:25,118.24,118.24,118.175,118.18,7738
10:26,118.25,118.255,118.229,118.24,4918
10:27,118.23,118.2535,118.18,118.24,12301
10:28,118.21,118.235,118.18,118.2338,6380
10:29,118.2171,118.24,118.205,118.205,5308
10:30,118.13,118.2,118.11,118.2,15126
10:31,118.12,118.16,118.1,118.14,20945
10:32,118.15,118.16,118.1176,118.15,7678
10:33,118.21,118.2216,118.155,118.155,15438
10:34,118.18,118.21,118.18,118.205,7230
10:35,118.29,118.29,118.17,118.18,25618
10:36,118.27,118.29,118.2137,118.2861,7025
10:37,118.29,118.3,118.25,118.275,6183
10:38,118.25,118.29,118.22,118.28,8703
10:39,118.23,118.25,118.23,118.25,4993
10:40,118.2,118.23,118.2,118.23,12075
10:41,118.2,118.205,118.167,118.2,6150
10:42,118.22,118.22,118.1725,118.19,5220
10:43,118.2,118.22,118.17,118.215,6680
10:44,118.24,118.26,118.23,118.23,5830
10:45,118.25,118.28,118.23,118.25,17412
10:46,118.26,118.325,118.26,118.27,12850
10:47,118.3,118.33,118.25,118.26,10502
10:48,118.33,118.375,118.3,118.315,8596
10:49,118.32,118.35,118.31,118.33,6129
10:50,118.25,118.32,118.24,118.31,9264
10:51,118.18,118.24,118.18,118.24,4951
10:52,118.085,118.185,118.07,118.185,11458
10:53,118.05,118.08,118.035,118.07,9171
10:54,118.08,118.1,118.055,118.07,6754
10:55,118.085,118.085,118.05,118.08,10793
10:56,118.125,118.14,118.06,118.09,11283
10:57,118.19,118.19,118.12,118.12,7929
