Time,Close,High,Low,Open,Volume
09:30,405.47,408.0,404.5401,406.65,166029
09:31,405.48,406.57,404.28,405.8,78634
09:32,405.58,406.32,404.4225,405.2101,35525
09:33,405.46,406.05,405.08,405.42,45731
09:34,406.34,406.34,405.1783,405.4,24289
09:35,404.93,406.57,404.41,406.33,46529
09:36,403.865,404.59,403.71,404.3925,41818
09:37,404.525,404.78,403.915,404.06,17220
09:38,404.805,405.01,404.29,404.3164,19057
09:39,403.945,405.1,403.8,404.92,25141
09:40,404.41,404.43,403.29,403.945,26448
09:41,404.355,405.0,403.822,404.385,17246
09:42,404.39,404.9499,404.26,404.65,19810
09:43,404.4045,404.81,404.0,404.39,12748
09:44,404.46,405.0,404.385,404.5,17663
09:45,403.83,404.8,403.52,404.66,15969
09:46,403.915,404.08,403.7,403.705,9353
09:47,403.71,403.9275,403.255,403.9275,9849
09:48,403.34,403.97,403.24,403.75,29359
09:49,403.815,404.005,403.3275,403.335,23276
09:50,403.91,404.47,403.81,403.815,34096
09:51,404.11,404.22,403.5,403.88,11697
09:52,404.075,404.3356,403.8813,404.105,12628
09:53,404.63,404.77,403.96,404.21,16641
09:54,404.71,405.0,404.48,404.74,56512
09:55,404.13,404.82,403.886,404.62,13908
09:56,405.19,405.335,404.425,404.46,32244
09:57,405.5,405.92,405.145,405.27,29734
09:58,405.42,405.6227,404.915,405.5,18323
09:59,406.3707,406.5875,405.42,405.42,15493
10:00,406.395,406.565,406.21,406.53,14076
10:01,405.025,406.395,404.79,406.395,35378
10:02,404.78,405.16,404.77,405.06,14214
10:03,404.995,405.3,404.77,404.77,12021
10:04,404.645,405.01,404.5,404.995,11381
10:05,404.36,404.85,404.16,404.645,25915
10:06,405.18,405.32,404.335,404.335,7830
10:07,405.15,405.24,404.9,405.18,19798
10:08,405.5,405.5,405.0,405.11,19378
10:09,405.48,405.5,405.1634,405.2396,6724
10:10,405.685,405.8,405.44,405.495,14221
10:11,405.78,406.04,405.66,405.68,10849
10:12,405.84,406.0,405.24,405.635,18520
10:13,406.16,406.3999,405.67,405.75,11909
10:14,405.98,406.4,405.57,406.3999,14246
10:15,405.33,405.85,405.29,405.85,10644
10:16,405.33,405.83,405.17,405.35,18972
10:17,405.81,406.0,405.315,405.315,9091
10:18,405.41,405.97,405.41,405.76,10026
10:19,405.49,405.745,405.42,405.515,10377
10:20,405.125,405.555,404.61,405.555,10995
10:21,405.37,405.44,405.13,405.13,5400
10:22,405.955,406.24,405.59,405.59,14372
