Time,Close,High,Low,Open,Volume
09:30,359.84,360.2,359.5,359.855,43750
09:31,359.7299,359.7299,359.38,359.66,6721
09:32,360.18,360.26,359.7,359.73,9158
09:33,360.06,360.25,359.94,360.125,4020
09:34,359.85,360.95,359.85,360.4,6982
09:35,359.98,360.07,359.699,359.98,4643
09:36,359.985,360.01,359.25,359.98,12180
09:37,359.9175,360.06,359.72,359.97,5429
09:38,360.1981,360.2,359.84,359.84,5022
09:39,359.865,360.105,359.72,360.105,4391
09:40,359.385,359.89,359.2501,359.89,7689
09:41,359.63,359.81,359.33,359.33,16098
09:42,359.22,359.445,359.2,359.39,3046
09:43,358.873,359.3,358.873,359.185,14352
09:44,358.885,359.0,358.7,359.0,20215
09:45,357.82,359.005,357.62,358.885,47632
09:46,357.8272,358.22,357.59,357.63,17474
09:47,357.8787,358.03,357.695,357.72,7156
09:48,357.82,358.16,357.82,357.98,4849
09:49,358.02,358.1514,357.84,357.91,5102
09:50,358.1,358.3502,358.065,358.065,4609
09:51,358.4,358.53,358.15,358.2277,6313
09:52,358.61,358.61,358.355,358.61,5350
09:53,358.245,358.64,358.245,358.55,2937
09:54,358.0,358.26,358.0,358.13,1910
09:55,358.39,358.5,358.2058,358.25,3562
09:56,358.54,358.54,358.255,358.49,4001
09:57,358.59,358.62,358.45,358.45,4507
09:58,358.92,358.92,358.5259,358.5259,2885
09:59,358.32,358.72,358.32,358.56,2263
10:00,358.0648,358.72,358.06,358.3,8256
10:01,358.5,358.54,358.21,358.21,9099
10:02,358.4121,358.59,358.4121,358.505,3227
10:03,358.38,358.5271,358.35,358.37,2412
10:04,358.5176,358.62,358.38,358.38,2628
10:05,358.66,358.82,358.6,358.68,4405
10:06,358.615,358.76,358.5193,358.52,5738
10:07,357.795,358.46,357.7427,358.45,33963
10:08,357.81,357.99,357.7,357.795,10853
10:09,358.025,358.2,357.77,357.81,8954
10:10,358.025,358.025,357.96,357.96,2158
10:11,358.135,358.31,357.96,358.19,25032
10:12,358.32,358.32,358.135,358.14,9726
10:13,358.3,358.407,358.2,358.2,2504
10:14,358.07,358.235,357.85,358.235,27440
10:15,358.19,358.3352,358.055,358.055,19687
10:16,358.29,358.42,358.155,358.26,24772
10:17,358.52,358.58,358.14,358.29,17956
10:18,358.8,358.8,358.41,358.5175,8412
10:19,358.795,358.9665,358.73,358.795,1414
10:20,358.8,358.88,358.75,358.79,1988
10:21,358.785,358.89,358.69,358.825,3445
10:22,358.92,359.02,358.78,358.78,5875
10:23,358.83,358.92,358.7004,358.92,6075
10:24,358.44,358.845,358.44,358.73,5238
10:25,358.205,358.66,358.205,358.6,7172
10:26,358.313,358.48,358.1444,358.275,3578
10:27,358.1501,358.37,358.1401,358.37,5585
10:28,357.89,358.32,357.89,358.3,14234
10:29,357.695,358.0,357.6,357.9,5427
10:30,358.0,358.0,357.5781,357.71,7034
10:31,357.8056,358.0112,357.75,357.995,3729
10:32,357.8075,358.1,357.79,357.79,23159
10:33,358.035,358.12,357.88,357.88,7790
10:34,358.2,358.2,358.035,358.035,3966
10:35,357.73,358.1,357.73,358.1,12723
10:36,357.79,357.79,357.5301,357.67,4473
10:37,357.38,357.51,357.3055,357.51,8658
10:38,357.34,357.38,357.1599,357.38,7344
10:39,357.35,357.47,357.295,357.295,12784
10:40,357.38,357.46,357.3001,357.34,3206
10:41,357.45,357.46,357.29,357.3,4853
10:42,357.51,357.63,357.42,357.61,6364
10:43,357.32,357.42,357.2595,357.42,2990
10:44,357.66,357.66,357.315,357.315,6138
10:45,357.6,357.72,357.6,357.625,4493
10:46,357.82,357.82,357.48,357.685,4022
10:47,357.76,357.858,357.76,357.7788,2489
10:48,357.8804,357.93,357.725,357.755,4262
10:49,357.765,357.9678,357.765,357.875,3813
10:50,357.85,357.9465,357.6,357.815,9626
10:51,358.16,358.16,357.79,357.81,10090
10:52,358.176,358.205,358.15,358.205,2087
10:53,358.1115,358.195,357.9901,358.1,6528
10:54,357.21,358.2,357.2,358.1908,18577
10:55,357.65,357.65,357.23,357.47,9866
10:56,357.81,357.82,357.415,357.45,5797
10:57,357.74,357.74,357.6001,357.72,6350
10:58,356.89,357.74,356.85,357.74,26588
10:59,357.09,357.09,356.905,356.925,10453
11:00,357.08,357.15,356.9,357.09,16805
11:01,357.0675,357.24,357.0,357.12,16178
11:02,357.11,357.17,357.06,357.09,9142
11:03,357.3344,357.365,357.11,357.11,20300
11:04,357.33,357.455,357.32,357.32,7189
11:05,357.26,357.31,357.16,357.2701,2865
11:06,357.31,357.31,357.11,357.12,3290
11:07,357.13,357.31,357.03,357.12,3664
11:08,357.3,357.31,357.05,357.145,3094
11:09,357.225,357.3183,357.16,357.27,2662
11:10,357.3,357.37,357.225,357.225,4895
11:11,357.28,357.425,357.28,357.34,10051
