Time,Close,High,Low,Open,Volume
09:30,350.105,350.3,348.65,350.0,57304
09:31,348.665,350.32,348.5701,350.23,17059
09:32,347.8,348.86,347.56,348.52,13366
09:33,347.745,347.9999,347.59,347.91,5939
09:34,347.6,347.65,347.155,347.55,14420
09:35,347.87,347.87,347.39,347.6999,10083
09:36,348.225,348.345,347.6,347.62,8695
09:37,347.71,348.225,347.475,348.225,7223
09:38,347.54,347.82,347.36,347.62,15173
09:39,347.62,347.67,347.27,347.48,9508
09:40,347.6,347.93,347.4,347.47,9211
09:41,347.57,347.89,347.45,347.665,6101
09:42,346.915,347.45,346.7501,347.45,12809
09:43,347.115,347.38,346.83,346.9485,14679
09:44,346.63,347.2,346.62,347.0201,8956
09:45,346.99,347.14,346.46,346.55,16823
09:46,347.05,347.27,346.93,346.99,16600
09:47,347.685,347.7185,346.98,347.08,15041
09:48,347.6,347.65,347.45,347.58,10834
09:49,348.45,348.45,347.52,347.55,8774
09:50,348.885,348.89,348.42,348.4425,5429
09:51,348.59,349.045,348.59,348.98,8702
09:52,348.53,348.9,348.52,348.67,4818
09:53,348.8,348.81,348.52,348.69,8710
09:54,348.96,348.9648,348.58,348.7,2128
09:55,348.135,348.878,348.135,348.878,3921
09:56,348.04,348.33,348.0301,348.18,1570
09:57,348.165,348.34,348.03,348.18,6145
09:58,348.54,348.54,348.12,348.165,11932
09:59,348.7,348.91,348.56,348.6999,4747
10:00,348.54,348.9,348.48,348.75,9812
10:01,347.94,348.485,347.94,348.43,5959
10:02,348.055,348.06,347.82,347.87,4583
10:03,348.115,348.221,347.98,348.055,5021
10:04,348.395,348.395,348.11,348.115,5757
10:05,348.15,348.62,348.12,348.4,2747
10:06,348.3734,348.375,348.1,348.1792,6787
10:07,348.33,348.5,348.29,348.4001,4534
10:08,348.04,348.4,348.04,348.4,5250
10:09,348.28,348.28,347.94,348.06,2915
10:10,348.235,348.34,348.12,348.2,2152
10:11,348.12,348.22,347.99,348.22,2886
10:12,348.1,348.14,348.0,348.05,2852
10:13,348.13,348.2,348.02,348.16,2007
10:14,348.24,348.25,348.0,348.065,3395
10:15,348.12,348.26,348.03,348.26,4353
10:16,347.8801,348.21,347.88,348.21,3558
10:17,347.91,348.0699,347.88,347.8801,4291
10:18,347.94,348.0,347.77,347.93,4317
10:19,347.8532,348.01,347.8532,347.855,3546
10:20,347.44,347.9254,347.37,347.8,2678
10:21,347.37,347.65,347.37,347.405,4547
10:22,347.4692,347.4692,347.3,347.39,1921
10:23,347.2608,347.48,347.25,347.39,3244
10:24,347.22,347.31,347.1601,347.2997,5227
10:25,347.045,347.26,347.01,347.16,3631
10:26,347.09,347.1145,347.045,347.045,2532
10:27,347.14,347.18,347.0,347.11,1852
10:28,347.3895,347.42,347.14,347.14,3673
10:29,347.255,347.47,347.22,347.39,2793
10:30,347.2422,347.33,347.1,347.24,6435
10:31,346.995,347.18,346.9401,347.18,2541
10:32,346.9,346.94,346.7733,346.94,5401
10:33,346.77,346.88,346.72,346.82,2551
10:34,346.615,346.775,346.57,346.775,4372
10:35,346.625,346.72,346.57,346.68,6560
10:36,346.56,346.6699,346.4801,346.62,7513
10:37,346.7,346.74,346.4301,346.49,3468
10:38,346.705,346.74,346.65,346.65,1062
10:39,346.72,346.79,346.6,346.74,3270
10:40,346.73,346.76,346.65,346.725,1620
10:41,346.6901,346.755,346.6,346.68,5065
10:42,346.845,346.94,346.79,346.79,2320
10:43,346.88,346.91,346.794,346.845,4792
10:44,346.785,346.875,346.7201,346.81,2496
10:45,346.8,346.87,346.73,346.75,3382
10:46,346.855,346.855,346.72,346.73,1961
