Time,Close,High,Low,Open,Volume
09:30,364.54,365.94,364.45,365.94,63614
09:31,364.15,364.6074,364.09,364.6074,23813
09:32,363.8999,364.72,363.12,364.2,30158
09:33,363.79,364.4715,363.505,363.505,16358
09:34,364.01,364.1,363.65,363.7,12225
09:35,363.84,364.06,363.58,364.0,10028
09:36,364.07,364.2,363.83,363.875,9215
09:37,363.905,364.325,363.76,364.325,4957
09:38,363.6,363.834,363.25,363.81,6368
09:39,363.11,363.54,362.78,363.43,26186
09:40,362.82,363.22,362.81,363.12,26610
09:41,362.9,363.19,362.71,362.915,9434
09:42,363.0,363.0,362.55,362.9029,12477
09:43,363.215,363.5086,363.0257,363.16,4036
09:44,363.66,363.75,363.18,363.18,10991
09:45,364.12,364.39,363.42,363.42,8413
09:46,363.83,364.21,363.83,364.11,2986
09:47,363.975,364.127,363.939,363.939,1375
09:48,364.34,364.38,363.875,364.06,5408
09:49,364.16,364.555,364.15,364.33,3714
09:50,364.05,364.22,364.05,364.2,3007
09:51,364.095,364.095,363.92,363.92,2554
09:52,364.31,364.42,364.31,364.31,2472
09:53,364.05,364.251,364.0001,364.25,2145
09:54,364.21,364.21,363.94,364.0,3609
09:55,364.3122,364.3122,364.0,364.115,3248
09:56,364.43,364.51,364.31,364.31,3673
09:57,364.26,364.377,364.26,364.377,3458
09:58,364.39,364.43,364.22,364.3,2222
09:59,364.34,364.47,364.19,364.375,3362
10:00,364.615,364.7543,364.26,364.47,26028
10:01,364.525,364.75,364.5,364.615,5033
10:02,364.65,364.96,364.5692,364.5692,8045
10:03,364.595,364.595,364.407,364.55,6457
10:04,364.715,364.77,364.6,364.69,3610
10:05,365.02,365.11,364.88,364.9,15736
10:06,364.8975,365.02,364.67,365.02,5344
10:07,364.79,364.91,364.775,364.83,5389
10:08,364.96,365.085,364.855,364.92,14523
10:09,364.25,364.92,364.24,364.92,4518
10:10,364.47,364.56,364.38,364.38,3484
10:11,364.27,364.53,364.1639,364.469,4739
10:12,364.46,364.46,364.08,364.19,3018
10:13,364.625,364.66,364.51,364.51,3071
10:14,364.48,364.7299,364.47,364.67,3011
10:15,364.37,364.56,364.37,364.56,2357
10:16,364.56,364.56,364.24,364.5,5094
10:17,364.555,364.7199,364.555,364.56,2795
10:18,364.46,364.63,364.46,364.63,2655
10:19,364.57,364.77,364.44,364.555,5928
10:20,364.49,364.6,364.45,364.6,2550
10:21,364.39,364.505,364.16,364.43,4478
