Time,Close,High,Low,Open,Volume
09:30,347.91,348.5,346.24,347.76,4688
09:31,348.31,349.0,347.2101,348.0,163137
09:32,348.39,348.43,347.8401,348.31,61534
09:33,349.285,349.49,348.21,348.265,33382
09:34,351.235,351.3,349.19,349.19,34614
09:35,351.65,351.695,350.96,351.4999,17412
09:36,352.41,352.5517,351.33,351.64,35076
09:37,352.39,353.04,352.19,352.3125,31045
09:38,352.14,352.51,351.91,352.39,37987
09:39,350.69,352.22,350.617,352.17,35697
09:40,351.54,352.0,350.61,350.6635,36151
09:41,351.485,351.56,351.0848,351.53,23508
09:42,351.8,352.07,351.5,351.55,14791
09:43,351.89,352.08,351.49,351.8,10379
09:44,351.8783,352.0074,351.49,351.895,15354
09:45,351.8,352.05,351.34,351.88,16847
09:46,352.485,352.53,351.63,351.8,16569
09:47,353.26,353.26,352.21,352.41,19973
09:48,353.68,354.22,353.27,353.33,15523
09:49,353.52,353.7103,352.94,353.685,11316
09:50,353.79,353.805,353.45,353.5456,6642
09:51,354.67,354.85,353.3,353.63,23866
09:52,354.61,354.92,354.35,354.7,11597
09:53,355.47,355.71,354.484,354.77,21608
09:54,356.335,356.67,355.605,355.605,40375
09:55,355.735,356.29,355.6001,356.29,28566
09:56,355.74,356.3916,355.54,355.63,17022
09:57,355.4895,355.93,355.35,355.78,23494
09:58,355.56,355.892,355.36,355.43,11818
09:59,354.94,355.67,354.84,355.53,16876
10:00,354.3525,355.31,354.235,354.94,26962
10:01,353.82,354.4599,353.79,354.365,24706
10:02,353.205,353.93,353.16,353.8,16485
10:03,353.47,353.76,352.95,353.09,18235
10:04,353.18,353.47,352.95,353.34,21983
10:05,352.032,353.18,351.791,353.18,23579
10:06,352.04,352.18,351.51,351.91,17414
10:07,351.24,352.045,351.2305,351.99,10969
10:08,351.05,351.225,350.85,351.09,15082
10:09,351.265,351.33,350.55,351.03,26398
10:10,352.43,352.435,351.2625,351.2625,16016
10:11,351.8734,352.505,351.87,352.505,8174
10:12,351.86,352.0,351.7,351.93,12574
10:13,352.2677,352.33,351.78,351.78,6399
10:14,352.04,352.43,352.04,352.43,4771
10:15,352.205,352.55,352.125,352.17,5405
10:16,352.21,352.38,351.9,352.18,6384
10:17,351.815,352.245,351.69,352.2302,9280
10:18,351.99,352.22,351.7,351.7,5388
10:19,351.8204,352.21,351.76,352.185,2858
10:20,351.95,351.969,351.8147,351.8147,5346
10:21,351.85,351.965,351.63,351.93,9463
10:22,351.78,351.95,351.74,351.89,4670
10:23,351.02,351.77,351.02,351.77,10288
10:24,350.92,351.28,350.7101,351.03,11100
10:25,350.285,350.88,350.1201,350.88,6055
10:26,349.745,350.33,349.4647,350.12,12512
10:27,350.21,350.28,349.745,349.745,5870
10:28,350.33,350.515,350.215,350.29,5120
10:29,350.41,350.6,350.31,350.32,9785
10:30,350.495,350.635,350.22,350.3,7077
10:31,350.59,350.75,350.43,350.5,5437
10:32,350.83,350.83,350.4,350.425,7682
10:33,350.66,351.01,350.54,350.83,5755
10:34,350.715,350.83,350.5401,350.67,3254
10:35,350.7275,350.81,350.56,350.61,5656
10:36,350.8,350.88,350.58,350.7075,5601
10:37,350.63,350.765,350.53,350.72,5004
10:38,350.86,350.94,350.46,350.56,6597
10:39,351.3,351.36,350.825,350.91,21728
10:40,351.18,351.23,351.02,351.2,10197
10:41,351.33,351.46,350.98,351.175,14249
10:42,351.26,351.48,351.2,351.295,3806
10:43,351.015,351.35,350.84,351.35,11517
10:44,351.225,351.26,350.87,351.015,4197
10:45,351.1,351.69,351.1,351.225,15729
10:46,351.06,351.32,350.91,351.2,5867
10:47,351.045,351.12,350.85,350.99,10406
10:48,350.84,351.05,350.84,351.045,10343
10:49,350.78,350.96,350.67,350.78,6938
10:50,350.78,351.01,350.67,350.815,6309
10:51,350.62,350.785,350.51,350.785,9555
10:52,350.825,350.84,350.55,350.55,7013
10:53,350.83,350.83,350.76,350.825,2894
10:54,350.66,350.78,350.32,350.78,10677
10:55,350.565,351.01,350.53,350.77,10524
10:56,350.56,350.615,350.38,350.53,11834
10:57,350.43,350.72,350.43,350.5,3778
10:58,350.76,350.76,350.4301,350.57,3462
10:59,350.91,350.9456,350.55,350.65,7761
11:00,351.115,351.27,350.8943,350.9,7080
11:01,351.0301,351.17,350.86,351.115,5200
11:02,350.745,351.03,350.65,351.03,6200
11:03,350.72,350.95,350.615,350.65,9350
11:04,350.8847,350.96,350.63,350.79,4197
11:05,350.75,351.0757,350.75,350.89,7303
11:06,350.43,350.9,350.42,350.8351,8651
11:07,350.68,350.68,350.21,350.435,15207
11:08,350.6,350.75,350.565,350.58,4223
11:09,350.32,350.6,350.16,350.6,12609
11:10,350.42,350.55,350.27,350.37,8534
11:11,350.55,350.63,350.435,350.44,6860
11:12,350.62,350.62,350.31,350.46,6982
11:13,351.015,351.09,350.53,350.6185,12553
11:14,351.355,351.4,351.025,351.025,8602
11:15,351.09,351.51,351.0,351.385,11050
11:16,351.3382,351.44,351.09,351.09,3676
11:17,351.4225,351.49,351.2511,351.37,2840
