Time,Close,High,Low,Open,Volume
09:30,574.305,574.72,571.71,572.77,32061
09:31,573.505,575.25,572.9,574.82,8187
09:32,575.02,575.02,572.4474,574.1,8161
09:33,575.55,576.57,574.55,574.86,10947
09:34,575.68,576.8199,575.22,576.0598,7594
09:35,574.69,576.485,574.69,576.28,11562
09:36,576.27,576.27,575.0,575.18,2870
09:37,574.965,576.42,574.33,576.095,4506
09:38,575.02,575.62,574.55,575.62,3450
09:39,573.94,575.1,573.94,575.02,6440
09:40,573.98,574.32,573.63,573.935,3831
09:41,574.62,574.725,573.535,574.19,7116
09:42,575.48,575.48,573.81,574.65,7488
09:43,574.53,575.45,574.44,575.45,5961
09:44,573.64,574.55,573.53,574.5,6663
09:45,572.62,575.22,572.56,573.48,12960
09:46,573.435,573.64,572.45,572.62,17528
09:47,574.655,574.68,573.435,573.435,7204
09:48,574.795,575.255,574.25,574.25,4652
09:49,574.125,575.48,574.04,574.97,11273
09:50,573.3,574.5,572.52,574.125,10081
09:51,572.6,574.12,572.6,573.57,6290
09:52,571.81,572.23,571.597,572.075,4967
09:53,570.91,572.37,570.1209,571.99,8205
09:54,569.16,571.464,569.13,571.464,6210
09:55,568.075,569.33,568.0,569.05,12995
09:56,568.44,569.22,567.995,568.02,5946
09:57,568.63,568.82,567.78,568.28,6812
09:58,568.55,568.96,568.2272,568.63,4902
09:59,568.335,568.88,568.23,568.71,8473
10:00,567.42,569.265,567.39,568.46,12325
10:01,567.59,567.625,567.18,567.61,5821
10:02,565.8491,567.8,565.26,567.8,19142
10:03,565.35,565.9699,564.3,565.9699,15750
10:04,564.75,565.56,564.45,565.275,13794
10:05,564.46,565.07,564.33,564.775,6990
10:06,565.73,566.37,564.19,564.54,11900
10:07,565.94,566.24,564.89,565.72,7152
10:08,565.665,566.23,565.466,565.87,9306
10:09,567.0,567.275,565.74,565.85,8345
10:10,567.755,567.95,566.73,567.5735,11676
10:11,568.0,568.01,567.51,567.755,10148
10:12,568.09,568.5,567.86,568.0,5254
10:13,568.4923,568.5,568.12,568.339,6094
10:14,566.9,568.5,566.85,568.5,8879
10:15,567.28,567.87,567.18,567.24,9006
10:16,566.94,567.8199,566.94,567.36,10607
10:17,566.525,566.665,566.03,566.63,4735
10:18,566.0,566.35,565.63,566.27,5066
10:19,566.14,566.58,566.14,566.29,1923
10:20,565.455,566.29,565.04,566.29,4122
10:21,564.98,565.75,564.63,565.39,6009
10:22,564.55,565.015,564.465,564.63,7216
10:23,563.365,564.8,563.01,564.485,7235
10:24,563.61,564.4,563.2,563.76,4552
10:25,562.265,563.48,562.265,563.43,6576
10:26,561.52,562.44,560.82,562.265,6529
10:27,562.155,562.25,561.37,561.705,6044
10:28,562.305,562.52,562.04,562.195,5372
10:29,561.8301,562.835,561.8301,562.59,8887
10:30,561.89,562.18,561.7,562.07,4825
10:31,562.085,562.45,561.76,561.81,3551
10:32,562.225,562.32,561.75,562.065,3609
10:33,561.26,562.31,560.91,562.23,5577
10:34,560.645,561.41,560.54,561.0,7482
