Time,Close,High,Low,Open,Volume
09:30,561.99,565.0,559.87,563.55,47040
09:31,556.675,561.85,556.1001,561.455,14345
09:32,555.28,557.0,553.97,556.555,24988
09:33,553.7627,555.55,552.17,555.54,7346
09:34,551.699,552.9299,551.63,552.57,8290
09:35,554.18,554.18,550.33,552.05,38168
09:36,553.84,554.27,552.94,554.21,15807
09:37,553.63,554.0,552.025,553.41,21113
09:38,552.62,554.03,552.62,553.24,7916
09:39,553.0755,553.335,552.5,553.13,5738
09:40,553.87,554.03,552.42,552.945,8773
09:41,554.0,554.0,552.8301,553.67,7294
09:42,553.63,554.23,553.14,553.76,7674
09:43,554.83,554.83,553.7201,553.78,7592
09:44,556.2,556.46,554.86,554.91,9091
09:45,556.325,556.9099,555.46,556.02,8258
09:46,555.44,556.63,555.13,556.34,5373
09:47,554.96,555.31,554.17,555.3001,9706
09:48,554.64,555.0,553.68,555.0,10862
09:49,553.55,555.0,552.86,554.36,11477
09:50,554.06,554.235,553.1925,553.46,5714
09:51,553.685,554.36,553.3201,553.725,5560
09:52,555.35,555.35,553.35,553.35,14435
09:53,554.38,555.42,553.918,555.365,14486
09:54,554.97,555.0,553.76,554.66,15697
09:55,556.0,556.72,554.32,554.48,25863
09:56,556.475,556.85,555.47,555.62,17098
09:57,557.03,557.03,555.57,556.625,4593
09:58,557.5,557.51,556.62,556.86,5171
09:59,557.13,558.3,557.13,557.27,8263
10:00,555.5,557.475,555.14,557.13,8259
10:01,554.395,555.55,554.13,555.55,6519
10:02,553.595,554.395,553.38,554.395,11573
10:03,553.07,553.99,552.6506,553.35,6073
10:04,553.0,553.53,552.92,553.08,5914
10:05,554.4,554.4,553.05,553.1,8078
10:06,553.155,554.48,553.045,554.0205,6204
10:07,554.18,554.18,553.305,553.305,4139
10:08,554.3658,554.95,554.12,554.12,4082
10:09,555.29,555.29,554.51,554.585,7509
10:10,556.495,556.5,555.2201,555.35,7060
10:11,556.5,556.83,556.16,556.495,4679
10:12,556.48,557.08,556.13,556.48,4162
10:13,556.5451,556.59,555.51,556.485,6960
10:14,556.09,556.66,556.085,556.545,2422
10:15,556.97,557.15,555.83,556.0,5668
10:16,557.015,557.32,556.2,556.6301,17329
10:17,556.7,557.0,556.48,556.66,7237
10:18,556.125,556.7563,556.02,556.52,3044
10:19,556.44,556.69,555.3701,556.11,15276
10:20,555.66,556.38,555.66,556.38,2438
10:21,556.16,556.54,555.8775,555.92,4290
10:22,556.525,556.8,555.81,556.33,3571
10:23,555.99,556.68,555.61,556.51,4234
10:24,555.74,556.19,555.65,555.65,1810
10:25,556.08,556.3,555.7052,555.7052,4848
10:26,557.67,558.3026,556.43,556.43,9823
10:27,557.97,558.44,557.795,557.795,3662
10:28,556.36,557.834,556.36,557.8,3641
10:29,556.195,557.03,555.68,556.42,2527
10:30,556.39,556.85,555.79,555.86,3992
10:31,557.405,557.82,555.925,556.39,4339
10:32,555.79,557.31,555.22,557.31,9685
10:33,556.8525,557.35,555.49,556.08,15561
10:34,556.79,557.24,556.67,557.08,2719
10:35,557.44,557.48,556.46,556.64,3066
10:36,557.84,558.04,557.23,557.345,4251
10:37,557.67,558.14,557.6253,557.6253,2244
10:38,556.65,557.68,556.65,557.68,5390
10:39,556.26,556.57,556.18,556.3,1539
10:40,555.49,556.76,555.44,556.75,4649
10:41,555.135,555.75,554.83,555.745,5191
10:42,554.63,555.135,554.63,555.135,1868
10:43,554.475,554.89,554.31,554.81,5267
10:44,553.82,554.32,553.485,554.31,8126
10:45,554.08,554.555,554.0,554.05,4917
10:46,554.0,554.26,553.47,554.165,4744
10:47,555.59,555.59,553.74,553.74,4129
10:48,554.8497,555.0899,554.57,554.94,5665
10:49,554.79,555.0,554.1755,555.0,2967
10:50,556.8499,556.8499,554.84,554.84,3955
10:51,557.075,557.17,556.52,556.52,5242
10:52,558.09,558.1,557.18,557.28,2617
10:53,557.8,558.085,557.24,557.9,4369
10:54,556.5564,557.76,556.5564,557.76,5502
10:55,556.85,556.85,556.24,556.24,1118
10:56,556.86,557.4699,556.6501,556.98,1603
10:57,557.165,557.165,556.495,556.86,3495
10:58,557.18,557.25,556.96,557.07,3404
10:59,557.1095,557.24,556.85,556.91,4013
11:00,557.27,557.68,557.26,557.45,4867
11:01,557.915,558.07,557.19,557.19,3761
11:02,557.45,557.8,556.89,557.58,1273
11:03,557.19,557.435,556.79,557.0,4035
11:04,556.95,557.16,556.8,557.01,2941
11:05,556.7,557.01,555.97,556.75,4633
11:06,555.965,556.479,555.965,556.479,1139
11:07,555.96,556.39,555.45,555.965,1162
11:08,555.1651,555.88,555.06,555.88,1864
11:09,554.72,555.28,554.65,555.15,10004
11:10,553.5,554.51,553.5,554.5,33365
11:11,553.52,553.895,553.5,553.895,4074
11:12,553.4625,553.9006,552.55,553.78,12190
11:13,553.845,554.17,553.45,553.45,5007
11:14,553.205,553.74,553.02,553.74,3903
