Time,Close,High,Low,Open,Volume
09:30,566.61,568.865,564.8,565.95,68414
09:31,567.84,567.84,565.06,567.1399,9769
09:32,567.225,568.07,566.49,567.245,7982
09:33,565.42,566.94,565.32,566.94,5943
09:34,565.055,566.255,564.66,565.59,7249
09:35,563.64,564.88,562.0,564.88,10335
09:36,562.395,563.64,561.5,562.71,13423
09:37,562.4739,563.005,562.0,562.39,4234
09:38,561.54,562.735,560.98,562.525,12368
09:39,561.47,561.68,560.575,561.54,4756
09:40,560.73,561.97,560.73,561.1413,5167
09:41,560.46,561.21,559.8,560.58,9805
09:42,559.56,560.73,559.56,560.38,4630
09:43,560.973,561.505,559.54,559.9525,5856
09:44,560.9313,560.9313,560.3915,560.3915,1378
09:45,561.16,561.16,560.08,560.91,6613
09:46,562.41,562.41,560.885,560.885,8351
09:47,563.72,564.33,562.56,562.72,5349
09:48,564.625,565.32,563.885,563.95,6073
09:49,565.35,565.54,564.5,565.02,9421
09:50,565.2,566.13,564.73,565.76,10938
09:51,565.5928,565.5928,564.75,565.195,1554
09:52,565.22,565.79,564.9023,565.37,4858
09:53,565.4243,565.88,564.79,565.33,2865
09:54,564.6175,565.63,564.45,565.375,6379
09:55,566.0,566.0,564.91,564.91,3224
09:56,566.55,566.745,565.5507,565.5507,4402
09:57,566.59,567.03,566.2,566.67,9929
09:58,566.395,567.01,566.16,567.01,1859
09:59,566.455,566.8506,566.18,566.335,2171
10:00,566.2699,567.03,565.84,566.47,6144
10:01,566.625,566.64,566.02,566.12,4669
10:02,566.64,567.42,566.64,566.91,3361
10:03,567.58,567.9531,566.9,566.9,3605
10:04,568.03,568.4,567.48,567.755,11982
10:05,567.46,567.76,567.01,567.76,6685
10:06,565.575,567.56,565.4418,567.365,13892
10:07,564.99,565.565,564.5206,565.565,8798
10:08,564.44,565.115,564.44,564.84,3669
10:09,563.56,564.38,563.46,564.35,4563
10:10,563.499,563.9,563.35,563.9,1357
10:11,564.67,564.93,563.35,563.8544,7789
10:12,564.57,565.08,564.38,564.61,5035
10:13,564.47,565.16,564.47,564.555,2237
10:14,564.185,564.395,563.3801,564.395,3818
10:15,564.11,564.185,563.3601,564.185,5391
10:16,564.02,564.39,563.681,564.24,4484
10:17,564.575,564.575,564.025,564.025,5596
