Time,Close,High,Low,Open,Volume
09:30,369.575,370.65,369.0,369.89,57654
09:31,370.125,370.29,369.56,369.585,17374
09:32,370.935,371.0,370.1764,370.35,35912
09:33,371.0,371.24,370.81,370.82,5251
09:34,370.48,371.0,370.01,371.0,25819
09:35,371.0,371.1,370.4,370.43,8811
09:36,371.0,371.12,370.9,371.045,12386
09:37,371.115,371.2,370.985,371.0,7043
09:38,370.69,371.16,370.58,371.115,8031
09:39,371.0,371.0,370.93,370.93,2964
09:40,370.83,370.94,370.6895,370.79,3127
09:41,371.2,371.25,370.92,370.94,14210
09:42,371.17,371.4699,371.16,371.4699,7464
09:43,371.33,371.36,371.183,371.35,10070
09:44,370.75,371.27,370.75,371.27,4727
09:45,371.145,371.2,370.8011,370.91,4080
09:46,370.9,371.2699,370.9,371.145,2752
09:47,370.73,371.0,370.49,371.0,28831
09:48,370.75,370.93,370.5699,370.65,19152
09:49,370.86,370.9,370.655,370.655,6162
09:50,370.87,370.893,370.595,370.7575,10427
09:51,370.99,371.15,370.98,370.98,2065
09:52,370.685,370.78,370.43,370.78,4304
09:53,370.49,370.685,370.4175,370.685,8379
09:54,370.275,370.49,370.275,370.45,8008
09:55,370.2747,370.43,370.175,370.3,8129
09:56,370.02,370.205,369.76,370.205,24935
09:57,369.315,369.93,369.315,369.84,11203
09:58,369.25,369.32,369.0026,369.235,14417
09:59,369.87,369.87,369.24,369.245,10557
10:00,370.21,370.21,369.71,369.91,4988
10:01,369.765,370.27,369.68,370.135,11437
10:02,369.67,369.76,369.44,369.76,11186
10:03,369.7,369.86,369.7,369.7,2988
10:04,368.88,369.71,368.8254,369.705,9589
10:05,368.1272,368.95,368.1272,368.95,5856
10:06,368.525,368.525,368.16,368.3454,4360
10:07,368.34,368.39,368.335,368.39,2355
10:08,368.24,368.62,367.917,368.36,7750
10:09,368.64,368.67,368.115,368.12,14063
10:10,369.13,369.13,368.58,368.585,2800
10:11,369.01,369.01,369.01,369.01,1402
10:12,368.905,369.085,368.84,369.085,5076
10:13,368.555,368.81,368.4,368.81,3375
10:14,368.53,368.73,368.36,368.465,7270
10:15,368.5,368.59,368.5,368.51,3597
10:16,368.92,369.1748,368.66,368.66,5367
10:17,368.91,369.0563,368.7782,368.87,3787
10:18,369.01,369.01,368.825,368.84,4128
10:19,369.24,369.35,369.1,369.1,3145
10:20,369.65,369.67,369.24,369.26,8397
10:21,369.435,369.69,369.435,369.47,5734
10:22,369.62,369.62,369.4,369.4,2078
10:23,369.805,369.81,369.51,369.575,3714
10:24,369.82,369.82,369.805,369.805,3475
10:25,369.94,369.94,369.78,369.79,6709
10:26,370.11,370.12,369.86,369.87,5279
10:27,369.88,370.11,369.8,369.975,7342
10:28,369.985,370.04,369.555,369.88,10184
10:29,370.22,370.3,369.91,369.91,2928
10:30,370.4,370.4,370.15,370.22,5152
10:31,370.505,370.52,370.4,370.4,2121
10:32,370.58,370.7,370.505,370.505,2058
10:33,370.2,370.615,370.03,370.61,11162
10:34,370.0288,370.14,370.0288,370.09,1899
10:35,369.99,370.01,369.97,370.01,2827
10:36,370.03,370.12,370.01,370.01,764
10:37,369.93,370.0,369.73,370.0,5032
10:38,370.18,370.22,370.09,370.09,3090
10:39,370.36,370.36,370.135,370.29,2549
10:40,370.4,370.43,370.24,370.25,2663
10:41,370.525,370.525,370.46,370.46,2607
10:42,370.88,370.89,370.65,370.65,2256
10:43,370.87,370.95,370.825,370.91,8927
10:44,371.09,371.09,370.87,370.87,2274
10:45,371.11,371.11,371.025,371.025,1592
10:46,371.1925,371.24,371.12,371.12,3173
10:47,371.09,371.22,371.0875,371.19,4670
10:48,371.07,371.09,370.9728,370.9728,1499
10:49,371.25,371.25,371.04,371.04,2938
10:50,371.1325,371.25,371.08,371.24,2929
10:51,371.18,371.33,371.165,371.165,3573
10:52,371.13,371.13,371.13,371.13,821
10:53,371.2525,371.47,371.13,371.13,3871
10:54,371.06,371.275,371.01,371.275,3898
10:55,371.01,371.05,370.961,371.05,1860
10:56,370.92,371.0,370.859,371.0,3111
10:57,370.88,370.945,370.81,370.92,5100
10:58,370.99,371.0,370.87,370.89,3280
10:59,370.895,371.02,370.69,371.005,7116
11:00,371.2,371.2,370.996,371.04,9893
11:01,371.2,371.2,371.075,371.075,853
11:02,371.9,371.9,371.49,371.5,4330
11:03,372.0,372.0,371.74,371.805,14726
11:04,371.88,372.06,371.7432,371.7432,3779
11:05,371.895,372.0679,371.82,372.0679,1905
11:06,371.635,371.94,371.55,371.935,5441
11:07,371.81,371.81,371.685,371.685,1504
11:08,371.0813,371.57,371.08,371.415,4258
11:09,371.36,371.36,371.36,371.36,1178
11:10,371.365,371.365,371.1868,371.255,2292
11:11,371.72,371.72,371.29,371.39,2937
11:12,371.82,371.9048,371.3864,371.3864,1955
11:13,371.81,371.91,371.81,371.91,1296
11:14,371.835,371.93,371.81,371.81,2027
11:15,372.0925,372.19,371.79,371.95,4705
11:16,372.105,372.13,372.01,372.07,2640
11:17,372.105,372.22,372.105,372.2199,2287
11:18,372.18,372.18,372.1,372.12,1073
11:19,371.99,372.11,371.9066,372.11,3870
11:20,372.09,372.09,371.88,371.92,2953
11:21,372.1,372.11,372.005,372.1,1534
11:22,372.22,372.22,372.09,372.09,4629
11:23,372.41,372.41,372.22,372.22,6506
11:24,372.27,372.4,372.27,372.4,1758
