Time,Close,High,Low,Open,Volume
09:30,667.99,668.47,662.8477,665.22,101316.0
09:31,669.74,671.365,667.72,667.99,18810.0
09:32,672.0425,673.96,668.75,669.93,24599.0
09:33,672.6,673.31,671.815,671.815,6279.0
09:34,670.0,673.84,670.0,672.95,35678.0
09:35,670.4,671.8,668.82,670.0,16157.0
09:36,669.55,671.03,668.244,670.3,17144.0
09:37,667.83,669.95,666.66,669.95,33561.0
09:38,669.44,669.9,667.56,668.535,14735.0
09:39,671.11,671.11,668.81,668.83,8724.0
09:40,670.69,673.0725,670.24,670.9965,21143.0
09:41,670.65,671.1975,669.42,670.595,12786.0
09:42,668.79,670.15,668.0,670.08,15949.0
09:43,670.8557,671.84,668.67,669.19,17288.0
09:44,671.74,672.195,669.94,670.0201,5961.0
09:45,671.01,673.36,670.3,672.025,22075.0
09:46,673.23,674.25,670.665,671.0,10801.0
09:47,673.6262,673.8,671.695,672.66,8596.0
09:48,674.24,674.48,672.62,673.58,26715.0
09:49,671.03,674.38,670.78,674.37,13773.0
09:50,670.04,672.09,670.03,671.39,10075.0
09:51,668.47,671.25,667.29,670.14,28360.0
09:52,670.16,671.15,668.195,668.195,14770.0
09:53,669.05,670.44,668.51,670.16,9693.0
09:54,669.35,669.71,668.73,668.95,6867.0
09:55,670.5,670.9899,667.66,668.72,15516.0
09:56,669.41,671.0,669.41,670.34,4878.0
09:57,670.805,672.12,669.06,669.06,5448.0
09:58,671.14,672.0,670.4,670.705,9510.0
09:59,669.61,671.75,669.14,671.16,14792.0
10:00,669.31,669.85,668.35,669.43,13390.0
10:01,670.59,670.89,668.995,669.155,7425.0
10:02,672.08,672.16,669.89,670.59,14275.0
10:03,672.045,673.48,671.2701,671.2701,8025.0
10:04,672.48,673.45,671.7,672.045,6481.0
10:05,668.82,672.54,668.78,672.34,17953.0
10:06,668.115,668.7951,666.86,668.54,15205.0
10:07,668.895,669.05,667.57,668.12,7474.0
10:08,668.26,669.0,668.14,668.91,5147.0
10:09,669.48,670.275,668.18,668.18,4888.0
10:10,668.2075,670.04,668.17,670.04,5842.0
10:11,666.01,667.98,665.82,667.93,15850.0
10:12,667.99,667.99,666.255,666.37,6415.0
10:13,669.24,669.555,667.99,667.99,6814.0
10:14,670.0,670.79,669.28,669.32,6578.0
10:15,670.49,670.84,669.3001,670.35,10382.0
10:16,672.55,672.55,670.47,670.62,8640.0
10:17,673.36,673.45,671.876,673.0,5669.0
10:18,674.405,674.405,672.38,673.3575,4461.0
10:19,674.0401,675.0,673.65,673.92,19166.0
10:20,673.45,673.71,673.1,673.71,7738.0
10:21,671.26,673.01,670.33,673.0,9971.0
10:22,674.54,674.56,671.8,671.8,8733.0
10:23,675.15,675.72,674.35,674.3646,7174.0
10:24,675.97,676.01,675.08,675.155,7016.0
10:25,675.32,676.53,674.86,675.575,9001.0
10:26,675.48,675.5,673.89,675.175,7273.0
10:27,674.6975,675.5,674.05,675.36,6911.0
10:28,674.71,675.32,674.09,674.09,5133.0
10:29,676.11,676.5,675.18,675.18,4694.0
10:30,676.48,677.87,676.45,676.49,9115.0
10:31,677.9725,678.32,676.35,676.8,5469.0
10:32,677.5,678.32,677.05,677.9725,6294.0
10:33,677.718,677.8482,676.75,677.26,8136.0
10:34,679.23,679.62,677.19,677.48,27928.0
10:35,679.47,679.65,678.6,678.95,5185.0
10:36,680.7,681.4081,679.54,679.69,14817.0
10:37,681.015,681.02,680.32,680.84,7827.0
10:38,680.71,681.06,680.33,680.73,11211.0
10:39,680.505,680.99,679.9701,680.665,9764.0
10:40,680.43,680.6,679.26,680.0,13051.0
10:41,680.93,681.67,680.41,680.41,9437.0
10:42,680.48,681.1,679.69,681.1,11339.0
10:43,680.41,680.475,679.45,680.37,11482.0
10:44,681.08,681.26,680.465,680.55,10734.0
10:45,681.15,681.27,680.53,681.135,6727.0
10:46,680.97,681.36,680.0478,681.36,7432.0
10:47,679.93,681.1694,679.53,681.085,10248.0
10:48,680.085,680.43,679.5331,680.43,7482.0
10:49,680.13,680.39,679.38,680.12,6533.0
10:50,678.69,680.48,678.34,680.05,9554.0
10:51,680.305,680.35,678.95,678.95,4320.0
10:52,680.19,680.3,679.63,680.07,3909.0
10:53,679.3339,680.145,679.275,680.145,2933.0
10:54,680.195,680.195,679.47,679.93,8106.0
10:55,681.3,681.3,680.2,680.2,4806.0
10:56,680.785,681.58,680.0,681.57,13382.0
10:57,681.53,681.68,680.2,680.23,5493.0
10:58,681.6,682.1,680.31,681.52,7981.0
10:59,681.635,681.9099,681.14,681.23,5916.0
11:00,684.3375,684.355,681.585,681.585,12402.0
11:01,684.49,684.81,683.24,684.355,12527.0
11:02,685.46,685.46,684.04,684.565,9901.0
11:03,685.08,685.31,684.51,685.155,8709.0
11:04,685.665,685.69,684.73,685.02,6784.0
11:05,686.03,686.5699,685.24,685.655,7119.0
11:06,687.125,687.125,686.15,686.18,4395.0
11:07,685.53,687.135,685.49,687.135,7147.0
11:08,685.9,686.05,685.1701,685.58,10519.0
11:09,686.52,686.56,685.35,685.35,10588.0
11:10,686.66,686.89,686.2,686.56,4574.0
11:11,686.42,687.03,685.865,686.49,6978.0
11:12,685.89,686.525,685.89,686.48,3464.0
11:13,686.68,686.7,685.86,686.2,4854.0
11:14,685.88,686.685,685.745,686.685,5967.0
11:15,687.04,688.0,686.0,686.02,14211.0
11:16,686.23,687.02,685.6,687.015,18396.0
11:17,686.05,686.8,685.9828,686.23,6759.0
11:18,685.2175,686.04,685.13,686.0,2465.0
11:19,685.13,685.18,684.595,685.02,5133.0
11:20,685.98,686.24,684.689,685.13,5342.0
11:21,686.4859,686.525,685.75,685.8,6057.0
11:22,686.58,687.1,686.28,686.71,5767.0
11:23,685.98,687.02,685.98,686.435,1985.0
11:24,685.985,686.2153,685.425,685.99,5253.0
11:25,687.23,687.24,685.57,685.985,11483.0
11:26,688.275,688.44,687.23,687.23,3391.0
11:27,687.0,689.045,687.0,688.285,3945.0
11:28,687.03,687.44,686.58,687.435,1760.0
11:29,687.185,687.34,686.815,686.815,4469.0
11:30,686.36,687.35,686.36,687.03,5676.0
11:31,686.3775,686.875,686.26,686.7,4200.0
11:32,685.965,686.38,685.61,686.11,9749.0
11:33,686.39,686.39,685.875,685.91,4018.0
11:34,685.8,686.365,685.38,685.7101,5944.0
11:35,685.28,685.7,684.385,685.58,9098.0
11:36,684.56,685.23,684.56,684.95,1333.0
11:37,685.4,685.4,684.43,684.44,1350.0
11:38,685.55,685.69,684.97,685.44,2786.0
11:39,684.72,685.78,684.72,685.55,2933.0
11:40,684.94,684.94,684.35,684.725,1441.0
11:41,684.5724,684.8713,684.54,684.635,3797.0
11:42,683.475,684.6655,683.27,684.64,8324.0
11:43,683.775,683.775,683.11,683.27,5754.0
11:44,683.625,684.46,683.57,683.78,5935.0
11:45,684.95,684.95,683.45,683.8,5862.0
11:46,684.85,685.83,684.85,685.16,4730.0
