Time,Close,High,Low,Open,Volume
09:30,973.52,980.41,971.525,973.0,223551
09:31,980.75,984.7,973.44,974.27,20543
09:32,978.11,981.9999,977.0,981.83,12859
09:33,977.73,979.61,976.54,978.36,15444
09:34,975.0,977.25,974.0,977.25,14419
09:35,974.87,975.96,973.07,975.68,16972
09:36,974.29,976.56,973.01,974.67,8233
09:37,975.3,975.87,973.0,973.41,9260
09:38,975.57,976.01,974.46,975.23,11650
09:39,975.1,975.46,973.0,975.26,12147
09:40,974.67,975.85,974.02,975.72,4715
09:41,973.41,975.66,973.0,974.59,9972
09:42,974.29,974.91,973.38,973.41,5461
09:43,972.47,974.7256,971.505,974.195,8213
09:44,972.295,973.5825,971.7101,971.7101,8032
09:45,970.48,972.88,969.09,972.88,20842
09:46,971.35,971.35,968.0856,970.63,11166
09:47,970.99,971.36,970.09,971.14,4772
09:48,968.935,971.16,968.2631,970.74,5778
09:49,969.42,970.72,968.5,969.34,11394
09:50,969.205,970.999,968.56,969.45,21468
09:51,969.12,969.92,968.56,969.51,7356
09:52,968.15,969.63,967.26,969.63,13904
09:53,966.1,968.45,966.1,968.1679,12456
09:54,967.59,967.59,965.0,966.17,21308
09:55,967.88,968.6225,967.0,967.395,9927
09:56,969.04,969.47,968.12,968.12,9032
09:57,969.04,970.14,968.93,969.03,7277
09:58,966.96,969.285,965.8645,968.95,8797
09:59,965.63,967.42,965.0,966.87,14873
10:00,963.2,965.425,962.18,965.0,17298
10:01,962.03,964.79,962.0,963.113,18434
10:02,962.96,963.89,962.0,962.53,15480
10:03,964.95,964.95,962.485,962.485,9440
10:04,964.35,964.67,963.65,964.67,5778
10:05,964.48,965.45,964.09,964.57,7321
10:06,965.01,965.78,964.04,964.04,5632
10:07,965.7,966.02,965.095,965.095,3995
10:08,967.9,967.93,965.86,966.07,9008
10:09,967.54,968.0,966.62,967.725,9032
10:10,967.7999,967.7999,966.12,967.12,5280
10:11,966.985,967.6599,966.985,967.53,9853
10:12,965.48,967.555,965.3,967.47,6269
10:13,964.72,966.12,964.26,965.78,11019
10:14,965.45,965.45,964.0,964.705,5555
10:15,965.72,967.03,965.72,966.03,2778
10:16,965.155,966.0838,964.85,965.72,4814
10:17,965.82,965.86,965.0,965.46,5606
10:18,967.25,967.25,965.7401,965.88,4636
10:19,966.13,967.6768,966.01,967.5,3856
10:20,965.84,966.76,965.09,966.46,4012
10:21,965.7,965.86,965.02,965.86,2747
10:22,965.605,965.93,964.93,965.465,9232
10:23,966.3,966.3,965.11,965.7,5246
10:24,966.8,967.14,966.29,966.31,3048
10:25,965.22,966.89,965.22,966.89,3367
10:26,964.9958,965.42,964.69,965.25,8965
10:27,965.01,965.86,965.01,965.2971,5102
10:28,965.0,965.55,965.0,965.22,2573
10:29,965.32,965.56,965.0,965.27,2629
10:30,964.61,965.325,964.265,965.325,6036
