Time,Close,High,Low,Open,Volume
09:30,952.71,954.0,945.0,945.7,54163.0
09:31,955.19,957.17,952.94,953.29,41164.0
09:32,953.56,957.5,951.64,954.76,7917.0
09:33,951.45,954.015,949.96,953.32,10380.0
09:34,951.53,953.0595,951.14,951.49,7061.0
09:35,953.38,954.0,950.92,951.92,11661.0
09:36,953.82,955.55,953.34,953.38,15448.0
09:37,952.04,953.9,951.59,953.85,8725.0
09:38,950.06,951.68,950.05,951.68,4944.0
09:39,950.3,951.18,949.39,950.04,13875.0
09:40,951.33,951.33,949.428,950.1838,6547.0
09:41,953.43,953.74,950.78,951.69,5974.0
09:42,951.96,953.805,951.64,953.41,8368.0
09:43,952.32,953.19,951.0,952.1,12459.0
09:44,953.68,953.88,951.93,952.495,9844.0
09:45,953.77,954.47,952.71,953.59,8662.0
09:46,953.95,954.76,953.64,953.64,6616.0
09:47,956.4999,956.6,954.25,954.25,12700.0
09:48,957.97,959.5,956.5,956.5,13589.0
09:49,957.69,958.9799,957.26,958.155,8885.0
09:50,958.11,958.51,957.18,957.85,11246.0
09:51,960.2856,960.395,958.11,958.55,33093.0
09:52,960.5786,960.66,958.82,960.12,19281.0
09:53,959.635,960.88,959.4,960.66,16280.0
09:54,958.58,959.84,957.99,959.84,5216.0
09:55,959.625,959.9,958.58,958.69,4803.0
09:56,958.215,959.9999,957.955,959.625,6866.0
09:57,958.64,958.88,957.12,958.215,8255.0
09:58,959.315,959.64,958.73,958.87,6039.0
09:59,956.84,959.46,956.47,959.36,20340.0
10:00,955.59,956.88,955.32,956.88,5677.0
10:01,956.43,956.55,955.3,955.59,9402.0
10:02,957.415,957.7131,955.93,956.41,7667.0
10:03,957.21,957.855,956.87,957.48,13875.0
10:04,957.385,957.65,956.76,957.21,3678.0
10:05,958.3927,958.91,957.23,957.64,5808.0
10:06,958.65,959.085,957.98,958.0,6428.0
10:07,958.64,958.64,957.9326,958.57,3202.0
10:08,958.24,958.7,957.88,958.66,5657.0
10:09,957.55,958.19,957.2501,958.19,4940.0
10:10,957.125,957.72,956.7,957.57,8236.0
10:11,956.0,957.32,956.0,957.2,5279.0
10:12,954.2,956.47,954.1125,956.0,13422.0
10:13,954.635,954.635,953.25,954.25,5617.0
10:14,955.8125,955.99,953.99,954.635,10505.0
10:15,955.15,955.98,954.87,955.98,9863.0
10:16,955.89,955.89,955.105,955.21,4647.0
10:17,955.78,956.43,955.525,955.98,5609.0
10:18,957.36,957.84,955.69,955.96,8175.0
10:19,957.77,957.77,957.18,957.71,2190.0
10:20,959.48,959.48,957.575,957.92,9410.0
10:21,960.31,960.31,959.24,959.68,17294.0
10:22,961.31,961.51,959.9501,960.3138,8831.0
10:23,961.215,961.83,960.44,961.28,10141.0
10:24,959.96,961.42,959.96,961.22,3957.0
10:25,959.49,960.49,959.49,960.26,7080.0
10:26,958.46,959.69,958.38,959.67,18696.0
10:27,959.21,959.33,958.39,958.46,11976.0
10:28,958.72,959.19,958.4801,959.0201,5340.0
10:29,959.17,959.48,958.69,958.73,3271.0
10:30,960.97,960.97,958.7001,959.15,9359.0
10:31,961.17,961.665,960.87,961.0,9965.0
