Time,Close,High,Low,Open,Volume
09:30,533.62,535.257,531.5024,533.82,52933
09:31,534.32,534.32,533.0301,533.885,6887
09:32,534.615,535.15,533.82,534.605,7346
09:33,533.675,534.77,533.35,534.615,5937
09:34,534.11,534.11,532.52,533.1,10750
09:35,534.73,534.73,532.79,533.62,7283
09:36,537.172,538.35,534.23,534.23,12022
09:37,535.3823,538.06,535.3823,536.75,5638
09:38,534.97,534.98,533.98,534.57,8647
09:39,535.3719,535.6,534.3631,535.16,4551
09:40,533.42,534.28,533.2,534.03,3099
09:41,533.18,534.51,532.26,533.81,6492
09:42,531.59,532.5,530.9,532.5,7566
09:43,531.71,532.86,530.58,532.12,5786
09:44,529.86,531.24,529.86,531.24,7004
09:45,529.62,529.88,529.29,529.73,8779
09:46,530.08,530.08,528.59,529.37,8176
09:47,530.0,530.28,529.93,529.93,4673
09:48,529.24,529.88,529.24,529.73,4069
09:49,530.1,530.52,529.635,529.755,9861
09:50,531.085,531.48,529.77,530.1,19876
09:51,532.435,532.435,530.4901,530.4901,11511
09:52,532.7444,533.15,532.36,532.785,8576
09:53,533.205,533.5,532.42,532.42,5556
09:54,533.625,534.1963,533.475,533.475,4763
09:55,533.99,534.0,533.0,533.02,3535
09:56,534.285,534.4364,534.0,534.22,3659
09:57,534.4,535.085,534.4,534.73,4585
09:58,534.1,534.975,534.1,534.1,3379
09:59,533.68,534.69,533.68,534.69,4300
10:00,534.85,535.34,533.71,533.71,7819
10:01,535.93,536.0,535.0,535.0,5463
10:02,535.17,536.0,534.865,535.93,7972
10:03,535.01,535.01,534.44,534.9678,2236
10:04,535.28,535.28,534.51,534.84,7434
10:05,535.37,535.385,535.37,535.385,1129
10:06,536.2,536.2,535.4414,535.4414,3304
10:07,535.6,536.35,535.39,536.35,3123
10:08,536.4,536.63,536.04,536.04,1755
10:09,536.42,536.57,536.34,536.41,6719
10:10,536.2,536.95,536.14,536.95,3333
10:11,536.165,536.59,535.7,536.59,3774
10:13,535.6,536.5915,535.6,536.5915,1806
10:14,536.2,536.2,535.495,535.55,2944
10:15,535.73,536.15,535.36,535.93,2666
10:16,534.525,535.2,534.06,535.2,4885
10:17,534.78,535.24,534.2561,534.2561,5268
10:18,534.58,534.58,533.9801,533.9801,3810
10:19,533.675,534.6693,533.1713,534.6693,2916
10:20,533.85,533.85,533.85,533.85,1465
10:21,533.5,534.16,533.5,534.04,3071
