Time,Close,High,Low,Open,Volume
09:30,42.4891,42.5,42.25,42.35,18796
09:31,42.35,42.445,42.3301,42.445,4140
09:32,42.45,42.45,42.45,42.45,547
09:33,42.4843,42.5187,42.44,42.44,866
09:34,42.5116,42.56,42.51,42.53,3541
09:35,42.65,42.66,42.52,42.55,1766
09:36,42.64,42.64,42.615,42.62,1447
09:37,42.7194,42.7194,42.648,42.648,332
09:38,42.65,42.65,42.65,42.65,2643
09:39,42.61,42.61,42.6,42.6,638
09:41,42.6702,42.7,42.66,42.66,2535
09:42,42.74,42.75,42.66,42.68,6439
09:43,42.76,42.7924,42.67,42.74,6773
09:44,42.68,42.79,42.68,42.79,9000
09:45,42.7099,42.74,42.66,42.73,6516
09:46,42.6,42.68,42.6,42.675,3219
09:47,42.64,42.64,42.57,42.6,5448
09:48,42.5217,42.65,42.5217,42.65,3535
09:49,42.66,42.66,42.56,42.56,740
09:50,42.5437,42.59,42.54,42.59,1059
09:51,42.575,42.575,42.48,42.5,3155
09:52,42.51,42.62,42.51,42.61,4014
09:53,42.54,42.54,42.52,42.5341,901
09:54,42.445,42.53,42.38,42.53,5975
09:55,42.493,42.5201,42.4391,42.4391,2312
09:56,42.56,42.56,42.4801,42.5,1726
09:57,42.53,42.555,42.53,42.55,432
09:58,42.535,42.55,42.52,42.52,4979
10:00,42.39,42.51,42.39,42.51,1177
10:01,42.3,42.38,42.29,42.37,5801
10:02,42.36,42.36,42.28,42.28,2638
10:03,42.34,42.38,42.34,42.36,412
10:04,42.32,42.32,42.32,42.32,506
10:05,42.31,42.31,42.24,42.3,24397
10:06,42.26,42.3,42.23,42.3,15762
10:07,42.2301,42.29,42.2301,42.28,9550
10:08,42.25,42.25,42.25,42.25,456
10:09,42.18,42.26,42.16,42.2201,6527
10:10,42.235,42.24,42.195,42.2299,1842
10:11,42.2603,42.2603,42.23,42.23,785
10:12,42.3,42.305,42.29,42.29,11024
10:13,42.28,42.28,42.28,42.28,120
10:14,42.29,42.2999,42.25,42.2684,9114
10:15,42.29,42.36,42.29,42.29,1734
10:16,42.31,42.31,42.27,42.2701,2440
10:17,42.26,42.29,42.26,42.2701,8069
10:18,42.26,42.26,42.25,42.25,4079
10:19,42.2401,42.3,42.2401,42.26,808
10:20,42.265,42.29,42.26,42.29,1600
10:21,42.345,42.345,42.28,42.29,2073
10:22,42.26,42.32,42.26,42.32,1470
10:23,42.2604,42.2604,42.2604,42.2604,203
10:24,42.3,42.3,42.29,42.29,445
10:25,42.33,42.341,42.3001,42.31,5411
10:26,42.29,42.3261,42.29,42.31,1481
10:27,42.27,42.27,42.27,42.27,265
10:29,42.2524,42.28,42.2,42.28,13829
10:30,42.1501,42.2305,42.1501,42.2305,6096
10:31,42.17,42.17,42.16,42.16,1406
10:32,42.17,42.175,42.1579,42.1579,1197
10:33,42.19,42.19,42.19,42.19,350
10:34,42.22,42.22,42.2,42.2,907
