Time,Close,High,Low,Open,Volume
09:30,264.83,264.83,263.8517,264.35,138222
09:31,264.94,265.04,264.7,264.72,20985
09:32,264.5722,265.09,264.5722,264.83,20641
09:33,264.5301,264.75,264.53,264.75,15644
09:34,264.865,264.9,264.445,264.63,16905
09:35,265.12,265.2,264.85,264.88,17378
09:36,264.87,265.12,264.75,265.12,19272
09:37,264.9,264.9582,264.7256,264.87,14402
09:38,264.95,265.0263,264.7025,264.935,30732
09:39,265.035,265.0789,264.8677,264.95,8203
09:40,265.1999,265.1999,264.88,265.04,14635
09:41,265.04,265.1653,264.99,265.12,12554
09:42,265.02,265.29,264.97,265.18,13761
09:43,265.085,265.0991,264.87,264.91,8573
09:44,265.185,265.21,265.0667,265.1,5216
09:45,265.265,265.3884,265.18,265.19,17078
09:46,265.415,265.48,265.22,265.33,5129
09:47,265.255,265.5,265.21,265.415,17294
09:48,265.29,265.29,265.18,265.26,7262
09:49,265.325,265.43,265.235,265.3,16117
09:50,265.34,265.4,265.24,265.29,11018
09:51,265.235,265.41,265.235,265.28,12390
09:52,265.23,265.36,265.1702,265.235,5719
09:53,265.31,265.39,265.215,265.22,28482
09:54,265.38,265.44,265.3,265.36,6330
09:55,265.535,265.59,265.33,265.39,11316
09:56,265.425,265.53,265.37,265.53,9554
09:57,265.365,265.425,265.32,265.425,8119
09:58,265.34,265.43,265.275,265.35,14421
09:59,265.215,265.47,265.215,265.39,31767
10:00,265.14,265.55,265.14,265.215,60147
10:01,265.24,265.65,265.18,265.19,45652
10:02,265.43,265.48,265.25,265.25,7279
10:03,265.45,265.465,265.38,265.4625,3012
10:04,265.37,265.45,265.37,265.445,9492
10:05,265.46,265.46,265.32,265.37,7801
10:06,265.275,265.46,265.2,265.46,19018
10:07,265.07,265.21,264.99,265.21,10308
10:08,264.89,265.084,264.83,265.07,11900
10:09,264.985,264.99,264.89,264.89,6055
10:10,264.87,264.97,264.76,264.95,11289
10:11,264.77,264.86,264.73,264.83,12830
10:12,264.62,264.7375,264.62,264.72,6483
10:13,264.725,264.74,264.56,264.615,9961
10:14,264.6218,264.81,264.62,264.73,11916
10:15,264.6997,264.72,264.52,264.67,11003
10:16,264.875,264.9163,264.74,264.74,5863
10:17,264.91,264.91,264.83,264.83,7516
10:18,264.87,264.95,264.87,264.885,7989
10:19,264.8513,264.96,264.83,264.89,14240
10:20,265.03,265.095,264.89,264.89,8133
10:21,265.3,265.3,265.15,265.15,5216
10:22,265.15,265.27,265.13,265.25,7619
10:23,265.2,265.3786,265.18,265.19,10582
10:24,265.215,265.215,265.1475,265.1475,4451
10:25,265.02,265.36,265.02,265.26,10592
10:26,265.16,265.16,264.93,265.015,7711
10:27,264.96,265.195,264.96,265.18,16514
10:28,264.79,264.937,264.76,264.9,13273
10:29,264.76,264.83,264.74,264.74,16131
10:30,264.7,264.85,264.7,264.74,10527
10:31,264.54,264.68,264.52,264.68,15225
10:32,264.4,264.555,264.3,264.53,20663
10:33,264.32,264.49,264.31,264.375,24009
10:34,264.42,264.44,264.26,264.3,15333
10:35,264.235,264.53,264.225,264.41,23359
10:36,264.43,264.46,264.2,264.235,14332
10:37,264.36,264.445,264.255,264.445,16038
10:38,264.44,264.45,264.27,264.32,13253
10:39,264.485,264.55,264.4,264.44,13950
10:40,264.505,264.66,264.485,264.485,12296
10:41,264.59,264.62,264.34,264.48,19526
10:42,264.51,264.62,264.49,264.62,14064
10:43,264.4048,264.515,264.36,264.4727,5576
10:44,264.275,264.415,264.26,264.39,8378
10:45,264.245,264.3,264.16,264.275,12734
10:46,264.03,264.26,264.01,264.26,19025
10:47,264.1399,264.1399,264.01,264.05,12568
10:48,263.97,264.14,263.91,264.11,16656
10:49,264.125,264.17,263.91,263.97,10879
10:50,264.155,264.22,264.09,264.125,8386
10:51,264.15,264.29,264.1,264.16,35022
10:52,264.04,264.19,263.86,264.19,16232
10:53,264.03,264.05,263.88,264.04,9497
10:54,263.8,264.03,263.75,263.95,21380
10:55,264.08,264.115,263.78,263.78,15997
10:56,264.34,264.34,264.0908,264.125,11121
10:57,264.425,264.425,264.26,264.34,16536
10:58,264.42,264.42,264.2702,264.41,11744
10:59,264.469,264.49,264.3914,264.41,9673
11:00,264.33,264.455,264.31,264.42,12063
11:01,264.37,264.38,264.26,264.33,15373
11:02,264.29,264.4,264.28,264.34,5659
11:03,264.32,264.38,264.26,264.33,13184
11:04,264.215,264.389,264.1668,264.32,8270
11:05,264.26,264.26,264.1555,264.25,7401
11:06,264.255,264.36,264.255,264.27,7593
11:07,264.28,264.32,264.145,264.21,12745
11:08,264.4,264.41,264.15,264.285,11238
11:09,264.42,264.475,264.42,264.42,9599
11:10,264.48,264.48,264.33,264.435,12854
11:11,264.56,264.57,264.4101,264.48,9609
11:12,264.5909,264.6432,264.565,264.59,8762
11:13,264.6,264.62,264.51,264.58,10662
11:14,264.7,264.7,264.59,264.63,6735
11:15,264.69,264.74,264.5801,264.71,14132
11:16,264.6325,264.8,264.61,264.72,14779
11:17,264.609,264.65,264.5114,264.61,8809
11:18,264.52,264.59,264.5,264.57,13801
11:19,264.365,264.5699,264.33,264.4816,10185
11:20,264.43,264.4828,264.3,264.35,12874
11:21,264.445,264.5,264.37,264.45,9301
11:22,264.44,264.44,264.3408,264.435,10330
11:23,264.36,264.46,264.34,264.42,7567
11:24,264.3048,264.4,264.24,264.35,19975
11:25,264.21,264.3593,264.12,264.3593,7016
11:26,264.06,264.2,264.06,264.125,9110
11:27,263.94,264.1,263.8773,264.1,24687
11:28,263.83,263.94,263.79,263.9,15215
11:29,263.62,263.8,263.61,263.8,8558
11:30,263.62,263.7,263.56,263.655,21839
11:31,263.55,263.63,263.55,263.61,8706
11:32,263.58,263.67,263.51,263.63,20686
11:33,263.51,263.61,263.49,263.57,14363
11:34,263.465,263.54,263.45,263.5,13206
11:35,263.39,263.465,263.29,263.43,16583
11:36,263.445,263.5,263.35,263.4,18291
11:37,263.39,263.53,263.39,263.44,12427
11:38,263.44,263.44,263.31,263.4,21118
11:39,263.3,263.445,263.26,263.43,40299
11:40,263.36,263.47,263.26,263.3,32741
11:41,263.335,263.41,263.295,263.39,10220
11:42,263.322,263.365,263.2301,263.335,11338
11:43,263.24,263.28,263.155,263.27,10219
11:44,263.345,263.3879,263.21,263.24,10112
11:45,263.58,263.59,263.3731,263.41,6327
11:46,263.41,263.57,263.36,263.555,7608
11:47,263.36,263.47,263.345,263.44,5888
11:48,263.325,263.41,263.3,263.41,5862
11:49,263.445,263.46,263.29,263.29,11281
11:50,263.46,263.51,263.42,263.46,8426
11:51,263.495,263.56,263.47,263.47,6933
11:52,263.64,263.65,263.5,263.5,6319
11:53,263.71,263.735,263.5901,263.64,20757
11:54,263.8,263.83,263.7,263.7,9109
11:55,263.845,263.85,263.7712,263.8375,7393
11:56,263.767,263.89,263.7,263.84,16734
11:57,263.59,263.75,263.55,263.75,9101
11:58,263.47,263.6444,263.47,263.57,12539
11:59,263.44,263.56,263.44,263.52,6173
12:00,263.4599,263.53,263.4,263.485,26927
12:01,263.425,263.43,263.3,263.39,15076
12:02,263.385,263.52,263.38,263.43,9730
12:03,263.276,263.35,263.23,263.35,12103
12:04,263.335,263.335,263.2822,263.33,8948
12:05,263.32,263.43,263.3005,263.338,18061
12:06,263.28,263.37,263.2701,263.31,9702
12:07,263.47,263.47,263.2101,263.23,13842
12:08,263.4,263.49,263.36,263.45,9166
12:09,263.507,263.51,263.41,263.41,8894
12:10,263.4425,263.51,263.42,263.5099,6292
12:11,263.41,263.48,263.38,263.45,7903
12:12,263.421,263.53,263.34,263.37,7653
12:13,263.44,263.5588,263.42,263.485,12252
12:14,263.53,263.5444,263.44,263.48,6414
12:15,263.56,263.56,263.495,263.51,14160
12:16,263.625,263.6593,263.5207,263.56,13966
12:17,263.59,263.6453,263.57,263.6453,10283
12:18,263.46,263.58,263.44,263.58,9214
12:19,263.6,263.6292,263.5,263.5,8794
12:20,263.575,263.61,263.55,263.6031,6357
12:21,263.73,263.735,263.585,263.585,4046
12:22,263.68,263.76,263.625,263.68,9878
12:23,263.65,263.69,263.6199,263.69,5722
12:24,263.81,263.81,263.655,263.7,3823
12:25,263.83,263.83,263.69,263.81,6635
12:26,263.745,263.835,263.695,263.835,6590
12:27,263.665,263.745,263.66,263.745,4821
12:28,263.65,263.71,263.65,263.71,4295
12:29,263.7742,263.7742,263.65,263.65,3324
