Time,Close,High,Low,Open,Volume
09:30,264.29,264.74,264.25,264.74,78596
09:31,264.13,264.55,263.9,264.385,45608
09:32,263.74,264.07,263.62,264.07,14152
09:33,263.3,263.7383,262.74,263.7383,46185
09:34,263.4,263.6899,263.095,263.12,19166
09:35,263.29,263.49,263.08,263.43,23685
09:36,263.2,263.37,263.18,263.32,17992
09:37,262.78,263.32,262.75,263.2,14587
09:38,262.74,262.81,262.66,262.775,10530
09:39,262.44,262.7,262.21,262.7,38179
09:40,262.27,262.46,262.14,262.37,20533
09:41,261.86,262.29,261.79,262.25,41461
09:42,261.74,261.9,261.72,261.835,20840
09:43,261.73,261.86,261.6514,261.745,18593
09:44,261.9462,262.0999,261.7,261.71,14099
09:45,261.9,262.19,261.9,262.07,38572
09:46,261.7,261.87,261.51,261.87,25630
09:47,261.69,261.82,261.5,261.62,35327
09:48,261.71,261.799,261.58,261.695,17918
09:49,262.01,262.14,261.69,261.69,37094
09:50,262.29,262.4099,262.02,262.02,13774
09:51,261.6,262.27,261.6,262.27,13086
09:52,261.6,261.74,261.57,261.57,24753
09:53,261.64,261.898,261.6,261.6,22670
09:54,261.31,261.66,261.2579,261.58,27158
09:55,261.29,261.4,261.22,261.29,26964
09:56,261.04,261.25,260.93,261.25,24316
09:57,260.52,260.99,260.4,260.95,38352
09:58,260.41,260.56,260.385,260.4001,41222
09:59,260.54,260.58,260.31,260.39,78920
10:00,261.0,261.07,260.5,260.5,34414
10:01,261.3,261.4,260.96,261.04,23757
10:02,261.3,261.46,261.2402,261.37,25911
10:03,261.36,261.4599,261.25,261.26,12740
10:04,261.5599,261.5599,261.39,261.39,12067
10:05,261.73,261.73,261.43,261.52,18387
10:06,261.74,261.83,261.7,261.75,19585
10:07,261.53,261.71,261.4414,261.7,7357
10:08,261.345,261.51,261.3,261.47,18397
10:09,261.25,261.52,261.21,261.4,22232
10:10,261.495,261.56,261.27,261.27,6789
10:11,261.61,261.7,261.48,261.495,10230
10:12,261.68,261.71,261.5701,261.635,13950
10:13,261.59,261.665,261.52,261.665,11936
10:14,261.55,261.66,261.43,261.57,12955
10:15,261.53,261.7075,261.53,261.56,9040
10:16,261.4914,261.615,261.45,261.58,6988
10:17,261.37,261.54,261.32,261.495,15964
10:18,261.24,261.34,261.0484,261.34,28776
10:19,261.21,261.23,261.13,261.16,5816
10:20,261.29,261.4299,261.1781,261.195,14322
10:21,261.44,261.45,261.08,261.235,27265
10:22,261.6,261.63,261.43,261.43,16969
10:23,261.63,261.74,261.565,261.63,21486
10:24,261.595,261.72,261.535,261.665,13658
10:25,261.4,261.81,261.33,261.57,14543
10:26,261.38,261.41,261.271,261.3476,9808
10:27,261.12,261.32,261.12,261.32,6634
10:28,261.235,261.25,261.13,261.19,10833
10:29,261.375,261.42,261.2326,261.26,13115
10:30,261.49,261.53,261.3468,261.375,11198
10:31,261.54,261.58,261.36,261.52,14796
10:32,261.32,261.53,261.22,261.53,11787
10:33,261.3675,261.45,261.28,261.31,10900
10:34,261.34,261.37,261.25,261.36,15852
10:35,261.09,261.38,260.93,261.305,36955
10:36,261.2,261.37,261.005,261.04,31195
10:37,261.9,261.9,261.03,261.2,83047
10:38,262.05,262.2,261.77,261.9,39589
