Time,Close,High,Low,Open,Volume
09:30,278.36,278.51,277.89,278.38,214999
09:31,277.67,278.285,277.6,278.285,48633
09:32,278.15,278.15,277.22,277.67,37301
09:33,277.985,278.16,277.8875,278.125,19674
09:34,277.595,277.985,277.595,277.985,23740
09:35,277.9347,277.985,277.56,277.67,43025
09:36,278.025,278.1,277.833,277.89,20595
09:37,277.85,278.01,277.85,277.985,13099
09:38,277.58,277.85,277.57,277.8,14149
09:39,278.015,278.08,277.57,277.57,25460
09:40,278.21,278.23,277.94,277.99,24324
09:41,278.32,278.3687,278.14,278.21,18992
09:42,278.43,278.49,278.18,278.28,19243
09:43,278.51,278.56,278.32,278.46,14638
09:44,278.63,278.68,278.53,278.57,17941
09:45,278.42,278.6,278.42,278.56,17462
09:46,278.37,278.56,278.35,278.5,18930
09:47,278.55,278.62,278.34,278.375,12146
09:48,278.73,278.79,278.55,278.58,17576
09:49,278.68,278.82,278.669,278.69,16616
09:50,278.525,278.755,278.525,278.73,9404
09:51,278.54,278.5655,278.29,278.54,18894
09:52,278.7016,278.81,278.54,278.54,25464
09:53,278.62,278.755,278.61,278.755,11944
09:54,278.67,278.68,278.57,278.61,13615
09:55,278.87,279.0,278.62,278.6233,19075
09:56,278.8,278.93,278.8,278.84,12766
09:57,278.53,278.78,278.53,278.78,14340
09:58,278.7108,278.73,278.5,278.56,18420
09:59,278.48,278.6985,278.42,278.66,15037
10:00,278.28,278.52,278.25,278.485,9693
10:01,278.165,278.29,278.055,278.29,15530
10:02,277.76,278.1751,277.76,278.165,25021
10:03,278.05,278.05,277.73,277.79,11754
10:04,278.1973,278.2,277.97,278.06,9730
10:05,278.38,278.47,278.18,278.18,9933
10:06,278.45,278.5,278.2101,278.3878,7681
10:07,278.43,278.5279,278.26,278.455,17265
10:08,278.48,278.4875,278.39,278.455,7517
10:09,278.67,278.6955,278.44,278.46,8649
10:10,278.56,278.635,278.41,278.61,15122
10:11,278.58,278.62,278.55,278.565,6364
10:12,278.56,278.61,278.4775,278.57,19076
10:13,278.58,278.65,278.53,278.61,12134
10:14,278.68,278.77,278.58,278.6,12769
10:15,278.91,278.91,278.65,278.66,18052
10:16,278.895,279.0,278.8815,278.91,9937
10:17,278.8633,279.0,278.82,278.89,15758
10:18,278.91,278.95,278.84,278.84,16485
10:19,278.755,278.91,278.57,278.9,12895
10:20,278.705,278.809,278.68,278.7394,12089
10:21,278.625,278.76,278.6,278.705,6244
10:22,278.635,278.77,278.56,278.68,18183
10:23,278.63,278.69,278.595,278.6,6181
10:24,278.87,278.87,278.62,278.62,10968
10:25,278.88,279.09,278.82,278.89,13930
10:26,279.11,279.13,278.91,278.935,9423
10:27,279.065,279.18,279.0,279.04,16192
10:28,278.98,279.11,278.93,279.07,11576
10:29,278.735,278.93,278.67,278.93,12531
10:30,278.53,278.69,278.37,278.69,37476
10:31,278.34,278.72,278.28,278.52,23517
10:32,278.325,278.54,278.195,278.34,27301
10:33,278.26,278.4,278.25,278.325,13277
10:34,278.66,278.66,278.26,278.26,10150
10:35,278.815,278.87,278.6377,278.67,5999
10:36,278.79,278.9287,278.72,278.8,12388
10:37,278.98,278.98,278.79,278.86,10379
10:38,278.84,278.97,278.76,278.96,10700
10:39,278.6559,278.84,278.615,278.84,9449
10:40,278.7,278.7,278.495,278.655,18717
10:41,278.51,278.7,278.5,278.67,14123
10:42,278.35,278.485,278.31,278.47,11309
10:43,278.48,278.51,278.35,278.365,5628
10:44,278.41,278.53,278.35,278.5,13967
10:45,278.41,278.41,278.22,278.41,39797
10:46,277.9645,278.41,277.9645,278.35,20049
10:47,277.96,278.19,277.94,277.98,12219
10:48,278.02,278.08,277.945,277.95,23028
10:49,278.1655,278.1655,278.0004,278.01,13579
10:50,278.21,278.28,278.07,278.135,8144
10:51,278.22,278.29,278.16,278.29,10308
10:52,278.315,278.37,278.2132,278.27,7196
10:53,278.445,278.46,278.24,278.36,10823
10:54,278.44,278.4683,278.4,278.42,8233
10:55,278.425,278.47,278.39,278.45,10251
10:56,278.305,278.47,278.305,278.425,18492
10:57,278.1807,278.39,278.17,278.31,17345
10:58,278.37,278.41,278.23,278.2799,8494
10:59,278.34,278.41,278.33,278.37,4199
11:00,278.55,278.56,278.37,278.4,12229
11:01,278.53,278.6,278.5,278.54,8351
11:02,278.6315,278.77,278.55,278.57,15544
11:03,278.6,278.63,278.5,278.63,11946
