Time,Close,High,Low,Open,Volume
09:30,58.832199,58.84,58.580001,58.669998,424227.0
09:35,58.810001,58.889999,58.77,58.819999,144140.0
09:40,58.875,58.939998,58.794998,58.810001,129877.0
09:45,58.84,58.95,58.830001,58.880001,164812.0
09:50,58.654998,58.845001,58.630001,58.84,93808.0
09:55,58.7,58.744998,58.654998,58.659999,88792.0
10:00,58.779998,58.79,58.654998,58.705001,83222.0
10:05,58.8652,58.869998,58.744998,58.784999,111141.0
10:10,58.900001,58.95,58.86,58.869998,69142.0
10:15,59.049999,59.069999,58.909999,58.909999,99223.0
10:20,59.025901,59.119998,59.02,59.055,80513.0
10:25,59.04,59.055,59.009998,59.029998,45166.0
10:30,59.080001,59.104999,59.005001,59.04,74651.0
10:35,59.115001,59.119201,59.064998,59.075,72462.0
10:40,59.113601,59.145,59.095001,59.124198,74151.0
10:45,59.150001,59.194999,59.11,59.118499,68875.0
10:50,59.104999,59.145,59.069999,59.145,77605.0
10:55,59.145,59.154998,59.095001,59.104999,72100.0
11:00,59.130001,59.18,59.1245,59.145,72953.0
11:05,59.125,59.134998,59.099998,59.125,44818.0
11:10,59.0718,59.095001,59.060001,59.060001,91077.0
11:15,59.080001,59.092998,59.034999,59.079898,52131.0
11:20,59.145,59.159999,59.075,59.084999,62503.0
11:25,59.155601,59.174999,59.125,59.150001,54549.0
11:30,59.159999,59.165,59.09,59.150001,62524.0
11:35,59.115001,59.159999,59.103298,59.150001,41665.0
11:40,59.034999,59.119998,59.034999,59.119998,70160.0
11:45,59.069999,59.09,59.02,59.04,66071.0
11:50,59.095001,59.099998,59.02,59.064998,89480.0
11:55,59.078998,59.130001,59.0685,59.09,52876.0
12:00,59.103599,59.130001,59.064998,59.075,54428.0
12:05,59.080001,59.11,59.069999,59.104999,61663.0
12:10,59.444999,59.465,59.069999,59.070201,192950.0
12:15,59.400001,59.45,59.310001,59.444999,131108.0
12:20,59.18,59.389999,59.165,59.389999,133259.0
12:25,59.194999,59.229999,59.174999,59.18,46469.0
12:30,59.240001,59.259998,59.18,59.185001,62918.0
12:35,59.224899,59.284999,59.209999,59.25,81719.0
12:40,59.169998,59.229999,59.150001,59.215,1581506.0
12:45,59.2,59.220001,59.134998,59.174999,49463.0
12:50,59.18,59.194999,59.1301,59.194999,45447.0
12:55,59.134998,59.189998,59.11,59.18,65842.0
13:00,59.229999,59.255001,59.139999,59.139999,89846.0
13:05,59.284999,59.310001,59.215,59.228801,71407.0
13:10,59.264999,59.29,59.235,59.2882,46639.0
13:15,59.312198,59.325,59.264999,59.264999,55993.0
13:20,59.189998,59.314998,59.18,59.314998,60529.0
13:25,59.223598,59.244998,59.18,59.194999,61057.0
13:30,59.244998,59.25,59.215,59.220001,39735.0
13:35,59.174999,59.2658,59.174999,59.25,48295.0
13:40,59.119998,59.185001,59.119998,59.185001,69370.0
13:45,59.1142,59.134998,59.099998,59.119998,106602.0
13:50,59.145,59.169998,59.11,59.11,63478.0
13:55,59.115001,59.145,59.084999,59.145,83664.0
14:00,59.259998,59.259998,59.11,59.11,118612.0
14:05,59.244998,59.264999,59.205001,59.264999,59159.0
14:10,59.244499,59.244499,59.189998,59.240001,58312.0
14:15,59.293598,59.299999,59.244998,59.244998,57546.0
14:20,59.325,59.330001,59.294998,59.2998,59574.0
14:25,59.354999,59.369998,59.319999,59.325,76155.0
14:30,59.36,59.369998,59.34,59.354999,63089.0
14:35,59.375,59.380001,59.328601,59.349998,61282.0
14:40,59.36,59.419998,59.354999,59.375,76707.0
14:45,59.349998,59.395,59.349998,59.369998,49036.0
14:50,59.345001,59.356399,59.314998,59.349998,73967.0
14:55,59.404998,59.404998,59.345001,59.345001,75038.0
15:00,59.395,59.43,59.380001,59.404998,135655.0
15:05,59.365001,59.397598,59.34,59.395,107884.0
15:10,59.415,59.415,59.34,59.365001,97613.0
15:15,59.404998,59.439998,59.400001,59.409999,52426.0
15:20,59.415,59.419998,59.389999,59.404998,116527.0
15:25,59.444999,59.455001,59.400001,59.412101,114794.0
15:30,59.485,59.5,59.439998,59.444999,163263.0
15:35,59.455001,59.509998,59.43,59.490001,138989.0
15:40,59.470001,59.479999,59.439998,59.459999,136741.0
15:45,59.43,59.494998,59.409999,59.465,141675.0
15:50,59.365001,59.459999,59.319999,59.43,295284.0
15:55,59.2,59.365001,59.2,59.365001,827758.0
