Time,Close,High,Low,Open,Volume
09:30,61.93,62.2,61.924999,62.060001,884501.0
09:35,61.889999,61.959999,61.86,61.939998,245398.0
09:40,61.974998,61.990001,61.865001,61.875,124896.0
09:45,61.909999,62.009998,61.875,61.965,165786.0
09:50,61.900199,61.939998,61.86,61.909999,152771.0
09:55,62.02,62.02,61.889999,61.9001,84955.0
10:00,62.034999,62.049999,61.9845,62.02,100812.0
10:05,61.994998,62.049999,61.955001,62.04,127971.0
10:10,61.944999,62.005001,61.933998,61.994998,95331.0
10:15,61.985298,61.994998,61.944999,61.944999,135917.0
10:20,61.915,61.990001,61.904998,61.990001,43149.0
10:25,61.965,61.970001,61.900001,61.919998,56859.0
10:30,61.944999,62.014999,61.904998,61.965,73821.0
10:35,61.920101,61.985,61.920101,61.944999,57387.0
10:40,61.9444,61.965,61.921901,61.924999,63549.0
10:45,61.970001,61.970001,61.919998,61.944999,58168.0
10:50,61.93,61.979999,61.919998,61.9734,82430.0
10:55,61.924999,61.946498,61.911598,61.935001,83702.0
11:00,61.985,62.02,61.909999,61.919998,51745.0
11:05,62.025001,62.029998,61.979999,61.984401,34816.0
11:10,62.034999,62.04,62.014999,62.025001,31237.0
11:15,62.009998,62.044998,62.000099,62.034999,46522.0
11:20,62.025001,62.049999,62.009998,62.02,45229.0
11:25,62.165,62.168998,62.029998,62.029998,94474.0
11:30,62.145,62.169998,62.134998,62.169998,46128.0
11:35,62.174999,62.2,62.145,62.145,42090.0
11:40,62.174999,62.174999,62.139999,62.173999,44126.0
11:45,62.185001,62.2,62.169998,62.18,48255.0
11:50,62.2,62.2,62.169998,62.188999,67190.0
11:55,62.194999,62.229999,62.185001,62.199901,66275.0
12:00,62.189998,62.209999,62.150001,62.194999,33711.0
12:05,62.215,62.2201,62.180099,62.185001,46243.0
12:10,62.235,62.259998,62.205001,62.215,65394.0
12:15,62.241699,62.259998,62.209999,62.229999,43450.0
12:20,62.279998,62.2873,62.224998,62.244998,25458.0
12:25,62.1744,62.289901,62.169998,62.284999,33809.0
12:30,62.169998,62.174999,62.139999,62.165,33085.0
12:35,62.165,62.185001,62.165,62.165,18596.0
12:40,62.164001,62.183601,62.145,62.1697,32516.0
12:45,62.149898,62.169998,62.095001,62.1436,58040.0
12:50,62.154998,62.159999,62.110099,62.139999,35658.0
12:55,62.11,62.159999,62.095001,62.154998,29980.0
13:00,62.129901,62.150001,62.09,62.103298,39527.0
13:05,62.145,62.145,62.09,62.124401,154468.0
13:10,62.185001,62.2,62.134998,62.145,42534.0
13:15,62.125,62.2,62.119998,62.183101,72855.0
13:20,62.145,62.150001,62.119998,62.125,29784.0
13:25,62.154998,62.159999,62.130001,62.145999,29004.0
13:30,62.119998,62.18,62.119998,62.159999,48210.0
13:35,62.150001,62.150001,62.119998,62.125,25238.0
13:40,62.119998,62.150001,62.119998,62.145198,31445.0
13:45,62.122501,62.159999,62.119998,62.130001,1518119.0
13:50,62.11,62.139999,62.09,62.125,141633.0
13:55,62.11,62.125,62.064998,62.11,88446.0
14:00,62.099998,62.134998,62.099998,62.099998,51684.0
14:05,62.09,62.11,62.083999,62.09,48789.0
14:10,62.02,62.09,62.014999,62.09,113459.0
14:15,61.974998,62.02,61.974998,62.014999,36994.0
14:20,62.014999,62.02,61.959999,61.970001,91345.0
14:25,62.0237,62.055,62.014999,62.014999,31590.0
14:30,62.09,62.09,62.025001,62.026901,4381272.0
14:35,62.075,62.104999,62.064998,62.09,108919.0
14:40,62.084999,62.09,62.069999,62.069999,50440.0
14:45,62.075,62.099998,62.069999,62.084999,49515.0
14:50,62.095001,62.099998,62.069999,62.078399,36949.0
14:55,62.069999,62.105998,62.069999,62.09,36436.0
15:00,62.145,62.159999,62.069999,62.075,53231.0
15:05,62.139999,62.145,62.124401,62.145,35786.0
15:10,62.134998,62.1469,62.119998,62.134998,31876.0
15:15,62.125,62.139999,62.099998,62.130001,56969.0
15:20,62.134399,62.150001,62.119998,62.125,53077.0
15:25,62.169998,62.174999,62.130001,62.134998,71843.0
15:30,62.075,62.169998,62.075,62.169998,98318.0
15:35,62.099899,62.11,62.069999,62.075,42272.0
15:40,62.125,62.130001,62.069999,62.094001,76749.0
15:45,62.150001,62.18,62.113399,62.125999,103113.0
15:50,62.164001,62.189998,62.130001,62.159999,179566.0
15:55,62.229999,62.25,62.154998,62.205001,452456.0
16:00,62.229999,62.229999,62.229999,62.229999,
