Time,Close,High,Low,Open,Volume
09:30,217.29,217.29,216.14,216.77,27913
09:31,217.47,217.47,217.2,217.2,2013
09:32,217.7,217.7,217.475,217.475,1435
09:33,217.485,217.59,217.4282,217.44,4473
09:34,216.845,217.49,216.835,217.49,18335
09:35,217.06,217.06,216.72,216.84,1258
09:36,216.8175,216.92,216.68,216.81,4991
09:37,216.85,217.05,216.705,216.825,19364
09:38,216.81,216.9,216.8,216.9,2982
09:39,216.765,216.835,216.75,216.835,1615
09:40,216.495,216.765,216.495,216.765,3536
09:41,216.295,216.502,216.295,216.502,3830
09:42,216.36,216.45,216.34,216.35,4579
09:43,216.345,216.5166,216.27,216.5166,4033
09:44,216.56,216.56,216.43,216.43,3528
09:45,216.655,216.66,216.53,216.56,6766
09:46,216.6121,216.79,216.61,216.79,5132
09:47,216.564,216.71,216.56,216.655,2395
09:48,216.45,216.5682,216.415,216.5682,2174
09:49,216.625,216.625,216.4292,216.52,4194
09:50,216.615,216.6428,216.6,216.625,2880
09:51,216.7175,216.8,216.625,216.7,5506
09:52,216.6,216.75,216.6,216.7101,3992
09:53,216.7611,216.7611,216.62,216.63,1874
09:54,216.762,216.81,216.715,216.77,3405
09:55,216.85,216.8599,216.78,216.78,1526
09:56,216.895,216.96,216.775,216.775,2687
09:57,216.765,216.9,216.74,216.9,4165
09:58,216.85,216.85,216.73,216.73,4226
09:59,216.755,216.825,216.755,216.825,2845
10:00,216.84,217.0,216.795,216.825,11957
10:01,216.9,216.96,216.885,216.92,6193
10:02,216.93,216.95,216.88,216.91,5855
10:03,217.005,217.005,216.88,216.96,6465
10:04,217.22,217.22,217.01,217.01,19846
10:05,217.265,217.28,217.145,217.22,5752
10:06,217.32,217.38,217.28,217.28,17696
10:07,217.46,217.49,217.34,217.34,12194
10:08,217.43,217.56,217.41,217.44,11275
10:09,217.48,217.52,217.28,217.52,7054
10:10,217.26,217.49,217.2501,217.49,3857
10:11,217.395,217.395,217.345,217.345,4081
10:12,217.3,217.37,217.21,217.33,5242
10:13,217.31,217.3999,217.25,217.33,10123
10:14,217.4675,217.49,217.33,217.36,21601
10:15,217.38,217.475,217.36,217.475,8366
10:16,217.42,217.43,217.385,217.385,4223
10:17,217.09,217.36,217.08,217.35,9579
10:18,217.15,217.19,217.0,217.068,5034
10:19,217.15,217.15,217.145,217.145,1186
10:20,217.185,217.24,217.08,217.08,3130
10:21,216.91,217.23,216.91,217.185,4530
10:22,217.19,217.19,216.92,216.97,28918
10:23,216.98,217.19,216.96,217.19,5376
10:24,216.97,217.06,216.92,216.97,6100
10:25,217.065,217.11,216.94,216.94,5914
10:26,217.06,217.12,216.98,217.11,4574
10:27,217.065,217.065,217.06,217.06,1151
10:28,217.16,217.17,216.99,216.9901,16319
10:29,217.1,217.23,217.0421,217.15,3618
10:30,217.31,217.32,217.19,217.19,2959
10:31,217.185,217.41,217.18,217.32,2720
10:32,217.22,217.35,217.17,217.17,9774
10:33,217.1801,217.29,217.1801,217.235,1845
10:34,217.2425,217.2912,217.1812,217.1812,2137
10:35,217.34,217.44,217.29,217.29,6971
10:36,217.42,217.44,217.3625,217.3625,6820
10:37,217.36,217.42,217.35,217.42,6007
10:38,217.4,217.43,217.385,217.385,2166
10:39,217.365,217.47,217.365,217.42,3386
10:40,217.49,217.51,217.36,217.4,2113
10:41,217.35,217.48,217.32,217.48,5639
10:42,217.55,217.55,217.3,217.37,3767
10:43,217.535,217.615,217.535,217.58,6158
10:44,217.4,217.54,217.39,217.54,4003
10:45,217.25,217.3886,217.25,217.35,1851
10:46,217.28,217.32,217.21,217.26,23639
10:47,217.315,217.315,217.28,217.29,3032
10:48,217.29,217.325,217.2559,217.3,3277
10:49,217.275,217.275,217.21,217.25,5221
10:50,217.26,217.26,217.26,217.26,771
10:51,217.13,217.22,217.13,217.22,2399
10:52,217.09,217.2,217.09,217.13,12635
10:53,217.08,217.1,217.05,217.05,17820
10:54,217.1975,217.24,217.1,217.1,27810
10:55,217.17,217.205,217.14,217.2011,3535
10:56,217.28,217.295,217.17,217.18,11120
10:57,217.23,217.27,217.23,217.24,5324
10:58,217.25,217.31,217.24,217.265,12816
10:59,217.2708,217.33,217.27,217.295,8122
11:00,217.175,217.35,217.14,217.33,10306
11:01,217.01,217.1575,217.01,217.13,3362
11:02,217.08,217.135,217.04,217.04,17056
11:03,217.07,217.09,217.04,217.07,2376
11:04,217.05,217.14,217.0,217.0001,3264
11:05,216.93,217.0,216.93,217.0,1506
11:06,216.96,216.99,216.95,216.95,2852
11:07,216.985,217.0,216.93,216.96,3233
11:08,216.9,216.965,216.89,216.965,2322
