Time,Close,High,Low,Open,Volume
09:30,221.235,221.24,221.07,221.07,26340
09:31,220.9157,221.485,220.9157,221.235,14229
09:32,220.6851,220.6851,220.6851,220.6851,959
09:33,220.935,220.94,220.6801,220.6801,1998
09:34,221.15,221.15,220.95,221.04,3842
09:35,220.915,221.08,220.91,221.08,1736
09:36,220.98,220.98,220.87,220.87,2334
09:37,220.87,221.04,220.87,221.02,3220
09:38,220.91,220.91,220.82,220.85,1517
09:39,221.12,221.12,220.926,220.926,1634
09:40,221.32,221.48,221.285,221.285,1367
09:41,221.385,221.41,221.385,221.41,3088
09:42,221.37,221.44,221.36,221.39,4086
09:43,221.54,221.54,221.365,221.38,2295
09:44,221.42,221.55,221.42,221.55,1787
09:45,221.48,221.55,221.41,221.49,5420
09:46,221.56,221.6,221.47,221.485,3016
09:47,221.465,221.47,221.35,221.47,6015
09:48,221.32,221.4,221.29,221.36,5337
09:49,221.3,221.5,221.3,221.32,32959
09:50,221.29,221.335,221.19,221.26,5877
09:51,221.116,221.2,221.11,221.19,2029
09:52,221.04,221.04,221.04,221.04,1080
09:53,220.99,221.045,220.95,220.97,3550
09:54,221.055,221.07,220.97,220.97,5133
09:55,221.17,221.3099,221.085,221.085,2648
09:56,221.15,221.18,221.07,221.14,1964
09:57,221.0701,221.08,221.07,221.08,1931
09:58,221.02,221.16,220.95,221.16,3737
09:59,221.2,221.2,221.06,221.07,4592
10:00,221.23,221.23,221.2,221.2,2478
10:01,221.03,221.23,221.03,221.23,2832
10:02,220.87,220.995,220.85,220.995,2395
10:03,220.81,220.81,220.71,220.79,6109
10:04,220.765,220.79,220.75,220.79,5164
10:05,220.5255,220.7,220.45,220.7,12813
10:06,220.37,220.49,220.36,220.48,7199
10:07,220.22,220.4,220.185,220.4,18628
10:08,220.27,220.27,220.15,220.23,3669
10:09,220.375,220.375,220.195,220.29,5932
10:10,220.5,220.5051,220.375,220.375,5576
10:11,220.35,220.46,220.35,220.44,3608
10:12,220.57,220.57,220.45,220.45,3176
10:13,220.5,220.643,220.48,220.585,4827
10:14,220.565,220.5953,220.5418,220.5953,1869
10:15,220.45,220.51,220.45,220.51,1360
10:16,220.44,220.49,220.38,220.47,5877
10:17,220.395,220.56,220.302,220.56,2799
10:18,220.305,220.39,220.3,220.39,6322
10:19,220.29,220.32,220.21,220.295,12586
10:20,220.38,220.39,220.3,220.3,3633
10:21,220.475,220.475,220.4,220.4,1498
10:22,220.475,220.54,220.42,220.48,4212
10:23,220.4073,220.42,220.355,220.41,1569
10:24,220.22,220.25,220.22,220.25,1357
10:25,220.215,220.215,220.2075,220.2075,679
10:26,220.2,220.31,220.2,220.25,1690
10:27,220.09,220.1925,220.06,220.1296,6461
10:28,220.0,220.16,219.97,220.085,7601
10:29,220.095,220.1,219.95,219.97,4106
10:30,220.135,220.15,220.08,220.08,3360
10:31,220.125,220.14,220.08,220.135,4738
10:32,220.17,220.18,220.125,220.125,2282
10:33,220.265,220.275,220.155,220.16,3523
10:34,220.38,220.39,220.27,220.27,2609
10:35,220.3,220.41,220.3,220.41,1833
10:36,220.25,220.26,220.25,220.26,872
10:37,220.2,220.2,220.2,220.2,1475
10:38,220.37,220.3768,220.205,220.205,4804
10:39,220.455,220.4727,220.37,220.37,7484
10:40,220.515,220.515,220.48,220.48,1463
10:41,220.56,220.575,220.5,220.552,3254
10:42,220.47,220.6,220.445,220.55,6314
10:43,220.47,220.49,220.41,220.49,6820
10:44,220.485,220.49,220.485,220.485,2118
10:45,220.49,220.49,220.48,220.48,761
10:46,220.415,220.415,220.32,220.38,4919
10:47,220.32,220.34,220.32,220.34,2452
10:48,220.2,220.43,220.13,220.43,4047
10:49,220.1,220.18,220.1,220.18,1276
10:50,220.12,220.12,220.12,220.12,821
10:51,220.067,220.067,220.01,220.02,1112
10:52,219.835,219.99,219.835,219.99,11911
10:53,220.0351,220.0351,219.88,219.89,5435
10:54,220.12,220.12,220.0,220.0,2468
10:55,220.1436,220.1436,220.06,220.13,4002
10:56,220.12,220.13,220.095,220.106,3596
10:57,220.21,220.21,220.155,220.155,1587
10:58,220.08,220.2025,220.05,220.17,2790
10:59,220.18,220.18,220.08,220.14,1938
11:00,220.175,220.1999,220.11,220.1999,3716
