Time,Close,High,Low,Open,Volume
09:30,212.05,212.395,211.02,211.15,53371
09:31,211.79,212.185,211.63,212.185,7613
09:32,212.235,212.36,211.66,212.02,11702
09:33,213.125,213.22,212.04,212.235,9206
09:34,212.695,213.2599,212.695,213.125,15375
09:35,211.845,212.295,211.845,212.25,3903
09:36,212.35,212.35,211.7533,211.985,1907
09:37,211.78,211.985,211.78,211.985,1595
09:38,211.49,211.78,211.49,211.4901,2483
09:39,212.195,212.2,211.76,211.76,4760
09:40,211.88,212.19,211.84,212.19,5076
09:41,212.18,212.46,211.97,211.97,4940
09:42,212.38,212.49,212.32,212.32,5184
09:43,211.94,212.38,211.94,212.38,3930
09:44,211.815,212.0485,211.735,211.975,5671
09:45,211.63,211.81,211.37,211.81,6777
09:46,211.665,211.88,211.55,211.76,9791
09:47,211.52,211.74,211.33,211.51,8418
09:48,211.89,211.94,211.68,211.685,6060
09:49,212.0,212.12,211.76,211.89,9878
09:50,211.89,211.995,211.88,211.88,1634
09:51,212.34,212.41,211.905,212.02,6738
09:52,212.2459,212.39,212.07,212.34,16177
09:53,212.38,212.49,212.01,212.22,9561
09:54,212.12,212.43,212.08,212.43,7148
09:55,211.88,212.18,211.76,212.12,19324
09:56,212.1,212.19,211.83,211.83,6719
09:57,212.21,212.25,212.02,212.02,9486
09:58,212.04,212.15,211.99,212.15,6168
09:59,212.08,212.11,211.98,211.99,3176
10:00,211.64,211.92,211.55,211.92,6855
10:01,211.6697,211.89,211.55,211.55,13312
10:02,211.74,211.96,211.45,211.72,39889
10:03,211.71,211.91,211.44,211.76,14654
10:04,211.67,211.97,211.62,211.71,15794
10:05,211.405,211.86,211.405,211.77,12148
10:06,211.56,211.6,211.24,211.405,14056
10:07,211.4321,211.685,211.32,211.685,8844
10:08,211.535,211.61,211.13,211.31,14143
10:09,211.9,211.9,211.4,211.5275,7345
10:10,212.11,212.2,211.94,211.94,7130
10:11,212.02,212.19,212.02,212.19,7338
10:12,211.84,212.04,211.79,212.03,6873
10:13,212.105,212.115,211.811,211.89,12313
10:14,211.92,212.2293,211.92,212.1,9684
10:15,212.27,212.31,211.89,212.07,6575
10:16,212.145,212.355,212.11,212.27,8216
10:17,212.51,212.59,212.23,212.23,6971
10:18,212.87,212.88,212.5,212.59,7056
10:19,212.71,212.9,212.61,212.86,7660
10:20,212.55,212.71,212.54,212.71,6025
10:21,212.385,212.47,212.31,212.33,7219
10:22,212.32,212.45,212.3,212.34,10930
10:23,212.4,212.47,212.19,212.305,12518
10:24,212.1428,212.1975,212.065,212.18,9995
10:25,212.155,212.155,211.82,212.0,7562
10:26,212.07,212.28,212.07,212.15,11731
