Time,Close,High,Low,Open,Volume
09:30,211.11,211.11,210.222,210.41,21047
09:31,210.53,210.785,210.1,210.4662,4782
09:32,210.04,210.3,209.8901,210.29,5522
09:33,210.165,210.68,210.0725,210.295,12881
09:34,210.75,210.75,210.095,210.26,7976
09:35,210.75,210.77,210.6596,210.77,4713
09:36,210.92,211.0,210.69,210.69,4210
09:37,211.39,211.39,210.87,210.965,7488
09:38,211.5,211.51,211.4,211.47,2756
09:39,210.73,211.37,210.73,211.37,5497
09:40,210.8,210.91,210.59,210.855,3599
09:41,210.8,210.9072,210.685,210.8,3077
09:42,210.85,211.15,210.8,210.8,4477
09:43,210.845,210.8766,210.68,210.85,2823
09:44,210.58,210.605,210.09,210.54,8325
09:45,210.64,210.64,210.24,210.58,6277
09:46,210.63,210.71,210.59,210.71,3990
09:47,210.645,210.69,210.62,210.62,3531
09:48,210.81,211.03,210.68,210.685,15808
09:49,210.825,210.83,210.68,210.81,7135
09:50,210.72,210.815,210.67,210.8,2916
09:51,210.84,210.85,210.75,210.75,2878
09:52,210.655,210.85,210.57,210.79,2783
09:53,210.72,210.76,210.6,210.65,1908
09:54,210.61,210.71,210.5625,210.6,4391
09:55,210.59,210.64,210.52,210.62,3547
09:56,210.79,210.85,210.54,210.59,14402
09:57,210.86,210.885,210.78,210.8,4685
09:58,210.7618,210.87,210.76,210.87,4675
09:59,210.75,210.855,210.74,210.845,4359
10:00,210.67,210.855,210.67,210.75,9543
10:01,210.79,210.79,210.66,210.73,3267
10:02,210.86,210.95,210.74,210.78,10713
10:03,210.755,210.855,210.665,210.85,8642
10:04,210.905,210.93,210.8194,210.8194,13636
10:05,210.87,210.9999,210.78,210.905,23170
10:06,210.915,210.99,210.87,210.87,7007
10:07,210.82,210.98,210.82,210.96,3400
10:08,210.79,210.9553,210.7,210.9553,2696
10:09,210.83,210.845,210.81,210.81,1722
10:10,210.635,210.825,210.55,210.825,4087
10:11,210.73,210.8,210.635,210.7,8402
10:12,210.85,210.91,210.7887,210.82,10186
10:13,210.8,210.89,210.79,210.83,2158
10:14,210.85,210.895,210.84,210.84,5586
10:15,210.8,210.9,210.8,210.89,4160
10:16,210.85,210.885,210.84,210.87,2729
10:17,210.84,210.85,210.69,210.81,4177
10:18,210.89,210.935,210.835,210.85,14534
10:19,210.85,210.91,210.81,210.87,2999
10:20,210.9324,210.9324,210.84,210.84,3996
10:21,210.84,210.9186,210.79,210.83,12118
10:22,210.83,210.8725,210.79,210.84,5825
10:23,210.76,210.83,210.73,210.83,5814
10:24,210.78,210.85,210.77,210.79,3317
10:25,210.83,210.84,210.79,210.81,1717
10:26,210.87,210.87,210.79,210.83,4410
10:27,211.125,211.18,210.865,210.865,35109
10:28,210.94,211.125,210.94,211.125,4412
10:29,210.98,211.03,210.93,211.03,2678
10:30,210.9,211.07,210.9,210.94,7201
10:31,211.03,211.03,210.8351,210.9,31491
10:32,210.83,211.04,210.79,211.04,7199
10:33,210.85,210.9221,210.7698,210.83,4258
10:34,210.87,210.9251,210.855,210.855,3715
10:35,210.96,210.96,210.87,210.87,4010
10:36,210.92,210.94,210.85,210.92,3260
10:37,210.755,210.94,210.755,210.94,6336
10:38,210.78,210.79,210.6872,210.6872,5599
10:39,210.755,210.79,210.71,210.78,3909
10:40,210.765,210.8177,210.76,210.76,2102
10:41,210.615,210.6952,210.59,210.69,4363
10:42,210.6299,210.6299,210.47,210.59,6261
10:43,210.43,210.55,210.37,210.54,11788
10:44,210.32,210.41,210.27,210.41,3055
10:45,210.09,210.31,210.0778,210.31,4719
10:46,210.0,210.1,209.98,210.09,3463
10:47,209.905,210.07,209.77,210.06,6356
10:48,209.755,209.82,209.68,209.82,4455
10:49,209.695,209.76,209.61,209.755,2598
10:50,209.66,209.81,209.64,209.705,5593
10:51,209.785,209.81,209.68,209.68,12664
10:52,209.84,209.87,209.74,209.785,3851
10:53,209.85,209.86,209.77,209.84,13091
10:54,209.9,209.91,209.78,209.83,6381
10:55,209.87,209.93,209.84,209.905,10595
10:56,209.89,209.94,209.89,209.91,3976
10:57,209.9,209.92,209.88,209.92,3119
10:58,209.735,209.87,209.695,209.87,7382
10:59,209.78,209.88,209.74,209.77,6289
11:00,209.77,209.91,209.74,209.74,8324
11:01,209.655,209.81,209.65,209.81,2906
11:02,209.72,209.79,209.66,209.66,5002
11:03,209.765,209.78,209.72,209.74,2624
11:04,210.08,210.085,209.765,209.78,9115
11:05,209.99,210.03,209.97,210.03,2367
11:06,209.84,209.945,209.775,209.92,3251
11:07,209.7166,209.83,209.7166,209.83,3331
