Time,Close,High,Low,Open,Volume
09:30,373.48,374.75,373.23,374.65,470792
09:31,374.09,374.41,373.3,373.4,72698
09:32,374.69,375.0,373.925,374.01,68558
09:33,374.62,375.75,374.5,374.805,64695
09:34,374.63,374.98,374.46,374.59,43748
09:35,374.41,375.25,374.37,374.63,73564
09:36,375.2,375.2,374.41,374.41,42786
09:37,374.785,375.3599,374.71,375.2,41555
09:38,375.07,375.28,374.77,374.78,50455
09:39,375.425,375.45,374.9303,375.01,47900
09:40,375.49,375.75,375.06,375.425,42081
09:41,375.22,375.6685,375.12,375.47,39333
09:42,375.165,375.28,374.99,375.21,37704
09:43,375.785,375.85,374.96,375.13,41344
09:44,375.9065,376.34,375.83,375.95,57883
09:45,376.25,376.4299,375.82,375.905,64048
09:46,376.51,376.88,376.19,376.33,65350
09:47,376.935,376.9375,376.34,376.51,79702
09:48,377.38,377.53,376.92,376.99,133650
09:49,377.56,377.7,377.25,377.39,325962
09:50,377.87,377.87,377.39,377.61,111275
09:51,378.1,378.29,377.68,377.88,92182
09:52,377.03,378.25,376.91,378.105,113481
09:53,377.22,377.54,377.0,377.0,78446
09:54,377.35,377.62,377.1701,377.1701,71898
09:55,377.12,377.39,376.92,377.315,52058
09:56,377.345,377.39,377.04,377.14,43919
09:57,378.13,378.13,377.345,377.345,70164
09:58,378.68,378.68,378.06,378.12,54728
09:59,378.17,378.68,378.02,378.625,100678
10:00,377.735,378.53,377.47,378.11,123092
10:01,377.51,378.02,377.4212,377.69,67595
10:02,377.71,377.76,377.3,377.43,56776
10:03,378.31,378.49,377.57,377.715,51547
10:04,377.875,378.33,377.71,378.3,54509
10:05,378.07,378.47,377.62,377.885,80240
10:06,377.75,378.32,377.67,378.14,52011
10:07,377.485,377.7,377.0119,377.7,67637
10:08,377.3,377.65,377.22,377.54,63173
10:09,377.335,377.52,377.25,377.315,35570
10:10,377.05,377.6,376.86,377.34,71500
10:11,376.6814,377.04,376.45,377.04,47572
10:12,376.78,376.98,376.61,376.66,68981
10:13,376.39,376.77,376.29,376.76,57649
10:14,376.385,376.63,376.2,376.35,52385
10:15,375.87,376.66,375.87,376.42,73845
10:16,376.455,376.57,375.84,375.84,64054
10:17,376.41,376.5391,376.29,376.4,55644
10:18,376.21,376.51,376.18,376.36,56102
10:19,376.1,376.23,376.06,376.23,29294
10:20,375.925,376.35,375.87,376.1,47992
10:21,376.19,376.19,375.68,375.94,55577
10:22,377.02,377.08,376.225,376.28,56840
10:23,376.87,377.25,376.87,376.99,76844
10:24,377.4,377.45,376.845,376.86,44739
10:25,377.8,377.9,377.29,377.3501,57557
10:26,377.52,377.77,377.3016,377.7674,41181
10:27,376.956,377.54,376.956,377.46,48551
10:28,377.2706,377.34,376.745,376.93,41315
10:29,377.52,377.73,377.3,377.34,97426
10:30,377.825,378.11,377.38,377.475,62256
10:31,377.78,377.994,377.68,377.825,38441
10:32,377.645,377.93,377.59,377.79,35016
10:33,377.5,377.76,377.3238,377.67,37691
10:34,377.725,377.805,377.46,377.48,42521
10:35,377.58,377.8999,377.58,377.79,49558
10:36,377.8,377.93,377.52,377.585,63675
10:37,377.86,378.02,377.68,377.8101,32727
10:38,378.54,378.66,377.77,377.865,70720
10:39,378.89,379.18,378.57,378.57,66247
10:40,378.87,379.03,378.71,378.89,34438
10:41,379.33,379.46,378.9,378.9,49815
10:42,379.495,379.58,379.0713,379.395,46197
10:43,379.915,380.1,379.5,379.5,109405
10:44,379.61,379.96,379.61,379.915,58444
10:45,379.625,379.79,379.41,379.73,24606
10:46,379.75,379.92,379.6241,379.64,26865
10:47,379.83,380.0,379.67,379.68,36643
10:48,379.52,379.87,379.25,379.79,56829
10:49,379.485,379.72,379.41,379.6378,30501
10:50,379.72,379.83,379.49,379.49,30274
10:51,379.925,380.06,379.75,379.75,63785
