Time,Close,High,Low,Open,Volume
09:30,500.01,500.28,497.795,498.47,582346
09:31,500.495,500.84,499.87,499.9,71838
09:32,500.12,500.58,499.71,500.54,49499
09:33,500.18,500.435,500.02,500.1627,35861
09:34,499.915,500.2,499.83,500.1599,32157
09:35,499.5,499.95,499.21,499.92,55052
09:36,499.54,499.735,499.27,499.36,35519
09:37,499.035,499.545,499.0,499.545,35079
09:38,499.03,499.18,498.9,499.07,35923
09:39,498.79,499.0,498.64,499.0,29153
09:40,498.73,498.98,498.57,498.83,49321
09:41,498.69,498.84,498.3501,498.77,35900
09:42,498.7,498.9,498.64,498.72,38439
09:43,498.565,498.63,498.28,498.63,50567
09:44,498.7199,498.79,498.46,498.52,37553
09:45,498.86,499.07,498.55,498.715,55409
09:46,499.12,499.13,498.71,498.84,38318
09:47,499.205,499.355,498.925,499.1164,39671
09:48,499.4888,499.585,499.0401,499.16,63215
09:49,499.71,499.74,499.47,499.51,36368
09:50,500.005,500.11,499.64,499.7,53469
09:51,500.25,500.395,499.96,500.005,40999
09:52,500.606,500.6109,500.18,500.27,36489
09:53,500.5115,500.92,500.5,500.56,28370
09:54,500.54,500.62,500.46,500.58,14984
09:55,500.58,500.58,500.18,500.485,52086
09:56,500.825,500.845,500.55,500.59,28563
09:57,500.83,501.0,500.68,500.82,38875
09:58,500.785,500.91,500.75,500.86,24376
09:59,501.02,501.14,500.74,500.785,44268
10:00,501.235,501.3,500.84,501.02,52510
10:01,501.06,501.35,500.97,501.26,33694
10:02,501.06,501.22,500.88,501.115,28769
10:03,501.01,501.06,500.94,501.03,20542
10:04,501.21,501.33,501.04,501.055,23692
10:05,501.32,501.375,501.01,501.21,37771
10:06,501.35,501.48,501.29,501.385,43128
10:07,501.43,501.43,501.12,501.33,32287
10:08,501.17,501.42,501.15,501.4,26395
10:09,501.115,501.155,500.97,501.14,33747
10:10,501.16,501.22,500.7822,501.09,38194
10:11,501.49,501.575,501.185,501.185,50217
10:12,501.42,501.505,501.35,501.455,17218
10:13,501.38,501.59,501.3391,501.49,21188
10:14,501.38,501.43,501.22,501.37,21038
10:15,501.73,501.73,501.21,501.39,32997
10:16,502.11,502.1699,501.65,501.67,73746
10:17,501.8515,502.39,501.845,502.09,61640
10:18,501.8,501.9085,501.73,501.785,29465
10:19,502.225,502.29,501.79,501.79,27984
10:20,502.305,502.325,502.1,502.255,21925
10:21,502.0832,502.325,502.01,502.315,19243
10:22,501.85,502.165,501.84,502.0848,54024
10:23,501.82,502.0,501.7416,501.91,30929
10:24,501.98,501.98,501.81,501.82,33618
10:25,502.075,502.09,501.77,501.97,23174
10:26,501.77,502.12,501.76,502.04,26350
10:27,501.76,501.94,501.73,501.7673,28041
10:28,501.7904,501.89,501.75,501.78,28082
10:29,501.5,501.785,501.47,501.785,36147
10:30,501.185,501.5,501.07,501.47,21213
10:31,501.41,501.41,501.05,501.185,28343
10:32,501.28,501.45,501.21,501.396,265861
10:33,501.4,501.475,501.27,501.27,12793
10:34,501.51,501.576,501.34,501.42,20923
10:35,501.59,501.62,501.36,501.48,29392
10:36,501.59,501.73,501.42,501.61,43934
10:37,501.67,501.67,501.455,501.5968,532469
10:38,501.585,501.73,501.44,501.66,28828
10:39,501.97,502.0128,501.585,501.585,32467
10:40,501.85,502.01,501.75,502.01,25766
10:41,501.74,501.9033,501.7332,501.89,14198
10:42,501.86,501.9075,501.6565,501.72,28855
10:43,501.8951,501.9702,501.8101,501.86,13222
10:44,501.99,502.0075,501.8,501.88,14784
10:45,501.825,502.0,501.73,501.965,16876
10:46,501.725,501.75,501.625,501.75,16577
10:47,501.84,502.0,501.6801,501.71,18590
10:48,501.85,502.0,501.72,501.8,13867
10:49,501.76,501.97,501.76,501.885,13166
10:50,501.85,501.88,501.68,501.68,6430
10:51,501.92,501.99,501.84,501.87,14070
10:52,501.84,501.92,501.7894,501.862,14554
10:53,501.85,501.85,501.61,501.79,10000
10:54,501.9,501.93,501.775,501.86,13112
10:55,502.16,502.16,501.82,501.98,39980
10:56,502.11,502.21,502.04,502.14,13619
10:57,502.1599,502.23,502.02,502.12,28476
10:58,502.21,502.3,502.12,502.135,43324
10:59,502.0,502.2512,501.94,502.225,26924
11:00,502.0,502.06,501.87,502.0,19015
11:01,502.16,502.23,501.995,501.995,11654
